runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
12,5492,599.768,52,333,333,0,2,23
13,5339,599.95,33,9.7,1,0,2,23
14,5540,599.73,27,12.9,1,0,2,23
15,5303,599.788,7,41.9,1,0,2,23
16,5531,599.96,60,333,333,0,2,23
17,5268,599.952,15,19.3,1,0,2,23
18,5401,599.851,56,333,333,0,2,23
19,5454,599.818,44,333,333,0,2,23
20,5305,599.928,56,333,333,0,2,23
21,5311,599.713,18,23.4,1,0,2,23
22,5299,599.965,0,27.3,1,0,2,23
23,5200,599.854,14,29,1,0,2,23
24,5369,599.901,42,4.9,1,0,2,23
25,5323,599.966,18,23.4,1,0,2,23
26,5443,599.915,56,333,333,0,2,23
27,5465,599.993,33,9.7,1,0,2,23
28,5563,599.98,30,11.3,1,0,2,23
29,5374,599.738,18,17.7,1,0,2,23
0,5306,599.817,33,4.8,1,0,2,24
1,5132,599.915,39,3.8,1,0,2,24
2,5167,599.929,8,31.6,1,0,2,24
3,5469,599.964,39,3.8,1,0,2,24
4,5282,599.996,15,14.4,1,0,2,24
5,5428,599.846,22,12,1,0,2,24
6,5232,599.862,39,3.8,1,0,2,24
7,5211,599.978,44,2,1,0,2,24
8,5184,599.893,26,10.8,1,0,2,24
9,5173,599.888,0,42,1,0,2,24
10,5156,599.972,0,22.4,1,0,2,24
11,5242,599.931,27,8,1,0,2,24
12,5258,599.629,29,14,0.833333,0.509891,2,24
13,5254,599.975,33,4.8,1,0,2,24
14,5161,599.956,30,9.6,1,0,2,24
15,5429,599.904,18,17.6,1,0,2,24
16,5301,599.876,45,2.8,1,0,2,24
17,5147,599.886,18,12.8,1,0,2,24
18,5239,599.863,39,3.8,1,0,2,24
19,5354,599.738,30,6.4,1,0,2,24
20,5106,599.816,30,6.4,1,0,2,24
21,5352,599.955,30,6.4,1,0,2,24
22,5124,599.944,33,4.8,1,0,2,24
23,5319,599.863,33,4.8,1,0,2,24
24,5416,599.998,42,3.3,1,0,2,24
25,5366,599.963,33,4.8,1,0,2,24
26,5273,599.784,42,3.3,1,0,2,24
27,5337,599.915,45,2.8,1,0,2,24
28,5327,599.915,41,5.4,0.5,0.509891,2,24
29,5121,600.011,36,4.3,1,0,2,24
0,5568,600.1,0,333,333,333,2,25
1,5688,599.867,0,333,333,333,2,25
2,5240,599.811,0,333,333,333,2,25
3,5493,599.98,0,333,333,333,2,25
4,5351,599.828,0,333,333,333,2,25
5,5384,600.006,0,333,333,333,2,25
6,5408,599.966,0,333,333,333,2,25
7,5636,599.938,0,333,333,333,2,25
8,5278,599.891,0,333,333,333,2,25
9,5544,599.744,0,333,333,333,2,25
10,5415,599.923,0,333,333,333,2,25
11,5274,599.225,1,29.7,0.875,0.475082,2,25
12,5394,599.867,0,333,333,333,2,25
13,5380,599.801,0,333,333,333,2,25
14,5410,599.946,0,333,333,333,2,25
15,5458,599.89,0,333,333,333,2,25
16,5285,599.896,7,17.2,0.75,0,2,25
17,5305,599.908,8,17.8,0.8,0,2,25
18,5419,600.003,0,333,333,333,2,25
19,5356,599.693,0,333,333,333,2,25
20,5237,599.866,12,12.7,0.8,0,2,25
21,5256,599.89,11,11.2,0.5,0.449615,2,25
22,5415,599.778,0,333,333,333,2,25
23,5307,599.999,15,8.8,0.6,0,2,25
24,5448,599.867,0,333,333,333,2,25
25,5300,599.908,0,333,333,333,2,25
26,5491,599.759,0,333,333,333,2,25
27,5253,599.912,12,12.5,1,0,2,25
28,5422,599.81,0,333,333,333,2,25
29,5357,599.833,0,333,333,333,2,25
0,5455,599.918,0,333,333,333,2,26
1,5400,599.959,18,333,333,0,2,26
2,5410,599.9,15,333,333,0,2,26
3,5483,599.905,15,333,333,0,2,26
4,5562,599.941,24,333,333,0,2,26
5,5595,599.946,0,333,333,333,2,26
6,5431,599.949,21,333,333,0,2,26
7,5513,599.926,21,333,333,0,2,26
8,5526,599.93,15,333,333,0,2,26
9,5606,599.807,0,333,333,333,2,26
10,5393,599.888,21,333,333,0,2,26
11,5385,599.28,18,333,333,0,2,26
12,5333,599.781,0,29.4,1,0,2,26
13,5521,599.946,21,333,333,0,2,26
14,5469,599.953,18,333,333,0,2,26
15,5456,599.917,21,333,333,0,2,26
16,5452,599.901,0,333,333,333,2,26
17,5502,599.951,0,333,333,333,2,26
18,5411,599.753,12,333,333,0,2,26
19,5493,599.903,18,333,333,0,2,26
20,5578,599.833,9,333,333,0,2,26
21,5417,599.894,0,333,333,333,2,26
22,5381,599.88,18,333,333,0,2,26
23,5536,599.849,0,333,333,333,2,26
24,5436,599.931,18,333,333,0,2,26
25,5549,599.783,10,8.2,1,0,2,26
26,5497,599.905,15,333,333,0,2,26
27,5426,599.897,0,333,333,333,2,26
28,5441,599.824,0,333,333,0,2,26
29,5520,599.89,0,333,333,333,2,26
0,5646,599.668,44,4.7,1,0,2,27
1,5497,599.888,60,0.5,1,0,2,27
2,5721,599.982,24,18,1,0,2,27
3,5404,599.661,48,7.7,0.5,0.488319,2,27
4,5621,599.918,55,2,1,0,2,27
5,5589,599.903,44,4.7,1,0,2,27
6,5455,599.885,43,9,0.666667,0.509891,2,27
7,5631,599.962,55,2,1,0,2,27
8,5555,599.72,36,7.9,1,0,2,27
9,5326,599.927,6,35.4,0.923077,0.509891,2,27
10,5574,599.935,28,11.1,1,0,2,27
11,5485,599.894,55,2,1,0,2,27
12,5608,599.627,55,2,1,0,2,27
13,5547,599.836,32,9.5,1,0,2,27
14,5581,600.039,36,7.9,1,0,2,27
15,5541,599.808,28,11.1,1,0,2,27
16,5566,599.935,45,5,1,0,2,27
17,5580,599.892,50,3.5,1,0,2,27
18,5552,599.907,60,0.5,1,0,2,27
19,5558,599.854,40,6.3,1,0,2,27
20,5444,599.924,24,42.6,0.857143,0.509891,2,27
21,5509,599.9,52,2.6,1,0,2,27
22,5634,599.903,27,15.2,1,0,2,27
23,5322,599.866,40,6.3,1,0,2,27
24,5650,599.875,40,6.3,1,0,2,27
25,5642,599.893,12,29.2,1,0,2,27
26,5478,600.021,32,9.5,1,0,2,27
27,5678,599.883,60,0.5,1,0,2,27
28,5493,599.822,40,6.5,1,0,2,27
29,5488,599.76,21,20.8,1,0,2,27
0,5188,599.497,38,7.4,1,inf,2,28
1,5249,599.982,30,6.5,1,0,2,28
2,5061,599.876,18,13.3,1,0,2,28
3,5181,599.945,40,333,333,0,2,28
4,5187,599.931,0,333,333,333,2,28
5,5261,599.954,32,333,333,0,2,28
6,5013,599.571,16,333,333,0,2,28
7,5316,599.948,32,333,333,0,2,28
8,5288,599.989,32,333,333,0,2,28
9,5227,599.982,48,333,333,0,2,28
10,5171,599.845,24,333,333,0,2,28
11,5079,599.925,6,18,1,inf,2,28
12,5230,599.642,9,18.4,1,0,2,28
13,5153,599.952,44,333,333,0,2,28
14,5185,599.849,32,333,333,0,2,28
15,5118,599.906,20,333,333,0,2,28
16,5057,599.916,24,333,333,0,2,28
17,5275,599.894,40,333,333,0,2,28
18,5281,599.825,32,333,333,0,2,28
19,5300,599.945,28,23.6,1,inf,2,28
20,5379,599.884,28,333,333,0,2,28
21,5358,599.917,12,333,333,0,2,28
22,5241,599.742,32,333,333,0,2,28
23,5239,599.909,40,333,333,0,2,28
24,5109,599.844,37,6.2,1,inf,2,28
25,5279,600.08,36,333,333,0,2,28
26,5130,599.736,18,13.3,1,0,2,28
27,5108,599.939,20,333,333,0,2,28
28,5412,599.956,40,333,333,0,2,28
29,5266,599.643,28,333,333,0,2,28
0,5320,599.771,49,4.9,0.5,0.509891,2,29
1,5339,599.899,36,12.9,1,0,2,29
2,5749,599.885,3,44.8,1,0,2,29
3,5448,599.834,15,28.4,1,0,2,29
4,5409,599.885,44,7.7,0.75,0.475082,2,29
5,5358,599.982,8,50.8,0.9,0.475082,2,29
6,5506,599.913,5,51,1,0,2,29
7,5463,599.932,0,333,333,333,2,29
8,5426,600.027,10,30.6,0.833333,0.475082,2,29
9,5335,599.812,3,44.8,1,0,2,29
10,5406,599.909,0,333,333,333,2,29
11,5459,600.205,0,333,333,333,2,29
12,5274,599.79,14,40.4,0.875,0.475082,2,29
13,5381,599.801,22,29.1,0.75,0.475082,2,29
14,5367,599.892,49,4.9,0.5,0.509891,2,29
15,5425,600.682,0,333,333,333,2,29
16,5304,599.661,20,24.8,1,0,2,29
17,5427,599.931,0,333,333,333,2,29
18,5335,599.842,31,19.6,0.714286,0.475082,2,29
19,5401,599.919,48,6.2,1,0,2,29
20,5272,599.99,21,34.5,0.666667,0.427067,2,29
21,5248,600.033,12,32.8,1,0,2,29
22,5398,599.822,0,333,333,333,2,29
23,5390,599.997,49,4.9,0.5,0.509891,2,29
24,5409,599.951,0,77.7,1,0,2,29
25,5337,599.915,21,20.2,1,0,2,29
26,5378,599.975,0,333,333,333,2,29
27,5474,599.882,25,21.2,1,0,2,29
28,5278,599.883,26,19.6,0.75,0.475082,2,29
29,5456,599.946,0,40.7,1,0,2,29
0,5583,599.518,23,1.5,0.5,0.509891,2,3
1,5720,599.878,16,3.7,1,0,2,3
2,5195,599.995,4,19.2,1,0,2,3
3,5506,599.896,14,5.3,1,0,2,3
4,5389,600.042,0,20.3,1,0,2,3
5,5438,600.009,0,20.3,1,0,2,3
6,5324,599.886,12,6.9,1,0,2,3
7,5350,600.056,8,10.1,1,0,2,3
8,5404,599.912,0,44.3,1,0,2,3
9,5328,599.921,12,6.9,1,0,2,3
10,5356,600.048,26,0,0,0.326634,2,3
11,5391,599.907,15,5,1,0,2,3
12,5334,599.993,6,11.7,1,0,2,3
13,5488,599.993,12,6.5,1,0,2,3
14,5482,599.956,0,20.3,1,0,2,3
15,5468,600.042,26,0,0,0.326634,2,3
16,5316,599.893,5,16.4,1,0,2,3
17,5423,599.993,0,24.3,1,0,2,3
18,5212,600.074,8,10.1,1,0,2,3
19,5232,599.755,22,2.5,0.666667,0.509891,2,3
20,5276,600.025,19,6.2,0.666667,0.509891,2,3
21,5441,599.968,23,1.5,0.5,0.509891,2,3
22,5242,599.99,8,9,0.857143,0.509891,2,3
23,5362,599.915,23,1.5,0.5,0.509891,2,3
24,5364,599.993,0,28.3,1,0,2,3
25,5398,599.952,2,14.9,1,0,2,3
26,5574,600.011,14,5.3,1,0,2,3
27,5342,599.914,0,16.3,1,0,2,3
28,5407,599.988,0,44.3,1,0,2,3
29,5349,600.015,12,6.9,1,0,2,3
0,5502,599.284,105,8.3,1,0,2,4
1,5450,599.951,128,333,333,0,2,4
2,5299,599.939,98,10,1,0,2,4
3,5248,600.028,63,18.5,1,0,2,4
4,5344,599.966,104,333,333,0,2,4
5,5188,599.916,42,23.6,1,0,2,4
6,5334,600.003,42,23.6,1,0,2,4
7,5353,599.959,91,11.7,1,0,2,4
8,5247,599.941,105,8.3,1,0,2,4
9,5373,599.91,88,333,333,0,2,4
10,5431,600.053,0,333,333,333,2,4
11,5306,599.901,112,6.6,1,0,2,4
12,5439,599.909,98,10,1,0,2,4
13,5283,600.039,90,333,333,0,2,4
14,5483,599.938,112,6.6,1,0,2,4
15,5407,599.896,112,6.6,1,0,2,4
16,5249,600.036,120,333,333,0,2,4
17,5280,599.924,77,15.1,1,0,2,4
18,5485,599.968,70,26,1,0,2,4
19,5213,599.948,112,6.6,1,0,2,4
20,5233,599.92,0,33.8,1,0,2,4
21,5294,599.873,112,6.6,1,0,2,4
22,5318,599.997,120,333,333,0,2,4
23,5449,600.022,144,333,333,0,2,4
24,5276,599.938,135,2.6,1,0.346129,2,4
25,5318,599.918,105,8.3,1,0,2,4
26,5279,600.035,12,136.7,1,inf,2,4
27,5224,599.86,80,333,333,0,2,4
28,5308,599.851,96,333,333,0,2,4
29,5499,599.846,98,10,1,0,2,4
0,5450,599.695,0,333,333,333,2,5
1,5639,599.991,0,333,333,333,2,5
2,5321,599.966,24,29,1,0,2,5
3,5332,599.968,3,74.8,0.928571,0.49717,2,5
4,5417,599.986,0,333,333,333,2,5
5,5315,599.994,33,24.2,0.818182,0.49717,2,5
6,5266,599.893,28,35.4,1,0,2,5
7,5321,600.028,0,333,333,333,2,5
8,5439,599.995,28,35.4,1,0,2,5
9,5282,599.93,53,22.8,0.75,0.49717,2,5
10,5402,599.987,0,333,333,333,2,5
11,5340,599.859,0,333,333,333,2,5
12,5366,599.94,0,333,333,333,2,5
13,5393,599.926,0,333,333,333,2,5
14,5352,600.025,95,0,0,0.461903,2,5
15,5425,599.951,40,22.8,1,0,2,5
16,5444,599.943,0,333,333,333,2,5
17,5379,599.872,0,333,333,333,2,5
18,5416,599.958,0,333,333,333,2,5
19,5403,599.998,36,27,1,0,2,5
20,5608,599.941,0,333,333,333,2,5
21,5336,599.933,0,333,333,333,2,5
22,5302,599.875,0,333,333,333,2,5
23,5209,600.034,0,333,333,333,2,5
24,5461,599.956,21,46.8,1,0,2,5
25,5437,599.914,0,333,333,333,2,5
26,5518,600.026,0,333,333,333,2,5
27,5336,599.848,12,99.3,0.909091,0.49717,2,5
28,5358,599.884,0,333,333,333,2,5
29,5269,599.888,0,333,333,333,2,5
0,5499,599.312,44,333,333,0,2,6
1,5110,599.921,28,333,333,0,2,6
2,5350,600.056,16,17.4,1,0,2,6
3,5385,599.96,12,23.2,1,0,2,6
4,5308,599.904,22,8.7,1,0,2,6
5,5367,599.986,0,333,333,333,2,6
6,5377,600.045,16,17.4,1,0,2,6
7,5216,599.923,14,20.3,1,0,2,6
8,5251,600.007,20,11.6,1,0,2,6
9,5387,599.938,12,23.2,1,0,2,6
10,5359,599.947,32,333,333,0,2,6
11,5313,599.931,36,333,333,0,2,6
12,5306,599.968,15,14.8,1,0,2,6
13,5467,599.915,36,333,333,0,2,6
14,5352,599.926,18,13.1,1,0,2,6
15,5389,600.056,47,1,1,inf,2,6
16,5289,599.909,29,10.6,1,inf,2,6
17,5356,599.96,18,14.5,1,0,2,6
18,5501,599.857,16,17.4,1,0,2,6
19,5446,599.999,6,33.3,1,0,2,6
20,5453,599.913,48,333,333,0,2,6
21,5277,599.923,0,57.9,1,0,2,6
22,5462,600.044,28,333,333,0,2,6
23,5219,599.914,4,35.1,1,inf,2,6
24,5320,599.913,18,14.5,1,0,2,6
25,5179,599.942,0,22.2,1,0,2,6
26,5359,599.969,18,14.5,1,0,2,6
27,5205,599.954,9,18.2,1,0,2,6
28,5497,599.874,20,11.6,1,0,2,6
29,5211,599.797,24,333,333,0,2,6
0,5287,599.656,24,1.2,0.666667,0.488066,2,7
1,5417,599.965,4,33.3,0.833333,0.509891,2,7
2,5463,599.834,9,24.4,0.8,0.509891,2,7
3,5472,600.008,0,46,1,0,2,7
4,5352,599.926,0,23.9,1,0,2,7
5,5468,599.886,0,52.5,1,0,2,7
6,5512,599.918,15,11.6,1,0,2,7
7,5507,599.783,15,10.8,0.75,0.509891,2,7
8,5441,599.937,0,46,0.857143,0.509891,2,7
9,5465,599.831,28,3.6,1,0,2,7
10,5363,599.847,8,29.8,0.8,0.509891,2,7
11,5355,599.948,3,39.8,0.833333,0.509891,2,7
12,5362,600.08,3,37.2,0.833333,0.509891,2,7
13,5362,599.829,4,27.4,1,0,2,7
14,5494,599.652,0,333,333,333,2,7
15,5438,599.878,26,5.6,0.333333,0.509891,2,7
16,5286,599.984,9,24.4,0.8,0.509891,2,7
17,5456,599.871,6,23.3,1,0,2,7
18,5529,599.837,4,27.4,1,0,2,7
19,5581,599.886,0,47.3,1,0,2,7
20,5415,599.839,3,37.2,0.833333,0.509891,2,7
21,5480,599.903,12,12.3,1,0,2,7
22,5537,599.984,0,333,333,333,2,7
23,5177,599.884,14,4.4,0.8,0.509891,2,7
24,5457,599.965,11,13.6,0.8,0.509891,2,7
25,5574,599.932,12,21.2,0.8,0.509891,2,7
26,5319,600.059,0,46,0.857143,0.509891,2,7
27,5464,599.64,13,19.4,0.75,0.509891,2,7
28,5574,599.951,14,16.8,1,0,2,7
29,5355,599.668,1,42,1,0,2,7
0,5440,599.499,36,21.6,1,0,2,8
1,5464,599.868,30,25.5,1,0,2,8
2,5432,599.854,40,25.7,0.8,0.509891,2,8
3,5353,599.989,31,22.6,0.833333,0.509891,2,8
4,5490,599.862,30,25.5,1,0,2,8
5,5373,599.914,23,32.6,0.875,0.509891,2,8
6,5435,599.862,0,333,333,333,2,8
7,5387,599.928,23,33.5,0.888889,0.509891,2,8
8,5218,600.008,9,47.2,0.916667,0.509891,2,8
9,5202,599.779,29,27.6,0.875,0.509891,2,8
10,5501,600.025,0,54.9,1,0,2,8
11,5346,599.417,48,12,1,0,2,8
12,5323,599.787,6,45.6,1,0,2,8
13,5332,599.781,35,20.6,1,0,2,8
14,5298,599.915,55,5.6,0.25,0.418262,2,8
15,5356,599.875,20,35.3,1,0,2,8
16,5384,599.917,35,20.6,1,0,2,8
17,5427,599.863,35,20.6,1,0,2,8
18,5479,599.995,25,30.4,1,0,2,8
19,5323,599.838,54,7.2,1,0,2,8
20,5449,599.828,29,27.6,0.875,0.509891,2,8
21,5241,599.819,0,68.4,1,0,2,8
22,5300,599.843,14,42.3,0.909091,0.509891,2,8
23,5445,599.998,10,50.8,0.833333,0.509891,2,8
24,5299,599.753,12,44.4,1,0,2,8
25,5442,599.91,10,45.1,1,0,2,8
26,5278,599.85,26,28.6,0.857143,0.509891,2,8
27,5597,599.88,60,2.4,1,0,2,8
28,5233,599.921,45,14.2,0.5,0.453147,2,8
29,5330,599.802,29,27.6,0.875,0.509891,2,8
0,5596,599.722,6,7.5,1,0,2,9
1,5361,599.902,8,4,1,0,2,9
2,5232,599.926,12,2.5,1,0,2,9
3,5373,599.655,12,2.5,1,0,2,9
4,5489,599.96,18,3.3,1,0,2,9
5,5450,599.879,8,13.4,0.75,0.509891,2,9
6,5524,599.996,16,1,1,0,2,9
7,5289,599.846,6,7.5,1,0,2,9
8,5545,599.886,6,7.5,1,0,2,9
9,5264,599.835,0,10.7,1,0,2,9
10,5405,599.923,8,4,1,0,2,9
11,5333,599.869,2,16.7,0.833333,0.509891,2,9
12,5378,599.656,6,7.5,1,0,2,9
13,5521,599.8,3,9.1,1,0,2,9
14,5342,599.841,5,14,0.8,0.509891,2,9
15,5382,599.906,12,4.3,1,0,2,9
16,5304,599.913,6,17.7,0.666667,0.599401,2,9
17,5399,599.989,0,21,1,0,2,9
18,5392,599.886,8,4,1,0,2,9
19,5485,599.937,3,9.1,1,0,2,9
20,5425,599.858,15,3.8,1,0,2,9
21,5537,599.924,12,2.5,1,0,2,9
22,5384,599.948,1,23.2,0.833333,0.509891,2,9
23,5492,599.79,6,7.5,1,0,2,9
24,5367,599.961,12,4.3,1,0,2,9
25,5524,599.857,1,23.2,0.833333,0.509891,2,9
26,5492,599.934,8,4,1,0,2,9
27,5303,599.942,17,4.3,0.5,0.509891,2,9
28,5454,599.913,15,3.8,1,0,2,9
29,5488,599.635,12,4.3,1,0,2,9
0,5366,599.886,48,21.4,1,0,3,0
1,5264,599.931,52,14.3,0.75,0.475082,3,0
2,5262,599.866,5,60.2,1,0,3,0
3,5286,599.942,16,49.4,1,0,3,0
4,5284,599.931,42,26.3,1,0,3,0
5,5267,599.933,36,31.2,1,0,3,0
6,5320,599.927,60,11.6,1,0,3,0
7,5351,599.966,28,34.1,1,0,3,0
8,5339,599.95,56,15.6,0.8,0.475082,3,0
9,5134,599.913,41,26.4,0.714286,0.427067,3,0
10,5435,599.921,60,11.6,1,0,3,0
11,5321,599.862,30,35.2,1,0,3,0
12,5193,599.723,42,17.9,0.75,0.475082,3,0
13,5261,600.069,22,44.3,0.9,0.475082,3,0
14,5209,599.712,66,3.6,0.25,0.482558,3,0
15,5156,599.896,67,6.8,0.5,0.449615,3,0
16,5294,599.917,19,46,0.833333,0.427067,3,0
17,5388,599.952,0,333,333,333,3,0
18,5258,599.84,18,48.5,0.9,0.475082,3,0
19,5351,599.769,15,50.2,1,0,3,0
20,5347,599.725,0,69.8,1,0,3,0
21,5190,599.905,12,77.6,0.909091,0.475082,3,0
22,5324,599.978,5,60.2,1,0,3,0
23,5262,599.869,0,333,333,333,3,0
24,5114,599.969,29,37.3,0.888889,0.475082,3,0
25,5305,599.961,48,21.4,1,0,3,0
26,5280,599.825,18,43.2,1,0,3,0
27,5372,599.949,12,47.2,1,0,3,0
28,5351,600.025,0,333,333,333,3,0
29,5352,599.547,10,55.2,1,0,3,0
0,5329,599.917,10,11.1,1,0,3,1
1,5584,599.941,36,1.2,1,0,3,1
2,5141,599.89,28,4.8,0.6,0.509891,3,1
3,5504,599.682,12,23.1,1,0,3,1
4,5497,599.935,30,4.3,1,0,3,1
5,5466,599.952,15,9.4,1,0,3,1
6,5292,599.914,14,32.1,0.75,0.5994,3,1
7,5427,599.811,40,3.1,1,0,3,1
8,5402,600.084,16,15.4,1,0,3,1
9,5462,599.801,6,31.3,1,0,3,1
10,5385,599.9,11,39.5,0.8,0.5994,3,1
11,5436,599.993,35,3.7,1,0,3,1
12,5382,599.778,40,1.6,0.333333,0.509891,3,1
13,5446,599.905,35,3.7,1,0,3,1
14,5501,599.841,30,2.8,1,0,3,1
15,5294,599.968,34,3.2,0.5,0.509891,3,1
16,5355,599.812,35,3.7,1,0,3,1
17,5363,599.857,15,9.4,1,0,3,1
18,5455,599.99,14,17,0.833333,0.509891,3,1
19,5444,599.837,0,333,333,333,3,1
20,5401,599.804,24,4.4,1,0,3,1
21,5161,599.984,4,22.6,0.875,0.509891,3,1
22,5437,599.833,25,6,1,0,3,1
23,5328,600.012,20,7.7,1,0,3,1
24,5317,599.882,23,15.7,0.75,0.509891,3,1
25,5366,599.873,30,4.3,1,0,3,1
26,5306,599.918,18,14.9,1,0,3,1
27,5479,599.941,36,1.2,1,0,3,1
28,5450,599.907,30,4.3,1,0,3,1
29,5544,599.657,36,1.2,1,0,3,1
0,5303,599.284,44,20.5,0.875,0.49717,3,10
1,5601,599.956,75,7.8,0.6,0.449615,3,10
2,5355,599.923,24,30,1,0,3,10
3,5344,599.897,6,94.2,0.875,0.49717,3,10
4,5417,600.013,39,62,0.727273,0.447913,3,10
5,5215,599.892,64,21.9,0.666667,0.466242,3,10
6,5428,599.86,81,5.2,0.5,0.449615,3,10
7,5438,599.986,87,2.6,0.333333,0.456965,3,10
8,5404,599.814,69,10.4,0.666667,0.449615,3,10
9,5382,600.037,87,2.6,0.333333,0.456965,3,10
10,5187,599.883,65,11,0.833333,0.49717,3,10
11,5407,599.84,20,32.8,1,0,3,10
12,5293,599.98,50,19.2,0.7,0.481574,3,10
13,5488,599.881,63,13,0.714286,0.449615,3,10
14,5299,599.999,49,17.8,0.857143,0.49717,3,10
15,5261,599.78,59,13.6,0.857143,0.49717,3,10
16,5431,599.904,74,4.3,0.5,0.49717,3,10
17,5478,599.879,69,10.4,0.666667,0.449615,3,10
18,5343,600.006,59,12.4,0.8,0.49717,3,10
19,5666,599.696,0,333,333,333,3,10
20,5405,600.035,81,5.2,0.5,0.449615,3,10
21,5426,599.856,36,20.5,1,0,3,10
22,5420,599.742,86,3.6,0.5,0.455986,3,10
23,5463,599.936,59,12.4,0.8,0.49717,3,10
24,5275,599.89,60,16,0.5,0.481574,3,10
25,5391,599.945,85,4.6,0.5,0.455986,3,10
26,5434,600.06,93,0,0,0.461903,3,10
27,5395,599.588,75,7.8,0.6,0.449615,3,10
28,5434,599.946,74,8.8,0.5,0.481574,3,10
29,5381,599.902,0,333,333,333,3,10
0,5392,599.455,36,19.7,0.5,0,3,11
1,5309,599.85,39,16.8,0.5,0,3,11
2,5292,599.926,0,333,333,333,3,11
3,5355,599.768,56,4.9,0.25,0,3,11
4,5513,600.002,0,333,333,333,3,11
5,5451,599.928,11,34.6,1,0,3,11
6,5421,599.883,0,333,333,333,3,11
7,5299,599.92,0,333,333,333,3,11
8,5340,599.643,39,16.8,0.5,0,3,11
9,5390,599.983,0,333,333,333,3,11
10,5384,599.844,45,20.4,1,0,3,11
11,5374,599.261,0,333,333,333,3,11
12,5275,599.824,33,22.6,0.666667,0,3,11
13,5406,599.827,0,333,333,333,3,11
14,5257,599.873,52,8.8,0.333333,0,3,11
15,5202,599.938,43,13,0.5,0.509891,3,11
16,5415,599.968,0,333,333,333,3,11
17,5420,599.899,0,333,333,333,3,11
18,5353,599.836,39,16.8,0.5,0,3,11
19,5321,599.848,27,28.4,1,0,3,11
20,5259,599.957,0,333,333,333,3,11
21,5347,599.795,0,333,333,333,3,11
22,5286,599.915,0,84.1,1,0,3,11
23,5204,599.888,43,17.7,0.5,0.481574,3,11
24,5248,599.817,20,34,0.666667,0.49717,3,11
25,5591,599.886,0,333,333,333,3,11
26,5545,599.771,0,333,333,333,3,11
27,5335,599.919,0,333,333,333,3,11
28,5188,599.897,40,20.5,0.833333,0,3,11
29,5254,599.803,0,333,333,333,3,11
0,5434,599.661,64,6.1,0.5,0.509891,3,12
1,5414,599.795,30,40.1,1,0,3,12
2,5420,599.914,0,333,333,333,3,12
3,5431,599.988,0,333,333,333,3,12
4,5430,599.931,74,4.9,0.5,0.509891,3,12
5,5251,599.842,6,87.2,0.928571,0.509891,3,12
6,5335,599.935,42,30.3,1,0,3,12
7,5482,599.862,58,12.1,0.666667,0.509891,3,12
8,5305,599.661,26,44.1,0.9,0.509891,3,12
9,5301,599.885,54,16.1,0.75,0.509891,3,12
10,5607,599.906,46,28.5,0.8,0.509891,3,12
11,5264,599.258,61,15.7,0.6,0.5994,3,12
12,5509,599.793,62,8.1,0.5,0.509891,3,12
13,5485,599.907,0,333,333,333,3,12
14,5529,599.921,80,0,0,0.326634,3,12
15,5503,599.972,0,333,333,333,3,12
16,5529,600,0,333,333,333,3,12
17,5185,599.801,22,29.4,0.666667,0.509891,3,12
18,5489,599.912,0,333,333,333,3,12
19,5424,599.826,0,333,333,333,3,12
20,5495,600.018,60,15.6,1,0,3,12
21,5434,599.746,42,21.5,0.75,0.509891,3,12
22,5330,599.856,32,39.2,0.888889,0.509891,3,12
23,5306,599.884,52,22.5,0.833333,0.509891,3,12
24,5479,599.941,30,40.1,1,0,3,12
25,5328,599.914,56,19.6,0.666667,0.509891,3,12
26,5528,599.906,0,333,333,333,3,12
27,5410,599.843,54,20.5,1,0,3,12
28,5249,599.936,68,9.8,0.666667,0.509891,3,12
29,5414,599.899,14,45.1,1,0,3,12
0,5368,599.712,40,4.7,1,0,3,13
1,5561,599.916,50,3.7,1,0,3,13
2,5354,599.795,39,2,0.571429,0.488066,3,13
3,5369,599.846,30,5.7,1,0,3,13
4,5595,599.853,5,11.5,1,0,3,13
5,5425,599.892,34,25.2,0.5,0.428269,3,13
6,5459,599.873,50,3.7,1,0,3,13
7,5468,599.817,55,3.2,1,0,3,13
8,5364,599.667,20,6.7,1,0,3,13
9,5253,599.923,32,4.5,0.555556,0.509891,3,13
10,5461,599.913,40,14,1,0,3,13
11,5433,600.185,55,3.2,1,0,3,13
12,5398,599.742,23,4.5,0.875,0.509891,3,13
13,5629,599.88,5,11.5,1,0,3,13
14,5460,599.736,40,4.7,1,0,3,13
15,5431,600.407,55,3.2,1,0,3,13
16,5447,599.667,18,35.4,1,0,3,13
17,5404,599.909,8,61.8,0.888889,0.509891,3,13
18,5426,599.969,20,6.7,1,0,3,13
19,5286,599.878,15,8.3,1,0,3,13
20,5604,599.947,35,5.2,1,0,3,13
21,5442,599.896,8,24,0.818182,0.509891,3,13
22,5431,600.008,40,8.8,0.5,0.453147,3,13
23,5558,599.901,51,4.6,0.5,0.349763,3,13
24,5379,600.011,45,7.2,0.5,0.503562,3,13
25,5565,599.927,50,3.7,1,0,3,13
26,5493,599.98,50,3.7,1,0,3,13
27,5403,599.866,35,5.2,1,0,3,13
28,5515,599.939,32,15.2,1,0,3,13
29,5575,599.924,45,4.2,1,0,3,13
0,5457,599.334,0,333,333,333,3,14
1,5539,599.874,0,333,333,333,3,14
