runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,3560,599.346,0,333,333,333,9,16
28,3551,599.981,0,333,333,333,9,16
29,3459,600.57,0,333,333,333,9,16
0,3534,599.198,0,333,333,333,9,17
1,3586,600.089,0,333,333,333,9,17
2,3540,599.329,0,333,333,333,9,17
3,3581,599.716,0,333,333,333,9,17
4,3556,601.145,0,333,333,333,9,17
5,3560,599.726,0,333,333,333,9,17
6,3581,599.919,0,333,333,333,9,17
7,3546,599.732,0,333,333,333,9,17
8,3467,599.603,0,333,333,333,9,17
9,3605,600.053,0,333,333,333,9,17
10,3543,599.653,0,333,333,333,9,17
11,3609,599.645,0,333,333,333,9,17
12,3556,599.614,0,333,333,333,9,17
13,3504,600.013,0,333,333,333,9,17
14,3588,599.526,0,333,333,333,9,17
15,3563,599.624,0,333,333,333,9,17
16,3583,599.678,0,333,333,333,9,17
17,3565,600.2,0,333,333,333,9,17
18,3561,599.694,0,333,333,333,9,17
19,3583,599.661,0,333,333,333,9,17
20,3572,599.845,0,333,333,333,9,17
21,3561,599.863,0,333,333,333,9,17
22,3569,599.523,0,333,333,333,9,17
23,3660,599.507,0,333,333,333,9,17
24,3550,599.947,0,333,333,333,9,17
25,3531,599.468,0,333,333,333,9,17
26,3610,599.914,0,333,333,333,9,17
27,3585,599.67,0,333,333,333,9,17
28,3645,600.049,0,333,333,333,9,17
29,3419,601.414,0,333,333,333,9,17
0,3502,599.666,0,333,333,333,9,18
1,3515,600.211,0,333,333,333,9,18
2,3550,599.536,0,333,333,333,9,18
3,3560,600.002,0,333,333,333,9,18
4,3550,600.293,0,333,333,333,9,18
5,3555,599.922,0,333,333,333,9,18
6,3604,599.633,0,333,333,333,9,18
7,3592,599.929,0,333,333,333,9,18
8,3493,599.241,0,333,333,333,9,18
9,3573,599.734,0,333,333,333,9,18
10,3521,599.853,0,333,333,333,9,18
11,3517,599.558,0,333,333,333,9,18
12,3594,599.781,0,333,333,333,9,18
13,3536,599.494,0,333,333,333,9,18
14,3552,599.943,0,333,333,333,9,18
15,3548,599.927,0,333,333,333,9,18
16,3585,599.736,0,333,333,333,9,18
17,3541,600.003,0,333,333,333,9,18
18,3603,599.753,0,333,333,333,9,18
19,3596,599.373,0,333,333,333,9,18
20,3583,600.178,0,333,333,333,9,18
21,3572,599.477,0,333,333,333,9,18
22,3547,599.834,0,333,333,333,9,18
23,3543,599.501,0,333,333,333,9,18
24,3542,599.946,0,333,333,333,9,18
25,3543,599.529,0,333,333,333,9,18
26,3591,599.965,0,333,333,333,9,18
27,3771,600.414,0,333,333,333,9,18
28,3544,599.347,0,333,333,333,9,18
29,3530,600.292,0,333,333,333,9,18
0,3565,600.196,0,333,333,333,9,19
1,3597,600.106,0,333,333,333,9,19
2,3602,599.872,0,333,333,333,9,19
3,3587,599.902,0,333,333,333,9,19
4,3613,599.718,0,333,333,333,9,19
5,3593,599.478,0,333,333,333,9,19
6,3603,600.016,0,333,333,333,9,19
7,3619,599.457,0,333,333,333,9,19
8,3522,600.484,0,333,333,333,9,19
9,3593,599.722,0,333,333,333,9,19
10,3611,600.054,0,333,333,333,9,19
11,3599,599.697,0,333,333,333,9,19
12,3625,600.085,0,333,333,333,9,19
13,3609,599.472,0,333,333,333,9,19
14,3599,599.86,0,333,333,333,9,19
15,3601,599.633,0,333,333,333,9,19
16,3575,600.036,0,333,333,333,9,19
17,3587,599.987,0,333,333,333,9,19
18,3603,599.902,0,333,333,333,9,19
19,3607,599.663,0,333,333,333,9,19
20,3567,599.927,0,333,333,333,9,19
21,3583,600.027,0,333,333,333,9,19
22,3572,599.786,0,333,333,333,9,19
23,3743,599.779,0,333,333,333,9,19
24,3483,599.791,0,333,333,333,9,19
25,3588,599.88,0,333,333,333,9,19
26,3638,599.635,0,333,333,333,9,19
27,3649,599.644,0,333,333,333,9,19
28,3606,599.871,0,333,333,333,9,19
29,3472,601.189,0,333,333,333,9,19
0,3528,599.167,0,333,333,333,9,2
1,3522,599.452,0,333,333,333,9,2
2,3452,599.733,0,333,333,333,9,2
3,3494,599.476,0,333,333,333,9,2
4,3485,600.037,0,333,333,333,9,2
5,3504,600.039,0,333,333,333,9,2
6,3493,599.742,0,333,333,333,9,2
7,3799,600.526,0,333,333,333,9,2
8,3465,600.125,0,333,333,333,9,2
9,3475,599.792,0,333,333,333,9,2
10,3472,599.891,0,333,333,333,9,2
11,3506,599.532,0,333,333,333,9,2
12,3532,600.012,0,333,333,333,9,2
13,3508,599.392,0,333,333,333,9,2
14,3515,599.955,0,333,333,333,9,2
15,3499,599.833,0,333,333,333,9,2
16,3503,599.682,0,333,333,333,9,2
17,3538,599.985,0,333,333,333,9,2
18,3491,599.824,0,333,333,333,9,2
19,3492,599.737,0,333,333,333,9,2
20,3478,599.836,0,333,333,333,9,2
21,3542,599.564,0,333,333,333,9,2
22,3505,599.815,0,333,333,333,9,2
23,3510,599.753,0,333,333,333,9,2
24,3440,599.795,0,333,333,333,9,2
25,3551,599.854,0,333,333,333,9,2
26,3507,599.661,0,333,333,333,9,2
27,3499,599.961,0,333,333,333,9,2
28,3509,599.685,0,333,333,333,9,2
29,3408,600.248,0,333,333,333,9,2
0,3555,600.269,0,333,333,333,9,20
1,3554,600.14,0,333,333,333,9,20
2,3558,599.74,0,333,333,333,9,20
3,3561,599.921,0,333,333,333,9,20
4,3581,599.778,0,333,333,333,9,20
5,3592,600.625,0,333,333,333,9,20
6,3527,600.028,0,333,333,333,9,20
7,3599,599.792,0,333,333,333,9,20
8,3562,599.554,0,333,333,333,9,20
9,3655,599.757,0,333,333,333,9,20
10,3567,600.062,0,333,333,333,9,20
11,3581,599.876,0,333,333,333,9,20
12,3564,599.904,0,333,333,333,9,20
13,3559,599.558,0,333,333,333,9,20
14,3596,599.738,0,333,333,333,9,20
15,3621,600.088,0,333,333,333,9,20
16,3590,599.88,0,333,333,333,9,20
17,3609,599.761,0,333,333,333,9,20
18,3597,600.108,0,333,333,333,9,20
19,3582,600.288,0,333,333,333,9,20
20,3643,599.96,0,333,333,333,9,20
21,3615,599.935,0,333,333,333,9,20
22,3574,600.016,0,333,333,333,9,20
23,3574,599.944,0,333,333,333,9,20
24,3557,600.116,0,333,333,333,9,20
25,3559,599.764,0,333,333,333,9,20
26,3585,599.967,0,333,333,333,9,20
27,3561,599.95,0,333,333,333,9,20
28,3588,600.028,0,333,333,333,9,20
29,3427,599.761,0,333,333,333,9,20
0,3486,600,0,333,333,333,9,21
1,3507,600.427,0,333,333,333,9,21
2,3521,599.835,0,333,333,333,9,21
3,3491,600.246,0,333,333,333,9,21
4,3555,599.749,0,333,333,333,9,21
5,3529,600.061,0,333,333,333,9,21
6,3519,599.686,0,333,333,333,9,21
7,3503,599.637,0,333,333,333,9,21
8,3458,599.645,0,333,333,333,9,21
9,3554,599.751,0,333,333,333,9,21
10,3486,599.724,0,333,333,333,9,21
11,3486,599.473,0,333,333,333,9,21
12,3513,599.734,0,333,333,333,9,21
13,3484,599.758,0,333,333,333,9,21
14,3545,599.586,0,333,333,333,9,21
15,3499,599.796,0,333,333,333,9,21
16,3666,599.508,0,333,333,333,9,21
17,3548,599.54,0,333,333,333,9,21
18,3542,599.783,0,333,333,333,9,21
19,3537,599.792,0,333,333,333,9,21
20,3532,599.822,0,333,333,333,9,21
21,3567,599.447,0,333,333,333,9,21
22,3509,599.843,0,333,333,333,9,21
23,3498,599.929,0,333,333,333,9,21
24,3601,599.649,0,333,333,333,9,21
25,3514,599.597,0,333,333,333,9,21
26,3482,600.005,0,333,333,333,9,21
27,3512,599.865,0,333,333,333,9,21
28,3502,600.107,0,333,333,333,9,21
29,3394,600.928,0,333,333,333,9,21
0,3530,599.5,0,333,333,333,9,22
1,3606,599.583,0,333,333,333,9,22
2,3535,599.771,0,333,333,333,9,22
3,3578,599.578,0,333,333,333,9,22
4,3656,599.756,0,333,333,333,9,22
5,3621,600.079,0,333,333,333,9,22
6,3585,599.637,0,333,333,333,9,22
7,3565,600.526,0,333,333,333,9,22
8,3488,599.682,0,333,333,333,9,22
9,3574,599.484,0,333,333,333,9,22
10,3563,599.91,0,333,333,333,9,22
11,3541,600.033,0,333,333,333,9,22
12,3559,599.87,0,333,333,333,9,22
13,3604,600.049,0,333,333,333,9,22
14,3588,599.711,0,333,333,333,9,22
15,3580,599.751,0,333,333,333,9,22
16,3600,599.7,0,333,333,333,9,22
17,3605,599.829,0,333,333,333,9,22
18,3547,599.796,0,333,333,333,9,22
19,3597,599.94,0,333,333,333,9,22
20,3585,599.657,0,333,333,333,9,22
21,3615,599.683,0,333,333,333,9,22
22,3580,599.995,0,333,333,333,9,22
23,3586,599.866,0,333,333,333,9,22
24,3542,599.911,0,333,333,333,9,22
25,4031,599.598,0,333,333,333,9,22
26,3585,599.506,0,333,333,333,9,22
27,3587,600.146,0,333,333,333,9,22
28,3590,599.566,0,333,333,333,9,22
29,3454,600.61,0,333,333,333,9,22
0,3562,600.539,0,333,333,333,9,23
1,3590,599.369,0,333,333,333,9,23
2,3567,599.66,0,333,333,333,9,23
3,3626,599.376,0,333,333,333,9,23
4,3579,600.376,0,333,333,333,9,23
5,3576,599.74,0,333,333,333,9,23
6,3613,599.891,0,333,333,333,9,23
7,3561,599.996,0,333,333,333,9,23
8,3529,599.666,0,333,333,333,9,23
9,3632,600.118,0,333,333,333,9,23
10,3561,599.992,0,333,333,333,9,23
11,3605,599.196,0,333,333,333,9,23
12,3602,600.03,0,333,333,333,9,23
13,3614,599.593,0,333,333,333,9,23
14,3585,599.711,0,333,333,333,9,23
15,3631,599.743,0,333,333,333,9,23
16,3651,599.783,0,333,333,333,9,23
17,3605,599.541,0,333,333,333,9,23
18,3556,599.688,0,333,333,333,9,23
19,3610,599.632,0,333,333,333,9,23
20,3579,599.82,0,333,333,333,9,23
21,3594,599.883,0,333,333,333,9,23
22,3636,600.096,0,333,333,333,9,23
23,3576,599.587,0,333,333,333,9,23
24,3580,599.841,0,333,333,333,9,23
25,3601,599.636,0,333,333,333,9,23
26,3574,599.263,0,333,333,333,9,23
27,3594,600.35,0,333,333,333,9,23
28,3536,599.373,0,333,333,333,9,23
29,3455,599.963,0,333,333,333,9,23
0,3521,600.14,0,333,333,333,9,24
1,3567,600.26,0,333,333,333,9,24
2,3596,599.822,0,333,333,333,9,24
3,3546,600.054,0,333,333,333,9,24
4,3568,599.445,0,333,333,333,9,24
5,3565,599.85,0,333,333,333,9,24
6,3546,600.117,0,333,333,333,9,24
7,3550,599.645,0,333,333,333,9,24
8,3534,599.688,0,333,333,333,9,24
9,3595,599.941,0,333,333,333,9,24
10,3614,599.718,0,333,333,333,9,24
11,3578,599.555,0,333,333,333,9,24
12,3590,599.734,0,333,333,333,9,24
13,3598,599.642,0,333,333,333,9,24
14,3606,599.942,0,333,333,333,9,24
15,3545,599.619,0,333,333,333,9,24
16,3544,600.008,0,333,333,333,9,24
17,3595,599.85,0,333,333,333,9,24
18,3570,599.929,0,333,333,333,9,24
19,3569,599.824,0,333,333,333,9,24
20,3587,599.798,0,333,333,333,9,24
21,3571,599.541,0,333,333,333,9,24
22,3555,599.893,0,333,333,333,9,24
23,3577,599.76,0,333,333,333,9,24
24,3525,600.192,0,333,333,333,9,24
25,3580,600.459,0,333,333,333,9,24
26,3574,600.545,0,333,333,333,9,24
27,3603,599.676,0,333,333,333,9,24
28,3518,600.024,0,333,333,333,9,24
29,3408,601.728,0,333,333,333,9,24
0,3412,601.763,0,333,333,333,9,25
1,3470,599.876,0,333,333,333,9,25
2,3165,599.895,0,333,333,333,9,25
3,3499,600.018,0,333,333,333,9,25
4,3595,599.821,0,333,333,333,9,25
5,3527,599.731,0,333,333,333,9,25
6,3566,600.008,0,333,333,333,9,25
7,3502,600.051,0,333,333,333,9,25
8,3444,599.923,0,333,333,333,9,25
9,3523,599.944,0,333,333,333,9,25
10,3559,600.016,0,333,333,333,9,25
11,3509,599.792,0,333,333,333,9,25
12,3495,600.882,0,333,333,333,9,25
13,3504,599.975,0,333,333,333,9,25
14,3485,599.798,0,333,333,333,9,25
15,3545,599.83,0,333,333,333,9,25
16,3508,599.752,0,333,333,333,9,25
17,3538,599.805,0,333,333,333,9,25
18,3531,599.964,0,333,333,333,9,25
19,3514,599.765,0,333,333,333,9,25
20,3516,599.972,0,333,333,333,9,25
21,3499,599.804,0,333,333,333,9,25
22,3546,599.913,0,333,333,333,9,25
23,3505,599.851,0,333,333,333,9,25
24,3519,599.914,0,333,333,333,9,25
25,3506,599.844,0,333,333,333,9,25
26,3498,599.809,0,333,333,333,9,25
27,3497,599.922,0,333,333,333,9,25
28,3482,599.795,0,333,333,333,9,25
29,3648,600.086,0,333,333,333,9,25
0,3438,601.769,0,333,333,333,9,26
1,3592,600,0,333,333,333,9,26
2,3223,600.056,0,333,333,333,9,26
3,3601,599.855,0,333,333,333,9,26
4,3621,600.03,0,333,333,333,9,26
5,3607,599.64,0,333,333,333,9,26
6,3666,599.883,0,333,333,333,9,26
7,3655,599.887,0,333,333,333,9,26
8,3586,599.866,0,333,333,333,9,26
9,3578,599.781,0,333,333,333,9,26
10,3610,599.958,0,333,333,333,9,26
11,3635,599.917,0,333,333,333,9,26
12,3565,599.187,0,333,333,333,9,26
13,3606,599.97,0,333,333,333,9,26
14,3572,599.797,0,333,333,333,9,26
15,3604,600.051,0,333,333,333,9,26
16,3547,600.001,0,333,333,333,9,26
17,3582,599.838,0,333,333,333,9,26
18,3566,599.847,0,333,333,333,9,26
19,3596,599.736,0,333,333,333,9,26
20,3627,599.996,0,333,333,333,9,26
21,3604,599.896,0,333,333,333,9,26
22,3642,599.783,0,333,333,333,9,26
23,3593,599.965,0,333,333,333,9,26
24,3619,599.637,0,333,333,333,9,26
25,3592,599.943,0,333,333,333,9,26
26,3667,599.825,0,333,333,333,9,26
27,3604,599.856,0,333,333,333,9,26
28,3606,600.002,0,333,333,333,9,26
29,3592,601.147,0,333,333,333,9,26
0,3411,602.061,0,333,333,333,9,27
1,3510,599.732,0,333,333,333,9,27
2,3215,599.972,0,333,333,333,9,27
3,3611,600.035,0,333,333,333,9,27
4,3519,599.717,0,333,333,333,9,27
5,3559,600.119,0,333,333,333,9,27
6,3520,600.039,0,333,333,333,9,27
7,3569,599.788,0,333,333,333,9,27
8,3584,599.727,0,333,333,333,9,27
9,3531,599.748,0,333,333,333,9,27
10,3484,599.601,0,333,333,333,9,27
11,3496,599.899,0,333,333,333,9,27
12,3524,600.035,0,333,333,333,9,27
13,3496,599.872,0,333,333,333,9,27
14,3503,600.043,0,333,333,333,9,27
15,3574,599.868,0,333,333,333,9,27
16,3497,599.888,0,333,333,333,9,27
17,3554,599.884,0,333,333,333,9,27
18,3554,599.968,0,333,333,333,9,27
19,3541,599.633,0,333,333,333,9,27
20,3592,599.832,0,333,333,333,9,27
21,3541,599.918,0,333,333,333,9,27
22,3532,600.024,0,333,333,333,9,27
23,3557,600.007,0,333,333,333,9,27
24,3525,599.978,0,333,333,333,9,27
25,3550,599.958,0,333,333,333,9,27
26,3515,599.949,0,333,333,333,9,27
27,3542,599.782,0,333,333,333,9,27
28,3526,599.894,0,333,333,333,9,27
29,3563,600.686,0,333,333,333,9,27
0,3408,601.964,0,333,333,333,9,28
1,3490,599.877,0,333,333,333,9,28
2,3179,599.76,0,333,333,333,9,28
3,3586,599.745,0,333,333,333,9,28
4,3537,599.983,0,333,333,333,9,28
5,3514,599.94,0,333,333,333,9,28
6,3530,599.864,0,333,333,333,9,28
7,3545,599.914,0,333,333,333,9,28
8,3569,599.811,0,333,333,333,9,28
9,3519,599.789,0,333,333,333,9,28
10,3581,600.079,0,333,333,333,9,28
11,3524,600.004,0,333,333,333,9,28
12,3594,599.946,0,333,333,333,9,28
13,3533,599.912,0,333,333,333,9,28
14,3506,599.936,0,333,333,333,9,28
15,3535,599.942,0,333,333,333,9,28
16,3521,599.83,0,333,333,333,9,28
17,3503,599.909,0,333,333,333,9,28
18,3566,600.024,0,333,333,333,9,28
19,3552,599.775,0,333,333,333,9,28
20,3555,599.605,0,333,333,333,9,28
21,3561,599.869,0,333,333,333,9,28
22,3569,599.987,0,333,333,333,9,28
23,3521,600.091,0,333,333,333,9,28
24,3530,599.695,0,333,333,333,9,28
25,3559,600.017,0,333,333,333,9,28
26,3573,599.714,0,333,333,333,9,28
27,3545,599.933,0,333,333,333,9,28
28,3541,599.904,0,333,333,333,9,28
29,3511,600.468,0,333,333,333,9,28
0,3397,601.96,0,333,333,333,9,29
1,3557,599.884,0,333,333,333,9,29
2,3193,599.702,0,333,333,333,9,29
3,3466,599.898,0,333,333,333,9,29
4,3505,599.668,0,333,333,333,9,29
5,3520,599.937,0,333,333,333,9,29
6,3550,600.002,0,333,333,333,9,29
7,3501,599.685,0,333,333,333,9,29
8,3515,600.007,0,333,333,333,9,29
9,3502,599.971,0,333,333,333,9,29
10,3507,599.929,0,333,333,333,9,29
11,3499,599.84,0,333,333,333,9,29
12,3519,599.979,0,333,333,333,9,29
13,3523,600.006,0,333,333,333,9,29
14,3530,600.055,0,333,333,333,9,29
15,3522,599.718,0,333,333,333,9,29
16,3543,599.796,0,333,333,333,9,29
17,3532,600.068,0,333,333,333,9,29
18,3564,599.829,0,333,333,333,9,29
19,3498,600.014,0,333,333,333,9,29
20,3526,599.566,0,333,333,333,9,29
21,3520,599.944,0,333,333,333,9,29
22,3519,599.855,0,333,333,333,9,29
23,3539,600.138,0,333,333,333,9,29
24,3538,599.851,0,333,333,333,9,29
25,3524,599.846,0,333,333,333,9,29
26,3485,599.772,0,333,333,333,9,29
27,3554,599.881,0,333,333,333,9,29
28,3529,599.747,0,333,333,333,9,29
29,3494,600.417,0,333,333,333,9,29
0,3512,600.281,0,333,333,333,9,3
1,3569,600.293,0,333,333,333,9,3
2,3561,599.867,0,333,333,333,9,3
3,3574,599.988,0,333,333,333,9,3
4,3574,599.616,0,333,333,333,9,3
5,3534,599.566,0,333,333,333,9,3
6,3528,599.713,0,333,333,333,9,3
7,3553,599.498,0,333,333,333,9,3
8,3486,600.309,0,333,333,333,9,3
9,3577,599.412,0,333,333,333,9,3
10,3523,599.845,0,333,333,333,9,3
11,3636,599.65,0,333,333,333,9,3
12,3545,599.937,0,333,333,333,9,3
13,3565,599.709,0,333,333,333,9,3
14,3553,599.575,0,333,333,333,9,3
15,3550,599.945,0,333,333,333,9,3
16,3566,600.02,0,333,333,333,9,3
17,3605,599.81,0,333,333,333,9,3
18,3540,599.943,0,333,333,333,9,3
19,3586,599.878,0,333,333,333,9,3
20,3564,599.44,0,333,333,333,9,3
21,3584,599.98,0,333,333,333,9,3
22,3536,599.957,0,333,333,333,9,3
23,3543,599.885,0,333,333,333,9,3
24,3506,599.992,0,333,333,333,9,3
25,3587,599.813,0,333,333,333,9,3
26,3558,599.265,0,333,333,333,9,3
27,3547,599.56,0,333,333,333,9,3
28,3533,599.98,0,333,333,333,9,3
29,3431,600.342,0,333,333,333,9,3
0,3502,599.777,0,333,333,333,9,4
1,3539,599.56,0,333,333,333,9,4
2,3559,600.079,0,333,333,333,9,4
3,3535,599.373,0,333,333,333,9,4
4,3527,599.845,0,333,333,333,9,4
5,3516,599.906,0,333,333,333,9,4
6,3626,599.724,0,333,333,333,9,4
7,3555,599.832,0,333,333,333,9,4
8,3461,599.578,0,333,333,333,9,4
9,3529,599.777,0,333,333,333,9,4
10,3499,599.538,0,333,333,333,9,4
11,3555,599.459,0,333,333,333,9,4
12,3537,599.733,0,333,333,333,9,4
13,3497,599.87,0,333,333,333,9,4
14,3554,599.973,0,333,333,333,9,4
15,3650,599.604,0,333,333,333,9,4
16,3589,600.003,0,333,333,333,9,4
17,3574,599.581,0,333,333,333,9,4
18,3537,600.011,0,333,333,333,9,4
19,3544,599.349,0,333,333,333,9,4
20,3560,600.218,0,333,333,333,9,4
21,3567,599.577,0,333,333,333,9,4
22,3539,599.688,0,333,333,333,9,4
23,3535,599.554,0,333,333,333,9,4
24,3468,600.037,0,333,333,333,9,4
25,3544,599.682,0,333,333,333,9,4
26,3559,599.756,0,333,333,333,9,4
27,3611,599.867,0,333,333,333,9,4
28,3573,599.465,0,333,333,333,9,4
29,3454,602.178,0,333,333,333,9,4
0,3559,600.315,0,333,333,333,9,5
1,3529,600.362,0,333,333,333,9,5
2,3588,599.915,0,333,333,333,9,5
3,3578,599.889,0,333,333,333,9,5
4,3591,599.776,0,333,333,333,9,5
5,3541,599.203,0,333,333,333,9,5
6,3552,599.993,0,333,333,333,9,5
7,3495,600.02,0,333,333,333,9,5
8,3542,599.765,0,333,333,333,9,5
9,3542,599.889,0,333,333,333,9,5
10,3491,599.899,0,333,333,333,9,5
11,3575,599.791,0,333,333,333,9,5
12,3525,599.882,0,333,333,333,9,5
13,3593,599.38,0,333,333,333,9,5
14,3546,599.895,0,333,333,333,9,5
15,3563,599.835,0,333,333,333,9,5
16,3576,599.919,0,333,333,333,9,5
17,3538,599.524,0,333,333,333,9,5
18,3532,600.067,0,333,333,333,9,5
19,3562,599.958,0,333,333,333,9,5
20,3520,600.104,0,333,333,333,9,5
21,3551,599.449,0,333,333,333,9,5
22,3549,599.856,0,333,333,333,9,5
23,3556,599.559,0,333,333,333,9,5
24,3498,600.111,0,333,333,333,9,5
25,3524,599.604,0,333,333,333,9,5
26,3616,599.892,0,333,333,333,9,5
27,3597,600.461,0,333,333,333,9,5
28,3587,600.203,0,333,333,333,9,5
29,3443,601.941,0,333,333,333,9,5
0,3577,599.579,0,333,333,333,9,6
1,3609,599.372,0,333,333,333,9,6
2,3638,600.482,0,333,333,333,9,6
3,3608,599.931,0,333,333,333,9,6
4,3622,600.687,0,333,333,333,9,6
5,3605,599.494,0,333,333,333,9,6
6,3576,599.852,0,333,333,333,9,6
7,3615,599.909,0,333,333,333,9,6
8,3536,599.578,0,333,333,333,9,6
9,3572,599.796,0,333,333,333,9,6
10,3562,600.174,0,333,333,333,9,6
11,3593,599.375,0,333,333,333,9,6
12,3546,599.988,0,333,333,333,9,6
13,3620,599.789,0,333,333,333,9,6
14,3554,599.645,0,333,333,333,9,6
15,3554,600.047,0,333,333,333,9,6
16,3572,599.741,0,333,333,333,9,6
17,3600,599.699,0,333,333,333,9,6
18,3611,599.704,0,333,333,333,9,6
19,3634,599.963,0,333,333,333,9,6
20,3628,599.548,0,333,333,333,9,6
21,3611,599.763,0,333,333,333,9,6
22,3647,599.614,0,333,333,333,9,6
23,3607,599.552,0,333,333,333,9,6
24,3539,599.882,0,333,333,333,9,6
25,3526,599.507,0,333,333,333,9,6
26,3630,599.843,0,333,333,333,9,6
27,3580,599.526,0,333,333,333,9,6
28,3587,600.083,0,333,333,333,9,6
29,3467,600.449,0,333,333,333,9,6
0,3532,599.751,0,333,333,333,9,7
1,3571,599.568,0,333,333,333,9,7
2,3585,600.531,0,333,333,333,9,7
3,3598,599.408,0,333,333,333,9,7
4,3555,599.82,0,333,333,333,9,7
5,3569,599.967,0,333,333,333,9,7
6,3611,599.654,0,333,333,333,9,7
7,3555,599.669,0,333,333,333,9,7
8,3467,599.45,0,333,333,333,9,7
9,3569,600.01,0,333,333,333,9,7
10,3531,599.918,0,333,333,333,9,7
11,3569,599.392,0,333,333,333,9,7
12,3651,599.52,0,333,333,333,9,7
13,3558,599.867,0,333,333,333,9,7
14,3562,599.678,0,333,333,333,9,7
15,3569,599.527,0,333,333,333,9,7
16,3603,599.894,0,333,333,333,9,7
17,3668,599.902,0,333,333,333,9,7
18,3583,599.704,0,333,333,333,9,7
19,3613,599.846,0,333,333,333,9,7
20,3643,600.073,0,333,333,333,9,7
21,3577,599.65,0,333,333,333,9,7
22,3542,600.076,0,333,333,333,9,7
23,3562,599.56,0,333,333,333,9,7
24,3519,599.594,0,333,333,333,9,7
25,3556,599.738,0,333,333,333,9,7
26,3602,599.983,0,333,333,333,9,7
27,3579,600.335,0,333,333,333,9,7
28,3525,599.38,0,333,333,333,9,7
29,3423,601.55,0,333,333,333,9,7
0,3551,600.222,0,333,333,333,9,8
1,3558,599.968,0,333,333,333,9,8
2,3588,599.818,0,333,333,333,9,8
3,3611,599.264,0,333,333,333,9,8
4,3601,601.005,0,333,333,333,9,8
5,3542,599.538,0,333,333,333,9,8
6,3577,599.83,0,333,333,333,9,8
7,3556,599.442,0,333,333,333,9,8
8,3551,600.451,0,333,333,333,9,8
9,3602,599.337,0,333,333,333,9,8
10,3594,600,0,333,333,333,9,8
11,3541,599.81,0,333,333,333,9,8
12,3584,599.879,0,333,333,333,9,8
13,3601,599.625,0,333,333,333,9,8
14,3587,599.711,0,333,333,333,9,8
15,3554,599.998,0,333,333,333,9,8
16,3594,600.044,0,333,333,333,9,8
17,3575,599.753,0,333,333,333,9,8
18,3623,599.868,0,333,333,333,9,8
19,3572,599.965,0,333,333,333,9,8
20,3584,599.938,0,333,333,333,9,8
21,3623,599.643,0,333,333,333,9,8
22,3580,599.684,0,333,333,333,9,8
23,3585,599.692,0,333,333,333,9,8
24,3525,599.76,0,333,333,333,9,8
25,3605,599.88,0,333,333,333,9,8
26,3564,599.909,0,333,333,333,9,8
27,3640,599.622,0,333,333,333,9,8
28,3579,599.957,0,333,333,333,9,8
29,3416,601.917,0,333,333,333,9,8
0,3555,600.437,0,333,333,333,9,9
1,3574,600.024,0,333,333,333,9,9
2,3550,599.729,0,333,333,333,9,9
3,3571,599.874,0,333,333,333,9,9
4,3551,599.882,0,333,333,333,9,9
5,3524,599.975,0,333,333,333,9,9
6,3541,599.871,0,333,333,333,9,9
7,3553,600.483,0,333,333,333,9,9
8,3476,599.59,0,333,333,333,9,9
9,3517,600.11,0,333,333,333,9,9
10,3521,599.425,0,333,333,333,9,9
11,3551,600.016,0,333,333,333,9,9
12,3595,599.738,0,333,333,333,9,9
13,3532,599.825,0,333,333,333,9,9
