runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
5,4381,600.053,12,46.9,1,0,25,25
6,4580,599.848,36,15.5,1,0,25,25
7,4707,599.959,52,10.4,1,0,25,25
8,4754,599.865,39,20.3,0.875,0.509891,25,25
9,4668,600.072,73,5,0.666667,0.509891,25,25
10,4576,599.908,36,15.5,1,0,25,25
11,4556,599.689,11,63.3,0.916667,0.509891,25,25
12,4773,599.979,52,10.4,1,0,25,25
13,4855,599.754,80,0.5,1,0,25,25
14,4703,599.676,33,18.2,1,0,25,25
15,4816,599.806,80,0.5,1,0,25,25
16,4735,599.706,52,10.4,1,0,25,25
17,4718,599.702,12,46.9,1,0,25,25
18,4493,599.771,14,57.6,0.909091,0.509891,25,25
19,4670,599.9,36,15.5,1,0,25,25
20,4848,600.043,36,15.5,1,0,25,25
21,4762,599.758,83,0,0,0.326634,25,25
22,4569,599.871,42,10.1,1,0,25,25
23,4481,599.785,2,87.6,0.941176,0.509891,25,25
24,4842,599.691,28,21.5,0.666667,0.509891,25,25
25,4715,599.698,36,20.8,1,0,25,25
26,4787,599.724,8,54.7,1,0,25,25
27,4793,599.779,52,10.4,1,0,25,25
28,4696,599.841,32,23.4,1,0,25,25
29,4753,599.665,44,15.6,1,0,25,25
0,4639,601.883,75,333,333,0,25,26
1,4676,600.098,44,30.5,0.75,0.145824,25,26
2,4882,599.879,0,333,333,333,25,26
3,4806,600.027,16,20.7,1,0,25,26
4,4727,599.974,55,333,333,0,25,26
5,4909,599.822,60,333,333,0,25,26
6,4697,600.038,21,27.2,1,0,25,26
7,4712,599.606,9,38.8,1,0,25,26
8,4718,599.947,50,333,333,0,25,26
9,4726,599.897,55,333,333,0,25,26
10,4695,599.919,29,27.6,0.833333,-inf,25,26
11,4543,599.897,18,30.1,1,0,25,26
12,4792,599.926,0,333,333,333,25,26
13,4685,599.869,55,333,333,0,25,26
14,4644,600.031,0,67.5,1,0,25,26
15,4727,599.854,35,333,333,0,25,26
16,4638,600.024,20,19,1,0,25,26
17,4652,599.882,60,333,333,0,25,26
18,4743,599.965,48,7.1,1,0,25,26
19,4705,599.918,40,333,333,0,25,26
20,4744,600.018,74,1,1,inf,25,26
21,4652,599.876,40,333,333,0,25,26
22,4581,599.951,32,13.9,1,0,25,26
23,4664,599.971,50,333,333,0,25,26
24,4686,599.994,30,333,333,0,25,26
25,4650,599.967,34,13.8,1,inf,25,26
26,4667,599.849,50,333,333,0,25,26
27,4550,599.952,24,55.9,1,inf,25,26
28,4593,600.009,60,10.4,0.8,-inf,25,26
29,4773,599.833,35,333,333,0,25,26
0,4524,602.901,0,26.8,1,0,25,27
1,4774,599.951,30,5.3,1,0,25,27
2,4870,599.88,25,5.8,1,0,25,27
3,4739,600.009,7,34.3,0.9,0.509891,25,27
4,4761,599.636,20,17.2,1,0,25,27
5,4726,599.704,30,5.3,1,0,25,27
6,4582,599.779,28,3,0.75,0.488066,25,27
7,4788,599.869,55,2.8,1,0,25,27
8,4651,599.597,22,31.8,0.75,0.509891,25,27
9,4904,600.058,0,333,333,333,25,27
10,4814,599.877,0,26.8,1,0,25,27
11,4800,600.056,40,4.3,1,0,25,27
12,4561,599.891,13,19.8,0.8,0.509891,25,27
13,4719,599.914,4,67,0.9,0.509891,25,27
14,4686,599.984,12,18.4,1,0,25,27
15,4767,599.876,39,16.4,0.5,0.509891,25,27
16,4825,599.883,20,6.3,1,0,25,27
17,4752,599.933,8,40.8,1,0,25,27
18,4863,599.896,0,333,333,333,25,27
19,4753,599.961,40,4.3,1,0,25,27
20,4730,600.03,0,26.8,1,0,25,27
21,4788,599.803,25,5.8,1,0,25,27
22,4870,599.951,0,333,333,333,25,27
23,4771,599.956,20,6.3,1,0,25,27
24,4908,599.866,0,333,333,333,25,27
25,4738,599.95,34,10.2,0.5,0.509891,25,27
26,4710,599.966,34,10.2,0.5,0.509891,25,27
27,4739,599.907,5,10,1,0,25,27
28,4922,599.926,35,4.8,1,0,25,27
29,5001,599.842,0,333,333,333,25,27
0,4560,602.35,4,42.1,1,0,25,28
1,4644,599.961,14,19.2,1,0,25,28
2,4598,600.001,8,30.5,1,0,25,28
3,4797,599.943,0,333,333,333,25,28
4,4667,599.636,36,333,333,0,25,28
5,4609,599.662,24,333,333,0,25,28
6,4763,599.95,51,333,333,0,25,28
7,4878,599.938,16,17.5,1,0,25,28
8,4546,599.913,4,57.4,0.882353,-inf,25,28
9,4689,600.075,6,36.3,1,0,25,28
10,4566,599.863,33,333,333,0,25,28
11,4608,599.982,42,333,333,0,25,28
12,4558,599.874,23,25.6,1,inf,25,28
13,4707,599.884,16,17.5,1,0,25,28
14,4540,599.987,15,44,1,inf,25,28
15,4534,599.958,47,2.6,1,0.346129,25,28
16,4580,599.798,4,26,1,inf,25,28
17,4549,599.934,33,16.5,0.857143,-inf,25,28
18,4543,600.018,32,10.6,1,inf,25,28
19,4508,599.944,27,29.6,1,inf,25,28
20,4633,599.878,28,13.2,1,inf,25,28
21,4485,599.926,21,21.1,1,inf,25,28
22,4572,600.018,4,27.7,1,0,25,28
23,4675,599.912,18,15.8,1,0,25,28
24,4566,599.888,26,13.8,1,inf,25,28
25,4598,599.865,45,333,333,0,25,28
26,4503,599.913,18,15.8,1,0,25,28
27,4503,599.902,31,18.2,1,inf,25,28
28,4634,599.907,33,333,333,0,25,28
29,4701,599.918,36,333,333,0,25,28
0,4811,601.918,0,333,333,333,25,29
1,4809,599.988,0,333,333,333,25,29
2,4956,600.029,20,17.5,1,0,25,29
3,4671,599.798,0,24.3,1,0,25,29
4,4726,599.885,50,7.3,1,0,25,29
5,4540,599.747,54,17.6,0.666667,-inf,25,29
6,4512,599.712,0,333,333,333,25,29
7,4768,600.002,0,333,333,333,25,29
8,4776,600.604,48,333,333,0,25,29
9,4732,599.995,0,333,333,333,25,29
10,4903,599.941,0,333,333,333,25,29
11,4782,599.927,0,333,333,333,25,29
12,4753,599.937,0,333,333,333,25,29
13,4728,599.977,15,19.2,1,0,25,29
14,4672,600.073,66,333,333,0,25,29
15,4887,599.893,0,333,333,333,25,29
16,4712,600.007,0,333,333,333,25,29
17,4761,599.871,0,333,333,333,25,29
18,4687,600.079,35,12.4,1,0,25,29
19,4653,599.879,53,12,1,inf,25,29
20,4903,600.005,0,333,333,333,25,29
21,4832,600.006,39,18.3,1,inf,25,29
22,4738,599.877,25,15.8,1,0,25,29
23,4587,600.028,25,15.8,1,0,25,29
24,4632,599.963,78,333,333,0,25,29
25,4788,599.949,0,333,333,333,25,29
26,4788,600.025,0,333,333,333,25,29
27,4728,599.969,0,333,333,333,25,29
28,4627,599.892,60,333,333,0,25,29
29,4855,599.985,0,333,333,333,25,29
0,4509,601.1,8,49.6,0.857143,0.509891,25,3
1,4750,600.044,26,21.7,0.75,0.509891,25,3
2,4897,599.953,34,8.4,0.666667,0.509891,25,3
3,4776,599.813,19,19.5,0.833333,0.509891,25,3
4,4778,600.023,30,10,1,0,25,3
5,4616,599.934,16,19.8,1,0,25,3
6,4838,599.803,0,333,333,333,25,3
7,4697,600.08,27,6,1,0,25,3
8,4946,599.903,39,4.7,0.5,0.509891,25,3
9,4664,599.879,0,35,1,0,25,3
10,4748,599.99,40,6.1,0.4,0.60773,25,3
11,4762,600.096,40,6.1,0.4,0.60773,25,3
12,4891,599.836,15,21.1,1,0,25,3
13,4792,599.826,4,31.2,1,0,25,3
14,4634,599.846,11,45.7,0.714286,0.599401,25,3
15,4859,600.017,20,17.4,1,0,25,3
16,4836,599.958,21,27.6,0.8,0.509891,25,3
17,4861,599.889,39,4.7,0.5,0.509891,25,3
18,4680,599.938,16,19.8,1,0,25,3
19,4777,599.958,16,33.5,0.833333,0.509891,25,3
20,4854,600.004,42,4.2,1,0,25,3
21,4894,599.903,0,333,333,333,25,3
22,4795,599.909,31,15.8,0.666667,0.509891,25,3
23,4807,599.991,15,23,0.833333,0.509891,25,3
24,4646,599.909,1,54,0.888889,0.509891,25,3
25,4565,600.096,13,40.6,0.833333,0.599401,25,3
26,4805,599.94,48,0.6,1,0,25,3
27,4804,599.889,34,8.4,0.666667,0.509891,25,3
28,4760,599.893,29,12.1,0.75,0.509891,25,3
29,4674,599.968,20,17.4,1,0,25,3
0,4918,602.136,15,333,333,0,25,4
1,4810,600.01,18,333,333,0,25,4
2,4778,599.94,21,333,333,0,25,4
3,4782,599.847,4,14.6,1,0,25,4
4,4872,599.859,15,333,333,0,25,4
5,4775,600.053,17,6.6,1,inf,25,4
6,4781,599.805,15,333,333,0,25,4
7,4736,599.657,16,8,1,inf,25,4
8,4814,599.877,16,5,1,0,25,4
9,4633,599.976,0,31.6,1,0,25,4
10,4817,600.046,14,6.6,1,0,25,4
11,4785,599.818,12,8.2,1,0,25,4
12,4628,599.988,6,333,333,0,25,4
13,4810,599.903,18,333,333,0,25,4
14,4974,599.875,21,333,333,0,25,4
15,4828,599.983,30,333,333,0,25,4
16,4644,599.914,14,6.6,1,0,25,4
17,4657,599.79,8,11.4,1,0,25,4
18,4710,600.002,4,14.6,1,0,25,4
19,4793,599.87,19,6.5,1,0.346129,25,4
20,4786,599.92,12,333,333,0,25,4
21,4759,599.796,10,9.8,1,0,25,4
22,4628,600.051,12,16.3,1,inf,25,4
23,4799,599.86,24,4.5,1,inf,25,4
24,4647,599.9,5,24.3,1,inf,25,4
25,4576,599.912,0,38.4,1,inf,25,4
26,4773,599.968,11,14.7,1,inf,25,4
27,4769,599.985,22,5,1,0.346129,25,4
28,4867,599.798,18,333,333,0,25,4
29,4823,600.067,10,9.8,1,0,25,4
0,4509,601.195,3,38.1,0.909091,0.475082,25,5
1,4776,599.885,0,44,1,0,25,5
2,4587,599.772,26,11,0.5,0.475082,25,5
3,4612,599.912,9,30.3,0.888889,0.475082,25,5
4,4749,600.013,28,8.8,0.666667,0,25,5
5,4800,599.758,0,333,333,333,25,5
6,4717,599.763,20,22.1,0.833333,0.475082,25,5
7,4674,599.885,0,40.9,1,0,25,5
8,4713,599.835,0,333,333,333,25,5
9,4623,600.493,12,26.2,1,0,25,5
10,4767,599.844,12,26.2,1,0,25,5
11,4621,600.002,24,14.8,0.857143,0.475082,25,5
12,4555,599.856,9,29.2,0.9,0.475082,25,5
13,4605,600.058,28,8.8,0.666667,0,25,5
14,4592,599.905,5,35.2,0.9,0.475082,25,5
15,4722,599.823,29,10,0.833333,0.49717,25,5
16,4632,599.899,24,12.6,0.833333,0,25,5
17,4596,599.886,24,12.6,0.833333,0,25,5
18,4549,599.97,35,2.6,0.25,0.418262,25,5
19,4617,599.85,12,28.8,0.6,0.475082,25,5
20,4709,599.992,14,24.4,0.888889,0.475082,25,5
21,4715,599.971,0,333,333,333,25,5
22,4685,599.937,16,21.3,1,0,25,5
23,4592,599.927,27,12,0.714286,0.427067,25,5
24,4658,600.097,18,16.2,0.833333,0,25,5
25,4736,599.779,0,333,333,333,25,5
26,4723,599.868,19,19.6,0.875,0.475082,25,5
27,4733,599.981,0,333,333,333,25,5
28,4703,599.844,28,8.8,0.666667,0,25,5
29,4858,599.822,0,333,333,333,25,5
0,4551,601.229,0,333,333,333,25,6
1,4764,599.802,0,333,333,333,25,6
2,4813,599.811,15,12.2,1,0,25,6
3,4718,599.884,0,333,333,333,25,6
4,4853,599.967,0,333,333,333,25,6
5,4752,599.886,0,333,333,333,25,6
6,4808,599.742,0,333,333,333,25,6
7,4858,599.857,0,333,333,333,25,6
8,4748,599.926,10,14.9,1,0,25,6
9,4852,599.437,0,333,333,333,25,6
10,4894,599.958,0,333,333,333,25,6
11,4734,599.849,9,15.9,0.875,0.509891,25,6
12,4926,600.053,0,333,333,333,25,6
13,4680,599.572,20,9.5,1,0,25,6
14,4704,600.003,0,333,333,333,25,6
15,4747,599.781,0,333,333,333,25,6
16,4697,599.838,0,333,333,333,25,6
17,4639,600.011,10,14.9,1,0,25,6
18,4696,599.785,16,27.3,0.8,0.509891,25,6
19,4732,600.017,30,4.1,1,0,25,6
20,4603,599.744,41,0,0,0.326634,25,6
21,4680,599.919,15,12.2,1,0,25,6
22,4546,599.775,15,12.2,1,0,25,6
23,4544,599.842,26,8.1,0.6,0.509891,25,6
24,4532,600.027,23,8.8,0.8,0.509891,25,6
25,4665,599.749,0,333,333,333,25,6
26,4719,600.06,0,333,333,333,25,6
27,4671,599.943,0,333,333,333,25,6
28,4798,599.669,0,333,333,333,25,6
29,4695,599.848,0,23,1,0,25,6
0,4493,599.782,32,11.5,1,0,25,7
1,4634,599.929,0,333,333,333,25,7
2,4659,600.045,24,14.3,1,0,25,7
3,4611,599.833,28,14.2,1,0,25,7
4,4716,600.004,0,333,333,333,25,7
5,4702,600.016,16,22.3,1,0,25,7
6,4601,599.845,28,14.2,1,0,25,7
7,4820,599.996,0,333,333,333,25,7
8,4641,599.85,0,333,333,333,25,7
9,4718,599.988,26,16.2,0.857143,0.509891,25,7
10,4799,599.818,0,333,333,333,25,7
11,4710,599.964,0,333,333,333,25,7
12,4678,599.829,0,333,333,333,25,7
13,4592,599.858,0,33.1,1,0,25,7
14,4558,599.958,35,9.8,0.8,0.509891,25,7
15,4521,600.059,50,0,0,0.326634,25,7
16,4580,599.804,43,4.4,0.666667,0.509891,25,7
17,4622,599.962,24,16.9,1,0,25,7
18,4697,599.912,0,70.8,1,0,25,7
19,4654,599.864,16,22.3,1,0,25,7
20,4797,600.081,40,6.1,1,0,25,7
21,4778,599.899,0,333,333,333,25,7
22,4599,599.74,28,14.2,1,0,25,7
23,4813,600.022,0,333,333,333,25,7
24,4615,599.853,24,16.9,1,0,25,7
25,4572,600.048,43,7,0.6,0.349763,25,7
26,4644,599.743,28,14.2,1,0,25,7
27,4819,599.859,32,12.8,0.833333,0.509891,25,7
28,4746,599.845,0,333,333,333,25,7
29,4643,599.897,3,33.9,1,0,25,7
0,4444,601.729,14,8.4,1,0,25,8
1,4592,599.871,23,6.8,0.75,0.509891,25,8
2,4601,599.996,34,0,0,0.326634,25,8
3,4553,599.953,11,14.6,0.857143,0.509891,25,8
4,4463,599.907,18,8.5,1,0,25,8
5,4518,599.939,0,24.7,1,0,25,8
6,4456,599.936,22,7.3,0.666667,0.509891,25,8
7,4600,600.065,9,16.6,1,0,25,8
8,4508,599.929,2,25.2,1,0,25,8
9,4488,599.714,14,13.3,0.8,0.509891,25,8
10,4559,599.931,15,11.2,1,0,25,8
11,4484,600.013,9,16.6,1,0,25,8
12,4601,599.841,0,28,1,0,25,8
13,4498,599.941,3,22,1,0,25,8
14,4417,599.841,17,10.6,0.75,0.509891,25,8
15,4315,599.982,12,20.8,0.666667,0.5994,25,8
16,4522,599.87,22,7.8,0.75,0.509891,25,8
17,4522,600.042,24,6.7,0.666667,0.488066,25,8
18,4589,599.909,20,11.5,0.8,0.509891,25,8
19,4503,599.901,10,22.5,0.833333,0.509891,25,8
20,4513,599.902,15,11.2,1,0,25,8
21,4496,600.052,28,6.8,0.5,0.509891,25,8
22,4528,599.942,15,11.2,1,0,25,8
23,4576,599.804,15,11.2,1,0,25,8
24,4516,599.796,0,24.7,1,0,25,8
25,4505,599.917,4,22.4,1,0,25,8
26,4517,599.954,17,10.6,0.75,0.509891,25,8
27,4457,599.9,11,16,0.833333,0.509891,25,8
28,4462,600.018,19,9.4,0.8,0.509891,25,8
29,4659,599.928,23,5.2,0.5,0.509891,25,8
0,4649,602.846,30,333,333,0,25,9
1,4619,599.939,56,9.2,1,0.346129,25,9
2,4748,599.932,70,333,333,0,25,9
3,4790,599.929,36,9.4,1,0,25,9
4,4661,599.909,48,13,1,0.346129,25,9
5,4647,599.922,70,333,333,0,25,9
6,4962,600.019,60,333,333,0,25,9
7,4611,599.786,10,46.8,1,inf,25,9
8,4859,599.97,65,333,333,0,25,9
9,4841,599.951,16,17.9,1,0,25,9
10,4754,599.971,6,49.7,1,0,25,9
11,4706,599.851,28,13.1,1,0,25,9
12,4681,599.985,38,20,0.888889,0.145824,25,9
13,4748,599.982,60,333,333,0,25,9
14,4744,600.078,0,41.5,1,0,25,9
15,4600,599.805,4,53.7,1,inf,25,9
16,4683,600.01,0,333,333,333,25,9
17,4709,600.026,50,333,333,0,25,9
18,4666,600.01,18,25.7,1,0,25,9
19,4598,599.868,50,19.4,0.8,0.145824,25,9
20,4787,599.991,65,333,333,0,25,9
21,4713,599.904,61,6.6,1,inf,25,9
22,4772,599.936,49,7,1,inf,25,9
23,4748,600.01,30,15,1,0,25,9
24,4799,600.004,0,333,333,333,25,9
25,4627,599.886,40,8.3,1,0,25,9
26,4711,599.983,28,13.1,1,0,25,9
27,4680,599.965,32,11.5,1,0,25,9
28,4698,599.883,33,12.2,1,0,25,9
29,4610,600.01,47,15.8,0.75,-inf,25,9
0,4620,602.803,8,27.4,1,0,26,0
1,4701,599.897,32,11.2,1,0,26,0
2,4730,600.086,18,19.6,1,0,26,0
3,4729,599.902,28,13.9,1,0,26,0
4,4652,599.886,20,41.5,0.857143,0.509891,26,0
5,4689,599.853,36,8.5,1,0,26,0
6,4811,599.95,36,8.5,1,0,26,0
7,4701,600.001,35,11,1,0,26,0
8,4657,600.029,45,5.8,1,0,26,0
9,4594,599.884,24,16.6,1,0,26,0
10,4598,599.906,24,16.6,1,0,26,0
11,4675,599.971,36,8.5,1,0,26,0
12,4574,600.008,11,26.8,0.9,0.509891,26,0
13,4658,599.84,20,19.3,1,0,26,0
14,4637,600.058,16,22,1,0,26,0
15,4697,599.876,40,8.4,1,0,26,0
16,4838,599.951,24,16.6,1,0,26,0
17,4745,600.014,32,11.2,1,0,26,0
18,4746,599.829,36,8.5,1,0,26,0
19,4766,599.864,28,15.6,0.857143,0.509891,26,0
20,4624,600.043,0,32.8,1,0,26,0
21,4651,599.941,24,16.6,1,0,26,0
22,4707,599.904,20,19.3,1,0,26,0
23,4886,599.997,12,24.7,1,0,26,0
24,4582,599.823,21,28.4,0.75,0.599401,26,0
25,4618,600.027,58,0,0,0.326634,26,0
26,4691,600.034,24,16.6,1,0,26,0
27,4620,599.839,31,13.3,0.8,0.509891,26,0
28,4567,599.988,20,19.3,1,0,26,0
29,4621,599.804,2,48.9,0.916667,0.509891,26,0
0,4755,601.967,0,333,333,333,26,1
1,4705,599.986,45,7.5,1,0,26,1
2,4622,599.918,50,5.9,1,0,26,1
3,4708,599.927,50,5.9,1,0,26,1
4,4596,600.047,0,126.4,1,0,26,1
5,4600,599.959,60,4.9,1,0,26,1
6,4752,599.994,24,31.7,1,0,26,1
7,4724,599.845,0,333,333,333,26,1
8,4794,599.95,65,4.4,1,0,26,1
9,4815,599.943,50,5.9,1,0,26,1
10,4745,599.944,0,333,333,333,26,1
11,4887,600.021,75,3.4,1,0,26,1
12,4795,599.924,0,333,333,333,26,1
13,4641,599.928,40,9.1,1,0,26,1
14,4731,599.99,0,333,333,333,26,1
15,4651,599.971,45,7.5,1,0,26,1
16,4879,599.848,60,2.5,1,0,26,1
17,4657,600,65,4.4,1,0,26,1
18,4826,599.949,0,333,333,333,26,1
19,4607,599.924,28,23.2,1,0,26,1
20,4821,599.97,60,4.9,1,0,26,1
21,4726,599.936,40,14.8,1,0,26,1
22,4670,600.007,35,27.4,0.857143,0.509891,26,1
23,4577,599.926,60,4.9,1,0,26,1
24,4746,599.908,21,35.7,1,0,26,1
25,4835,599.877,0,333,333,333,26,1
26,4717,599.905,0,333,333,333,26,1
27,4725,599.952,65,4.4,1,0,26,1
28,4713,599.896,55,5.4,1,0,26,1
29,4706,599.912,28,23.2,1,0,26,1
0,4529,602.008,51,333,333,0,26,10
1,4652,599.967,18,19.9,1,0,26,10
2,4646,599.965,39,8.7,1,0,26,10
3,4523,599.848,7,57.1,1,inf,26,10
4,4633,599.987,13,46.8,1,inf,26,10
5,4591,600.014,12,35.4,1,0,26,10
6,4630,599.954,39,8.7,1,0,26,10
7,4717,599.597,14,32.6,1,0,26,10
8,4752,600.025,0,333,333,333,26,10
9,4631,599.743,18,19.9,1,0,26,10
10,4609,600.004,28,13,1,0,26,10
11,4718,599.912,33,11.9,1,0,26,10
12,4683,599.959,22,21.4,1,0,26,10
13,4641,600.066,27,15.1,1,0,26,10
14,4678,599.763,14,32.6,1,0,26,10
15,4787,600.044,64,333,333,0,26,10
16,4632,599.934,35,17.9,1,inf,26,10
17,4826,599.964,39,8.7,1,0,26,10
18,4508,599.929,12,35.4,1,0,26,10
19,4709,599.889,51,333,333,0,26,10
20,4690,599.857,39,8.7,1,0,26,10
21,4551,600.118,42,7.1,1,0,26,10
22,4735,599.859,48,333,333,0,26,10
23,4629,600.01,24,18.6,1,0,26,10
24,4711,599.937,30,13.5,1,0,26,10
25,4683,599.836,68,333,333,0,26,10
26,4629,599.929,30,13.5,1,0,26,10
27,4542,599.894,1,70.2,1,inf,26,10
28,4636,599.843,4,46.6,1,0,26,10
29,4594,599.888,42,7.1,1,0,26,10
0,4531,601.204,28,13.3,1,0,26,11
1,4628,599.785,31,20.4,0.857143,0.509891,26,11
2,4709,599.972,12,19.7,1,0,26,11
3,4731,599.994,55,4.2,0.5,0.509891,26,11
4,4512,599.913,65,0.5,1,0,26,11
5,4744,599.892,5,58.2,1,0,26,11
6,4746,599.738,0,333,333,333,26,11
7,4719,599.923,0,89.7,0.928571,0.509891,26,11
8,4668,599.84,52,3.7,1,0,26,11
9,4643,600.019,18,27.6,1,0,26,11
10,4643,599.938,31,20.4,0.857143,0.509891,26,11
11,4587,599.701,21,24.8,1,0,26,11
12,4663,599.63,30,16.4,1,0,26,11
13,4597,599.751,32,11.7,1,0,26,11
14,4504,599.721,51,6.9,0.5,0.509891,26,11
15,4592,599.759,18,27.6,1,0,26,11
16,4618,599.893,43,12.3,0.75,0.509891,26,11
17,4525,599.771,38,20.4,0.8,0.509891,26,11
18,4616,599.782,27,23.1,0.875,0.509891,26,11
19,4667,599.703,56,3.2,1,0,26,11
20,4558,599.944,43,12.3,0.75,0.509891,26,11
21,4605,599.702,55,4.2,0.5,0.509891,26,11
22,4759,600.012,47,9.6,0.666667,0.509891,26,11
23,4517,599.693,24,14.9,1,0,26,11
24,4580,599.699,23,44.1,0.8,0.599401,26,11
25,4657,599.58,56,3.2,1,0,26,11
26,4599,599.939,32,11.7,1,0,26,11
27,4648,599.82,28,13.3,1,0,26,11
28,4567,599.656,44,6.9,1,0,26,11
29,4676,599.984,36,10.8,1,0,26,11
0,4585,602.218,33,333,333,0,26,12
1,4534,599.789,4,30.4,1,0,26,12
2,4728,600.041,12,13.8,1,0,26,12
3,4836,599.765,0,333,333,333,26,12
4,4619,599.911,21,9,1,0,26,12
5,4763,599.847,0,333,333,333,26,12
6,4794,600.035,0,333,333,333,26,12
7,4720,599.796,10,33.6,1,inf,26,12
8,4671,600.1,14,16.4,1,0,26,12
9,4625,600.012,0,20.2,1,0,26,12
10,4724,599.859,44,333,333,0,26,12
11,4701,599.884,10,22,1,0,26,12
12,4701,599.781,40,333,333,0,26,12
13,4615,599.986,8,24.8,1,0,26,12
14,4762,599.809,18,10.6,1,0,26,12
15,4640,599.814,38,3.5,1,inf,26,12
16,4629,599.899,6,27.6,1,0,26,12
17,4564,599.834,8,24.8,1,0,26,12
18,4807,599.983,30,6.5,1,0.346129,26,12
19,4752,599.841,0,333,333,333,26,12
20,4793,599.817,0,31.2,1,0,26,12
21,4663,599.989,24,7.4,1,0,26,12
22,4539,599.867,18,10.6,1,0,26,12
23,4777,599.886,0,333,333,333,26,12
24,4579,599.765,5,31.8,1,0,26,12
25,4543,600.019,12,27.2,1,inf,26,12
26,4565,599.911,0,333,333,333,26,12
27,4674,599.832,27,5.8,1,0,26,12
28,4679,600.004,30,4.2,1,0,26,12
29,4928,599.754,12,13.8,1,0,26,12
0,4663,602.058,51,333,333,0,26,13
1,4537,599.872,5,44.4,1,inf,26,13
2,4708,599.842,45,333,333,0,26,13
3,4815,600.009,22,13.3,1,0,26,13
4,4806,599.803,39,333,333,0,26,13
5,4640,599.624,0,333,333,333,26,13
6,4666,599.555,27,333,333,0,26,13
7,4771,599.932,26,9.9,1,0,26,13
8,4826,599.259,30,6.5,1,0,26,13
9,4731,599.861,16,18.4,1,0,26,13
10,4701,599.788,39,333,333,0,26,13
11,4775,599.898,0,333,333,333,26,13
12,4754,600.011,26,9.9,1,0,26,13
13,4746,599.658,36,333,333,0,26,13
14,4690,599.942,16,18.4,1,0,26,13
15,4782,599.831,22,13.3,1,0,26,13
16,4631,599.754,13,17.8,1,0,26,13
17,4666,599.699,12,21.8,1,0,26,13
18,4665,599.981,36,333,333,0,26,13
19,4695,599.837,45,333,333,0,26,13
20,4747,599.959,32,4.8,1,0,26,13
21,4795,600.004,24,11.6,1,0,26,13
22,4549,599.701,16,18.4,1,0,26,13
23,4647,600.057,33,333,333,0,26,13
24,4578,599.743,12,45.2,1,inf,26,13
25,4663,599.829,13,17.8,1,0,26,13
26,4677,599.753,28,8.2,1,0,26,13
27,4578,599.635,29,10.8,1,inf,26,13
28,4628,599.693,0,79,1,0,26,13
29,5081,599.678,24,11.6,1,0,26,13
0,4515,599.885,12,333,333,0,26,14
1,4598,599.953,16,333,333,0,26,14
2,4727,599.895,18,333,333,0,26,14
3,4588,599.951,3,11.9,1,0,26,14
4,4705,599.779,0,16.7,1,0,26,14
5,4941,599.768,18,333,333,0,26,14
6,4536,600.051,0,16.7,1,0,26,14
7,4769,599.728,0,333,333,333,26,14
8,4725,599.933,0,333,333,333,26,14
9,4507,600.007,1,15.1,1,0,26,14
10,4567,599.975,3,11.9,1,0,26,14
11,4645,599.874,4,10.3,1,0,26,14
12,4759,599.7,0,333,333,333,26,14
13,4528,599.852,3,11.9,1,0,26,14
14,4811,599.693,0,333,333,333,26,14
15,4712,599.741,18,333,333,0,26,14
16,4496,599.714,5,8.7,1,0,26,14
17,4710,599.855,3,11.9,1,0,26,14
18,4732,599.837,0,333,333,333,26,14
19,4635,599.713,8,3.9,1,0,26,14
20,4660,599.703,0,333,333,333,26,14
21,4681,600.004,0,333,333,333,26,14
22,4742,599.848,0,333,333,333,26,14
23,4578,599.576,6,7.1,1,0,26,14
24,4580,599.974,4,333,333,0,26,14
25,4564,599.924,5,8.7,1,0,26,14
26,4683,599.716,4,15.2,1,inf,26,14
27,4742,599.487,0,333,333,333,26,14
28,4743,600.013,14,333,333,0,26,14
29,4812,599.73,0,333,333,333,26,14
0,4676,601.761,21,333,333,0,26,15
1,4645,599.808,10,19.3,1,inf,26,15
2,4733,600.034,21,333,333,0,26,15
3,4568,599.811,1,28.8,1,inf,26,15
4,4762,599.776,15,333,333,0,26,15
5,4700,599.674,0,18.4,1,0,26,15
6,4682,599.485,9,7.6,1,0,26,15
7,4787,600.041,18,333,333,0,26,15
8,4624,600.201,15,333,333,0,26,15
9,4795,599.764,27,333,333,0,26,15
10,4718,600.003,6,16,1,0,26,15
11,4726,599.732,14,7.2,1,0,26,15
12,4635,599.943,14,7.2,1,0,26,15
13,4653,599.943,2,16.8,1,0,26,15
14,4654,599.812,10,10.4,1,0,26,15
15,4757,599.863,6,13.6,1,0,26,15
16,4688,600.029,14,7.2,1,0,26,15
17,4796,599.874,18,4,1,0,26,15
18,4778,599.986,14,7.2,1,0,26,15
19,4687,600.023,4,15.2,1,0,26,15
20,4720,599.83,20,333,333,0,26,15
21,4884,599.969,14,7.2,1,0,26,15
22,4766,599.854,14,7.2,1,0,26,15
23,4926,599.666,2,27.2,1,0,26,15
24,4662,599.978,14,7.2,1,0,26,15
25,4771,599.917,11,15.3,1,inf,26,15
26,4795,600.062,30,333,333,0,26,15
27,4746,599.797,18,4,1,0,26,15
28,4682,599.784,2,16.8,1,0,26,15
29,4993,599.801,12,8.8,1,0,26,15
0,4705,601.413,60,3.5,1,0,26,16
1,4695,600.061,12,34.4,1,0,26,16
2,4717,599.765,52,4.5,1,0,26,16
