runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
4,5657,599.826,2,502,5,0.333333,0.488066,3,25
5,5766,600.012,2,502,5,0.333333,0.488066,3,25
6,5804,599.972,2,502,5,0.333333,0.488066,3,25
7,5764,599.867,2,502,5,0.333333,0.488066,3,25
8,5771,599.975,2,502,5,0.333333,0.488066,3,25
9,5787,599.893,2,502,5,0.333333,0.488066,3,25
10,5828,599.921,2,502,5,0.333333,0.488066,3,25
11,5799,599.982,2,502,5,0.333333,0.488066,3,25
12,5653,599.853,2,502,5,0.333333,0.488066,3,25
13,5833,600.093,2,502,5,0.333333,0.488066,3,25
14,5814,599.726,2,502,5,0.333333,0.488066,3,25
15,5781,599.95,2,502,5,0.333333,0.488066,3,25
16,5663,599.931,2,502,5,0.333333,0.488066,3,25
17,5742,599.87,2,502,5,0.333333,0.488066,3,25
18,5603,599.841,2,502,5,0.333333,0.488066,3,25
19,5889,599.771,2,502,5,0.333333,0.488066,3,25
20,5859,599.911,2,502,5,0.333333,0.488066,3,25
21,5763,599.952,2,502,5,0.333333,0.488066,3,25
22,5716,599.974,2,502,5,0.333333,0.488066,3,25
23,5669,600.009,2,502,5,0.333333,0.488066,3,25
24,5735,599.818,2,502,5,0.333333,0.488066,3,25
25,5845,599.715,2,502,5,0.333333,0.488066,3,25
26,5711,599.8,2,502,5,0.333333,0.488066,3,25
27,5763,599.921,2,502,5,0.333333,0.488066,3,25
28,5841,599.922,2,502,5,0.333333,0.488066,3,25
29,5771,599.914,2,502,5,0.333333,0.488066,3,25
0,5695,600.001,2,249,0,0,0.326634,3,26
1,5892,599.849,2,249,0,0,0.326634,3,26
2,6249,599.904,2,249,0,0,0.326634,3,26
3,5838,599.923,2,249,0,0,0.326634,3,26
4,5997,599.911,2,249,0,0,0.326634,3,26
5,6012,599.966,2,249,0,0,0.326634,3,26
6,6054,599.768,2,249,0,0,0.326634,3,26
7,5884,599.827,2,249,0,0,0.326634,3,26
8,5844,599.896,2,249,0,0,0.326634,3,26
9,5905,599.89,2,249,0,0,0.326634,3,26
10,5772,600.045,2,249,0,0,0.326634,3,26
11,6055,599.82,2,249,0,0,0.326634,3,26
12,6112,599.959,1,243,10,1,0,3,26
13,5897,599.754,2,249,0,0,0.326634,3,26
14,5910,599.989,2,249,0,0,0.326634,3,26
15,6194,600.04,1,243,10,1,0,3,26
16,6108,599.81,2,249,0,0,0.326634,3,26
17,6000,599.827,2,249,0,0,0.326634,3,26
18,5905,599.85,2,249,0,0,0.326634,3,26
19,5945,600.016,2,249,0,0,0.326634,3,26
20,5966,599.785,2,249,0,0,0.326634,3,26
21,6083,599.976,2,249,0,0,0.326634,3,26
22,5852,599.777,2,249,0,0,0.326634,3,26
23,5827,599.873,2,249,0,0,0.326634,3,26
24,5925,599.944,2,249,0,0,0.326634,3,26
25,6015,600.034,2,249,0,0,0.326634,3,26
26,6128,599.799,2,249,0,0,0.326634,3,26
27,6093,600.063,1,243,10,1,0,3,26
28,6273,599.827,1,243,10,1,0,3,26
29,6142,599.87,1,243,10,1,0,3,26
0,5824,599.911,2,362,0,0,0.326634,3,27
1,5813,599.913,2,362,0,0,0.326634,3,27
2,5793,599.919,2,362,0,0,0.326634,3,27
3,5761,600.007,2,362,0,0,0.326634,3,27
4,5756,599.894,2,362,0,0,0.326634,3,27
5,5803,599.969,2,362,0,0,0.326634,3,27
6,5579,599.915,2,362,0,0,0.326634,3,27
7,5536,599.915,2,362,0,0,0.326634,3,27
8,5482,599.934,2,362,0,0,0.326634,3,27
9,5721,599.947,2,362,0,0,0.326634,3,27
10,5979,599.954,2,362,0,0,0.326634,3,27
11,5898,599.866,2,362,0,0,0.326634,3,27
12,5844,599.994,2,362,0,0,0.326634,3,27
13,5664,600.074,2,362,0,0,0.326634,3,27
14,5752,599.9,2,362,0,0,0.326634,3,27
15,5834,599.838,2,362,0,0,0.326634,3,27
16,5684,600.016,2,362,0,0,0.326634,3,27
17,5779,599.95,2,362,0,0,0.326634,3,27
18,5771,599.945,2,362,0,0,0.326634,3,27
19,5769,600.084,2,362,0,0,0.326634,3,27
20,5985,599.883,2,362,0,0,0.326634,3,27
21,5825,599.865,2,362,0,0,0.326634,3,27
22,5885,599.93,2,362,0,0,0.326634,3,27
23,5753,600.046,2,362,0,0,0.326634,3,27
24,5826,599.912,2,362,0,0,0.326634,3,27
25,5645,599.811,2,362,0,0,0.326634,3,27
26,5777,599.959,2,362,0,0,0.326634,3,27
27,5814,599.996,2,362,0,0,0.326634,3,27
28,5822,599.79,2,362,0,0,0.326634,3,27
29,5886,600.007,2,362,0,0,0.326634,3,27
0,6208,599.95,1,338,333,333,0,3,28
1,6304,599.834,1,338,333,333,0,3,28
2,6232,599.704,1,338,333,333,0,3,28
3,6226,600.014,1,338,333,333,0,3,28
4,6259,599.797,1,338,333,333,0,3,28
5,6378,599.835,1,338,333,333,0,3,28
6,6359,599.72,1,338,333,333,0,3,28
7,6379,599.893,1,338,333,333,0,3,28
8,6380,599.795,1,338,333,333,0,3,28
9,6423,599.942,1,338,333,333,0,3,28
10,6237,599.818,1,338,333,333,0,3,28
11,6231,599.932,1,338,333,333,0,3,28
12,6313,599.816,1,338,333,333,0,3,28
13,6304,599.844,1,338,333,333,0,3,28
14,6498,599.972,1,338,333,333,0,3,28
15,6272,599.817,1,338,333,333,0,3,28
16,6468,599.875,1,338,333,333,0,3,28
17,6214,599.895,1,338,333,333,0,3,28
18,6268,599.763,1,338,333,333,0,3,28
19,6283,599.867,1,338,333,333,0,3,28
20,6021,599.828,1,338,333,333,0,3,28
21,6363,599.922,1,338,333,333,0,3,28
22,6262,599.949,1,338,333,333,0,3,28
23,6478,599.882,1,338,333,333,0,3,28
24,6444,599.987,1,338,333,333,0,3,28
25,6363,599.81,1,338,333,333,0,3,28
26,6351,599.735,1,338,333,333,0,3,28
27,6419,599.803,1,338,333,333,0,3,28
28,6255,600.002,1,338,333,333,0,3,28
29,6148,599.907,1,338,333,333,0,3,28
0,6215,599.98,1,286,12,1,0,3,29
1,6324,599.899,1,286,12,1,0,3,29
2,6032,599.982,1,286,12,1,0,3,29
3,6400,600.003,1,286,12,1,0,3,29
4,6205,599.859,1,286,12,1,0,3,29
5,6263,599.951,1,286,12,1,0,3,29
6,6044,599.932,1,286,12,1,0,3,29
7,6260,600.057,1,286,12,1,0,3,29
8,6280,599.983,1,286,12,1,0,3,29
9,6177,599.927,1,286,12,1,0,3,29
10,6299,599.85,1,286,12,1,0,3,29
11,6282,599.948,1,286,12,1,0,3,29
12,6368,599.939,1,286,12,1,0,3,29
13,6247,600.071,1,286,12,1,0,3,29
14,5988,599.899,1,286,12,1,0,3,29
15,6016,599.899,1,286,12,1,0,3,29
16,6140,599.982,1,286,12,1,0,3,29
17,6163,599.973,1,286,12,1,0,3,29
18,6241,599.97,1,286,12,1,0,3,29
19,6304,600.003,1,286,12,1,0,3,29
20,6239,599.93,1,286,12,1,0,3,29
21,6100,599.939,1,286,12,1,0,3,29
22,6327,600.096,1,286,12,1,0,3,29
23,6396,599.854,1,286,12,1,0,3,29
24,6223,599.957,1,286,12,1,0,3,29
25,6161,600.085,1,286,12,1,0,3,29
26,6104,599.828,1,286,12,1,0,3,29
27,6200,599.948,1,275,12.5,1,0,3,29
28,6136,600.001,1,286,12,1,0,3,29
29,6261,599.904,1,286,12,1,0,3,29
0,5941,599.972,2,227,0,0,0.326634,3,3
1,5872,599.942,2,227,0,0,0.326634,3,3
2,5863,599.916,2,227,0,0,0.326634,3,3
3,5936,600.006,2,227,0,0,0.326634,3,3
4,6094,599.979,1,220,11,1,0,3,3
5,5892,599.987,2,227,0,0,0.326634,3,3
6,5911,600.003,2,227,0,0,0.326634,3,3
7,5962,599.898,2,227,0,0,0.326634,3,3
8,5895,600.027,2,227,0,0,0.326634,3,3
9,6209,599.923,1,220,11,1,0,3,3
10,5876,599.956,2,227,0,0,0.326634,3,3
11,5788,599.976,2,227,0,0,0.326634,3,3
12,6113,600.01,1,220,11,1,0,3,3
13,6089,599.97,1,220,11,1,0,3,3
14,5854,599.914,2,227,0,0,0.326634,3,3
15,5948,599.961,2,227,0,0,0.326634,3,3
16,5813,599.967,2,227,0,0,0.326634,3,3
17,5878,599.91,2,227,0,0,0.326634,3,3
18,5796,599.982,2,227,0,0,0.326634,3,3
19,6037,599.954,2,227,0,0,0.326634,3,3
20,5948,599.985,2,227,0,0,0.326634,3,3
21,6096,600.007,2,227,0,0,0.326634,3,3
22,5974,599.948,1,220,11,1,0,3,3
23,6127,599.904,1,220,11,1,0,3,3
24,5868,599.961,2,227,0,0,0.326634,3,3
25,5939,600.016,2,227,0,0,0.326634,3,3
26,6054,600.033,1,220,11,1,0,3,3
27,6170,599.954,1,220,11,1,0,3,3
28,5956,599.992,2,227,0,0,0.326634,3,3
29,6079,599.946,2,227,0,0,0.326634,3,3
0,6012,599.925,1,234,333,333,0,3,4
1,6039,599.832,1,234,333,333,0,3,4
2,6157,599.893,1,234,333,333,0,3,4
3,6028,599.918,1,234,333,333,0,3,4
4,6118,599.898,1,234,333,333,0,3,4
5,5796,599.968,1,234,333,333,0,3,4
6,6054,599.83,1,234,333,333,0,3,4
7,6276,599.981,1,234,333,333,0,3,4
8,6126,599.931,1,234,333,333,0,3,4
9,6091,599.84,1,234,333,333,0,3,4
10,6013,599.941,1,234,333,333,0,3,4
11,6080,599.945,1,234,333,333,0,3,4
12,6024,599.923,1,234,333,333,0,3,4
13,5925,600.002,1,234,333,333,0,3,4
14,6301,599.822,1,234,333,333,0,3,4
15,6082,599.957,1,234,333,333,0,3,4
16,6078,599.859,1,234,333,333,0,3,4
17,6153,599.993,1,234,333,333,0,3,4
18,6088,599.875,1,234,333,333,0,3,4
19,6142,599.915,1,234,333,333,0,3,4
20,6438,599.857,1,234,333,333,0,3,4
21,6122,600.001,1,234,333,333,0,3,4
22,5983,599.982,1,234,333,333,0,3,4
23,6131,599.899,1,234,333,333,0,3,4
24,6185,599.98,1,234,333,333,0,3,4
25,6174,599.962,1,234,333,333,0,3,4
26,6257,599.922,1,234,333,333,0,3,4
27,6150,600.045,1,234,333,333,0,3,4
28,6192,599.937,1,234,333,333,0,3,4
29,6029,599.889,1,234,333,333,0,3,4
0,6053,599.923,1,352,333,333,0,3,5
1,6218,599.962,1,352,333,333,0,3,5
2,6190,599.9,1,352,333,333,0,3,5
3,6102,599.924,1,352,333,333,0,3,5
4,6205,599.965,1,352,333,333,0,3,5
5,6094,599.933,1,352,333,333,0,3,5
6,6170,600.022,1,352,333,333,0,3,5
7,6186,599.962,1,352,333,333,0,3,5
8,6076,599.865,1,352,333,333,0,3,5
9,6176,599.918,1,352,333,333,0,3,5
10,5831,599.74,2,349,1,1,inf,3,5
11,6300,599.939,1,352,333,333,0,3,5
12,6081,600.031,1,352,333,333,0,3,5
13,6176,599.799,1,352,333,333,0,3,5
14,6097,599.954,1,352,333,333,0,3,5
15,6046,599.662,1,352,333,333,0,3,5
16,6084,599.907,1,352,333,333,0,3,5
17,5898,600.021,2,349,1,1,inf,3,5
18,6033,599.944,1,352,333,333,0,3,5
19,6144,599.883,1,352,333,333,0,3,5
20,6023,599.896,1,352,333,333,0,3,5
21,6147,599.864,1,352,333,333,0,3,5
22,6102,600.025,1,352,333,333,0,3,5
23,6020,599.924,1,352,333,333,0,3,5
24,6078,599.925,1,352,333,333,0,3,5
25,6116,600.005,1,352,333,333,0,3,5
26,6076,599.694,1,352,333,333,0,3,5
27,6097,599.937,1,352,333,333,0,3,5
28,5966,600.072,1,352,333,333,0,3,5
29,6063,599.895,1,352,333,333,0,3,5
0,5847,599.866,2,387,0,0,0.326634,3,6
1,5666,599.872,2,387,0,0,0.326634,3,6
2,5659,599.852,2,387,0,0,0.326634,3,6
3,5728,599.919,2,387,0,0,0.326634,3,6
4,6003,599.948,2,387,0,0,0.326634,3,6
5,6058,600.056,2,387,0,0,0.326634,3,6
6,5809,599.972,2,387,0,0,0.326634,3,6
7,5926,599.86,2,387,0,0,0.326634,3,6
8,5896,599.985,2,387,0,0,0.326634,3,6
9,5916,599.89,2,387,0,0,0.326634,3,6
10,5904,599.884,2,387,0,0,0.326634,3,6
11,5843,599.87,2,387,0,0,0.326634,3,6
12,5972,600.019,2,387,0,0,0.326634,3,6
13,5810,599.913,2,387,0,0,0.326634,3,6
14,5959,599.914,2,387,0,0,0.326634,3,6
15,5875,599.936,2,387,0,0,0.326634,3,6
16,6062,599.918,2,387,0,0,0.326634,3,6
17,5797,599.839,2,387,0,0,0.326634,3,6
18,5801,599.924,2,387,0,0,0.326634,3,6
19,6157,599.892,2,387,0,0,0.326634,3,6
20,5864,599.898,2,387,0,0,0.326634,3,6
21,5871,599.962,2,387,0,0,0.326634,3,6
22,6055,599.994,2,387,0,0,0.326634,3,6
23,6013,599.947,2,387,0,0,0.326634,3,6
24,5826,599.926,2,387,0,0,0.326634,3,6
25,5924,599.957,2,387,0,0,0.326634,3,6
26,5985,599.886,2,387,0,0,0.326634,3,6
27,5886,599.991,2,387,0,0,0.326634,3,6
28,5867,600.062,2,387,0,0,0.326634,3,6
29,5895,599.922,2,387,0,0,0.326634,3,6
0,6357,599.89,1,272,9,1,0,3,7
1,6270,599.926,1,272,9,1,0,3,7
2,6151,599.88,1,272,9,1,0,3,7
3,6116,600.025,1,272,9,1,0,3,7
4,6055,599.846,1,272,9,1,0,3,7
5,5967,599.942,1,272,9,1,0,3,7
6,6007,599.655,1,272,9,1,0,3,7
7,6254,600.01,1,272,9,1,0,3,7
8,6035,599.996,1,272,9,1,0,3,7
9,6120,599.979,1,272,9,1,0,3,7
10,6125,599.793,1,272,9,1,0,3,7
11,6163,599.907,1,272,9,1,0,3,7
12,6321,599.969,1,272,9,1,0,3,7
13,6278,600.032,1,272,9,1,0,3,7
14,6090,599.812,1,272,9,1,0,3,7
15,6219,599.974,1,272,9,1,0,3,7
16,6325,599.905,1,272,9,1,0,3,7
17,6133,599.923,1,272,9,1,0,3,7
18,6385,599.911,1,272,9,1,0,3,7
19,6178,599.999,1,272,9,1,0,3,7
20,6045,599.914,1,272,9,1,0,3,7
21,6125,599.979,1,272,9,1,0,3,7
22,6200,599.917,1,272,9,1,0,3,7
23,6309,599.842,1,272,9,1,0,3,7
24,6192,599.801,1,272,9,1,0,3,7
25,6380,600.049,1,272,9,1,0,3,7
26,6079,599.948,1,272,9,1,0,3,7
27,6203,599.817,1,272,9,1,0,3,7
28,6128,599.92,1,272,9,1,0,3,7
29,6238,600.003,1,272,9,1,0,3,7
0,6095,599.844,1,338,333,333,0,3,8
1,6153,599.991,1,338,333,333,0,3,8
2,6201,599.913,1,338,333,333,0,3,8
3,6177,600.001,1,338,333,333,0,3,8
4,6255,599.767,1,338,333,333,0,3,8
5,6344,600.053,1,338,333,333,0,3,8
6,6071,599.936,1,325,333,333,0,3,8
7,6077,599.842,1,338,333,333,0,3,8
8,6258,600.009,1,338,333,333,0,3,8
9,6273,599.999,1,338,333,333,0,3,8
10,6173,599.749,1,338,333,333,0,3,8
11,6097,599.902,1,338,333,333,0,3,8
12,6085,599.975,1,338,333,333,0,3,8
13,6105,599.922,1,338,333,333,0,3,8
14,6114,599.704,1,338,333,333,0,3,8
15,6213,600.008,1,338,333,333,0,3,8
16,6226,599.881,1,338,333,333,0,3,8
17,6148,600.047,1,338,333,333,0,3,8
18,6026,599.8,1,338,333,333,0,3,8
19,6293,599.929,1,338,333,333,0,3,8
20,5941,599.942,1,338,333,333,0,3,8
21,6235,599.711,1,338,333,333,0,3,8
22,6353,599.969,1,338,333,333,0,3,8
23,6158,599.817,1,338,333,333,0,3,8
24,6066,599.933,1,338,333,333,0,3,8
25,6095,599.75,1,338,333,333,0,3,8
26,6158,599.978,1,338,333,333,0,3,8
27,6199,599.746,1,338,333,333,0,3,8
28,6105,600.012,1,338,333,333,0,3,8
29,6161,599.913,1,338,333,333,0,3,8
0,5801,600.015,2,322,0,0,0.326634,3,9
1,5786,599.898,2,322,0,0,0.326634,3,9
2,5589,599.974,2,322,0,0,0.326634,3,9
3,5941,600.025,2,322,0,0,0.326634,3,9
4,5777,599.879,2,322,0,0,0.326634,3,9
5,5822,599.952,2,322,0,0,0.326634,3,9
6,5803,599.919,2,322,0,0,0.326634,3,9
7,5789,600.031,2,322,0,0,0.326634,3,9
8,5717,599.916,2,322,0,0,0.326634,3,9
9,5782,600.031,2,322,0,0,0.326634,3,9
10,5831,599.898,2,322,0,0,0.326634,3,9
11,5793,599.924,2,322,0,0,0.326634,3,9
12,5843,600.016,2,322,0,0,0.326634,3,9
13,5820,599.938,2,322,0,0,0.326634,3,9
14,5783,600.005,2,322,0,0,0.326634,3,9
15,5894,599.885,2,322,0,0,0.326634,3,9
16,5838,599.896,2,322,0,0,0.326634,3,9
17,5692,600.028,2,322,0,0,0.326634,3,9
18,6083,599.869,2,322,0,0,0.326634,3,9
19,5774,599.945,2,322,0,0,0.326634,3,9
20,5720,600.019,2,322,0,0,0.326634,3,9
21,5971,599.938,2,322,0,0,0.326634,3,9
22,5609,599.856,2,322,0,0,0.326634,3,9
23,5754,599.968,2,322,0,0,0.326634,3,9
24,5720,599.928,2,322,0,0,0.326634,3,9
25,5822,599.997,2,322,0,0,0.326634,3,9
26,5975,599.868,2,322,0,0,0.326634,3,9
27,5904,600.033,2,322,0,0,0.326634,3,9
28,5804,599.986,2,322,0,0,0.326634,3,9
29,5631,599.914,2,322,0,0,0.326634,3,9
0,6060,600.051,1,256,333,333,0,4,0
1,6221,599.903,1,256,333,333,0,4,0
2,6251,599.973,1,256,333,333,0,4,0
3,6377,599.926,1,256,333,333,0,4,0
4,6350,599.96,1,256,333,333,0,4,0
5,6311,599.94,1,256,333,333,0,4,0
6,6128,600.033,1,256,333,333,0,4,0
7,6159,599.861,1,256,333,333,0,4,0
8,6186,599.917,1,256,333,333,0,4,0
9,6050,600.024,1,256,333,333,0,4,0
10,6113,599.962,1,256,333,333,0,4,0
11,6129,599.967,1,256,333,333,0,4,0
12,6247,599.958,1,256,333,333,0,4,0
13,6306,599.852,1,256,333,333,0,4,0
14,6167,600.061,1,256,333,333,0,4,0
15,6155,599.848,1,256,333,333,0,4,0
16,6085,600.016,1,256,333,333,0,4,0
17,6061,599.976,1,256,333,333,0,4,0
18,6215,599.934,1,256,333,333,0,4,0
19,6249,599.926,1,248,333,333,0,4,0
20,6247,599.934,1,256,333,333,0,4,0
21,6118,599.948,1,256,333,333,0,4,0
22,6358,600.033,1,256,333,333,0,4,0
23,6093,599.972,1,256,333,333,0,4,0
24,6247,599.986,1,256,333,333,0,4,0
25,6310,599.949,1,256,333,333,0,4,0
26,6169,599.941,1,256,333,333,0,4,0
27,6139,599.951,1,256,333,333,0,4,0
28,6232,599.947,1,256,333,333,0,4,0
29,6188,599.94,1,256,333,333,0,4,0
0,5931,599.648,2,224,5,0.5,0.488066,4,1
1,5649,600.019,2,224,5,0.5,0.488066,4,1
2,5720,599.901,2,224,5,0.5,0.488066,4,1
3,5747,599.953,2,224,5,0.5,0.488066,4,1
4,5710,599.788,2,224,5,0.5,0.488066,4,1
5,5793,599.852,2,224,5,0.5,0.488066,4,1
6,5695,599.906,2,224,5,0.5,0.488066,4,1
7,5613,599.931,2,224,5,0.5,0.488066,4,1
8,5713,599.893,2,224,5,0.5,0.488066,4,1
9,5655,599.942,2,224,5,0.5,0.488066,4,1
10,5752,600.023,2,224,5,0.5,0.488066,4,1
11,5649,599.63,2,224,5,0.5,0.488066,4,1
12,5767,599.642,2,224,5,0.5,0.488066,4,1
13,5747,599.636,2,224,5,0.5,0.488066,4,1
14,5648,600.053,2,224,5,0.5,0.488066,4,1
15,5699,599.573,2,224,5,0.5,0.488066,4,1
16,5664,599.881,2,224,5,0.5,0.488066,4,1
17,5639,599.946,2,224,5,0.5,0.488066,4,1
18,5897,600.015,2,224,5,0.5,0.488066,4,1
19,5860,599.774,2,224,5,0.5,0.488066,4,1
20,5804,599.582,2,224,5,0.5,0.488066,4,1
21,5957,599.761,2,224,5,0.5,0.488066,4,1
22,5734,599.978,2,232,0,0,0.326634,4,1
23,5548,599.831,2,232,0,0,0.326634,4,1
24,5789,600.007,2,224,5,0.5,0.488066,4,1
25,5676,599.481,2,224,5,0.5,0.488066,4,1
26,5634,599.686,2,224,5,0.5,0.488066,4,1
27,5701,599.82,2,224,5,0.5,0.488066,4,1
28,5759,599.828,2,232,0,0,0.326634,4,1
29,5639,599.549,2,224,5,0.5,0.488066,4,1
0,6259,599.907,1,465,333,333,0,4,10
1,6285,599.952,1,465,333,333,0,4,10
2,6182,600.021,1,465,333,333,0,4,10
3,6235,599.96,1,465,333,333,0,4,10
4,6416,599.881,1,465,333,333,0,4,10
5,6197,599.925,1,465,333,333,0,4,10
6,6498,599.909,1,465,333,333,0,4,10
7,6364,600.009,1,465,333,333,0,4,10
8,6403,599.957,1,465,333,333,0,4,10
9,6348,599.943,1,465,333,333,0,4,10
10,6379,599.883,1,465,333,333,0,4,10
11,6435,599.903,1,465,333,333,0,4,10
12,6322,599.963,1,465,333,333,0,4,10
13,6317,599.871,1,465,333,333,0,4,10
14,6248,599.985,1,465,333,333,0,4,10
15,6181,599.855,1,465,333,333,0,4,10
16,6201,600.015,1,465,333,333,0,4,10
17,6523,599.879,1,465,333,333,0,4,10
18,6280,599.957,1,465,333,333,0,4,10
19,6302,599.907,1,465,333,333,0,4,10
20,6096,599.825,1,465,333,333,0,4,10
21,6195,599.957,1,465,333,333,0,4,10
22,6271,600.066,1,465,333,333,0,4,10
23,6161,599.85,1,465,333,333,0,4,10
24,6401,600,1,465,333,333,0,4,10
25,6414,599.974,1,465,333,333,0,4,10
26,6284,599.983,1,465,333,333,0,4,10
27,6339,599.905,1,465,333,333,0,4,10
28,6268,599.993,1,465,333,333,0,4,10
29,6254,600.049,1,465,333,333,0,4,10
0,5959,600.013,1,348,13,1,0,4,11
1,6117,599.858,1,348,13,1,0,4,11
2,6045,599.908,1,348,13,1,0,4,11
3,6207,599.95,1,348,13,1,0,4,11
4,5976,600.037,1,348,13,1,0,4,11
5,5833,599.895,1,348,13,1,0,4,11
6,6081,600.001,1,348,13,1,0,4,11
7,6037,599.91,1,348,13,1,0,4,11
8,6218,599.932,1,348,13,1,0,4,11
9,6142,599.922,1,348,13,1,0,4,11
10,6199,600.009,1,348,13,1,0,4,11
11,6090,599.78,1,348,13,1,0,4,11
12,6116,600.009,1,348,13,1,0,4,11
13,6168,599.893,1,348,13,1,0,4,11
14,6245,599.967,1,348,13,1,0,4,11
15,6259,599.862,1,348,13,1,0,4,11
16,6146,599.958,1,348,13,1,0,4,11
17,6018,599.925,1,348,13,1,0,4,11
18,6080,599.843,1,348,13,1,0,4,11
19,6132,599.955,1,348,13,1,0,4,11
20,6047,599.941,1,348,13,1,0,4,11
21,6253,599.914,1,348,13,1,0,4,11
22,6187,600.004,1,348,13,1,0,4,11
23,6115,599.909,1,348,13,1,0,4,11
24,6010,599.933,1,348,13,1,0,4,11
25,6222,599.915,1,348,13,1,0,4,11
26,6169,600.014,1,348,13,1,0,4,11
27,6073,599.885,1,348,13,1,0,4,11
28,6022,600.033,1,348,13,1,0,4,11
29,6090,599.972,1,348,13,1,0,4,11
0,6080,600.038,1,435,333,333,0,4,12
1,6044,599.911,1,435,333,333,0,4,12
2,6159,599.922,1,435,333,333,0,4,12
3,6237,600.061,1,435,333,333,0,4,12
4,6146,599.896,1,435,333,333,0,4,12
5,6047,599.931,1,435,333,333,0,4,12
6,6427,599.928,1,435,333,333,0,4,12
7,6285,599.995,1,435,333,333,0,4,12
8,6081,599.916,1,435,333,333,0,4,12
9,6194,599.994,1,435,333,333,0,4,12
10,6165,600.001,1,435,333,333,0,4,12
11,6039,599.907,1,435,333,333,0,4,12
12,6102,599.846,1,435,333,333,0,4,12
13,6219,599.96,1,435,333,333,0,4,12
14,5966,599.947,1,435,333,333,0,4,12
15,6106,599.943,1,435,333,333,0,4,12
16,6104,599.861,1,435,333,333,0,4,12
17,6008,599.977,1,435,333,333,0,4,12
18,6143,599.904,1,435,333,333,0,4,12
19,6162,600.051,1,435,333,333,0,4,12
20,6219,599.953,1,435,333,333,0,4,12
21,6360,599.874,1,435,333,333,0,4,12
22,6092,599.932,1,435,333,333,0,4,12
23,6001,600.003,1,435,333,333,0,4,12
24,6204,599.964,1,435,333,333,0,4,12
25,6173,599.891,1,435,333,333,0,4,12
26,6240,599.965,1,435,333,333,0,4,12
27,6091,599.969,1,435,333,333,0,4,12
28,6145,599.939,1,435,333,333,0,4,12
29,6210,599.98,1,435,333,333,0,4,12
0,6221,599.955,1,300,333,333,0,4,13
1,6366,599.975,1,300,333,333,0,4,13
2,6186,600.009,1,300,333,333,0,4,13
3,6097,599.978,1,300,333,333,0,4,13
4,6327,599.825,1,300,333,333,0,4,13
5,6390,599.873,1,300,333,333,0,4,13
6,6146,599.956,1,300,333,333,0,4,13
7,6241,599.79,1,300,333,333,0,4,13
8,6321,599.995,1,300,333,333,0,4,13
9,6255,599.898,1,300,333,333,0,4,13
10,6148,599.794,1,300,333,333,0,4,13
11,6256,599.734,1,300,333,333,0,4,13
12,6095,600.077,1,300,333,333,0,4,13
13,6258,599.697,1,300,333,333,0,4,13
14,6354,599.944,1,300,333,333,0,4,13
15,6093,599.85,1,300,333,333,0,4,13
16,6247,599.845,1,300,333,333,0,4,13
17,6185,599.924,1,300,333,333,0,4,13
18,6258,600.01,1,300,333,333,0,4,13
19,6284,599.847,1,300,333,333,0,4,13
20,6198,599.897,1,300,333,333,0,4,13
21,6223,600.058,1,300,333,333,0,4,13
22,6166,599.785,1,300,333,333,0,4,13
23,6232,599.892,1,300,333,333,0,4,13
24,6242,599.936,1,300,333,333,0,4,13
25,6147,599.908,1,300,333,333,0,4,13
26,6213,600.023,1,300,333,333,0,4,13
27,6315,599.874,1,300,333,333,0,4,13
28,6274,599.925,1,300,333,333,0,4,13
29,6367,599.859,1,300,333,333,0,4,13
0,6479,599.728,1,350,15,1,0,4,14
1,6084,599.939,1,350,15,1,0,4,14
2,5690,599.968,2,363,0,0,0.326634,4,14
3,6060,599.892,1,350,15,1,0,4,14
4,6265,599.892,1,350,15,1,0,4,14
5,6165,599.982,1,350,15,1,0,4,14
6,6035,599.905,2,363,0,0,0.326634,4,14
7,5833,599.917,2,363,0,0,0.326634,4,14
8,6130,599.827,1,350,15,1,0,4,14
9,6304,599.791,1,350,15,1,0,4,14
10,6223,599.988,1,350,15,1,0,4,14
11,6116,599.797,1,350,15,1,0,4,14
12,5815,599.828,2,363,0,0,0.326634,4,14
13,6300,599.98,1,350,15,1,0,4,14
14,6119,599.917,2,363,0,0,0.326634,4,14
15,5864,599.918,2,363,0,0,0.326634,4,14
16,6072,599.91,2,363,0,0,0.326634,4,14
17,6041,599.782,1,350,15,1,0,4,14
18,5964,599.857,2,363,0,0,0.326634,4,14
19,6092,599.953,1,350,15,1,0,4,14
20,5906,599.965,2,363,0,0,0.326634,4,14
21,5850,599.821,2,363,0,0,0.326634,4,14
22,6244,599.984,1,350,15,1,0,4,14
23,5957,599.719,2,363,0,0,0.326634,4,14
24,6007,600.051,2,363,0,0,0.326634,4,14
25,6315,599.854,1,350,15,1,0,4,14
26,5935,599.93,2,363,0,0,0.326634,4,14
27,6152,599.844,1,350,15,1,0,4,14
28,6122,599.89,1,350,15,1,0,4,14
29,5966,599.902,2,363,0,0,0.326634,4,14
0,6121,599.968,1,348,13,1,0,4,15
1,6399,599.787,1,348,13,1,0,4,15
2,6276,599.838,1,348,13,1,0,4,15
3,6279,599.986,1,348,13,1,0,4,15
4,5992,600.058,2,359,0,0,0.326634,4,15
5,6124,599.862,2,359,0,0,0.326634,4,15
6,6146,599.803,1,348,13,1,0,4,15
