runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
25,4721,599.951,2,164,23.75,0.714286,0.49717,4,10
26,4722,599.962,1,132,53.7222,1,0,4,10
27,4597,599.96,1,150,31.8148,1,0,4,10
28,4550,599.948,2,138,40.95,0.8,0.49717,4,10
29,4583,600.051,1,120,53.8148,1,0,4,10
0,4545,599.932,2,70,7.33333,0.75,0.49717,4,11
1,4445,599.82,1,18,52.8519,1,0,4,11
2,4321,599.928,1,6,52.9111,1,0,4,11
3,4751,599.89,1,22,52.75,1,0,4,11
4,4442,599.944,2,63,20.8889,0.666667,0.49717,4,11
5,4624,599.789,0,0,333,333,333,4,11
6,4597,600.002,0,0,333,333,333,4,11
7,4721,599.867,1,45,24.1111,1,0,4,11
8,4460,600.012,1,52,38,1,0,4,11
9,4664,599.829,1,40,24.1429,1,0,4,11
10,4895,599.964,2,22,9.11111,0.916667,0.49717,4,11
11,4633,599.917,1,32,38.4762,1,0,4,11
12,4615,599.939,1,0,38.5778,1,0,4,11
13,4513,599.928,1,10,52.9,1,0,4,11
14,4553,599.732,2,33,22.3333,0.8,0.49717,4,11
15,4414,599.951,2,34,23.1481,0.888889,0.49717,4,11
16,4783,599.924,0,0,333,333,333,4,11
17,4654,599.996,1,65,23.6667,1,0,4,11
18,4479,599.897,1,18,52.8333,1,0,4,11
19,4706,599.9,1,30,52.7333,1,0,4,11
20,4671,599.825,1,44,38.3333,1,0,4,11
21,4937,599.964,1,16,38.5455,1,0,4,11
22,4743,599.896,2,54,22.2,0.8,0.49717,4,11
23,5019,599.83,1,36,52.5556,1,0,4,11
24,4984,599.888,0,0,333,333,333,4,11
25,4545,599.974,2,64,20.7778,0.666667,0.49717,4,11
26,4574,599.851,1,45,24.1111,1,0,4,11
27,4614,599.899,1,44,38.3333,1,0,4,11
28,4688,599.9,1,40,24.1429,1,0,4,11
29,4780,599.774,1,14,52.875,1,0,4,11
0,4825,599.932,0,0,333,333,333,4,12
1,5251,599.868,0,0,333,333,333,4,12
2,4594,599.975,1,54,10.75,1,0,4,12
3,4836,599.862,2,36,22.7273,0.818182,0.509891,4,12
4,4958,599.811,1,84,10.3333,1,0,4,12
5,4994,599.852,1,12,51.9091,1,0,4,12
6,4890,599.802,2,19,32.2,0.833333,0.509891,4,12
7,4761,599.982,1,70,30.8333,1,0,4,12
8,4470,599.944,3,95,0.3,0.5,0.349763,4,12
9,4803,600,0,0,333,333,333,4,12
10,4589,599.947,2,68,27.1,0.6,0.509891,4,12
11,4655,600.006,1,54,10.75,1,0,4,12
12,4840,599.791,1,52,51.5,1,0,4,12
13,4706,600.051,1,32,51.7778,1,0,4,12
14,4689,599.817,0,0,333,333,333,4,12
15,4641,599.784,0,0,333,333,333,4,12
16,4722,600.004,2,69,28.5,0.75,0.509891,4,12
17,5023,599.833,0,0,333,333,333,4,12
18,4917,599.946,0,0,333,333,333,4,12
19,4764,599.887,0,0,333,333,333,4,12
20,4845,600.031,1,36,51.75,1,0,4,12
21,4968,599.823,1,55,31.1667,1,0,4,12
22,4869,599.955,0,0,333,333,333,4,12
23,4657,599.939,1,0,51.9529,1,0,4,12
24,4699,599.855,2,47,9.75,0.9,0.509891,4,12
25,4665,599.864,0,0,333,333,333,4,12
26,4821,599.964,0,0,333,333,333,4,12
27,4691,599.781,0,0,333,333,333,4,12
28,4769,599.884,1,36,51.7333,1,0,4,12
29,4845,599.879,2,92,3.66667,0.333333,0.509891,4,12
0,4673,599.896,1,28,57.9091,1,0,4,13
1,4931,599.977,1,35,34.4091,1,0,4,13
2,4550,599.96,1,42,10.9091,1,0,4,13
3,4695,599.939,2,65,9.5625,0.875,0.509891,4,13
4,4970,599.774,1,70,34.25,1,0,4,13
5,4808,599.972,1,42,10.9091,1,0,4,13
6,4689,600.012,1,50,34.375,1,0,4,13
7,4599,599.788,2,89,23.5,0.5,0.488066,4,13
8,4791,599.777,1,48,10.9,1,0,4,13
9,4586,599.899,2,39,8.67857,0.785714,0.509891,4,13
10,4432,599.963,1,15,34.4333,1,0,4,13
11,4601,599.8,1,25,34.4231,1,0,4,13
12,4557,599.926,2,53,25.3333,0.875,0.509891,4,13
13,4733,599.987,1,45,34.3889,1,0,4,13
14,4856,599.802,0,0,333,333,333,4,13
15,4397,599.806,1,40,57.875,1,0,4,13
16,4627,599.919,2,33,25.7778,0.916667,0.509891,4,13
17,4548,599.986,2,64,8.55556,0.777778,0.509891,4,13
18,4857,599.869,1,55,34.3571,1,0,4,13
19,4633,599.95,2,8,33.3333,0.944444,0.509891,4,13
20,4707,599.788,2,53,9.85,0.9,0.509891,4,13
21,4677,599.829,1,40,57.875,1,0,4,13
22,4637,599.986,1,48,10.9,1,0,4,13
23,4469,599.844,1,40,34.4,1,0,4,13
24,4679,599.85,1,102,10,1,0,4,13
25,4429,600.002,1,70,34.25,1,0,4,13
26,4586,599.975,1,60,10.875,1,0,4,13
27,4645,599.659,1,50,34.375,1,0,4,13
28,4813,599.885,2,54,33.125,0.875,0.509891,4,13
29,4507,599.986,2,18,41.1852,0.888889,0.509891,4,13
0,4659,600.017,1,0,27.9,1,0,4,14
1,5131,599.727,1,54,27,1,0,4,14
2,4910,599.927,1,56,10.5,1,0,4,14
3,4595,599.872,2,20,23.5143,0.8,0.509891,4,14
4,4925,599.899,1,24,27.8333,1,0,4,14
5,4680,599.95,1,54,27,1,0,4,14
6,4800,599.993,1,30,27.8,1,0,4,14
7,4791,599.823,0,0,333,333,333,4,14
8,5022,599.781,1,48,27.5,1,0,4,14
9,4697,600.021,1,63,10,1,0,4,14
10,4419,599.905,2,47,24.3333,0.666667,0.509891,4,14
11,4696,599.994,2,58,5.8,0.6,0.509891,4,14
12,4762,599.94,1,18,27.8571,1,0,4,14
13,4712,599.887,1,42,27.6667,1,0,4,14
14,4508,599.861,2,16,23.8571,0.833333,0.509891,4,14
15,4704,599.894,0,0,333,333,333,4,14
16,4738,599.953,0,0,333,333,333,4,14
17,4614,599.797,1,12,27.875,1,0,4,14
18,5235,600.002,0,0,333,333,333,4,14
19,5038,599.928,1,28,10.8333,1,0,4,14
20,4662,599.947,1,10,44.875,1,0,4,14
21,4869,599.825,2,29,26.1667,0.833333,0.509891,4,14
22,4628,599.974,1,49,10.6667,1,0,4,14
23,4398,599.751,1,48,27.5,1,0,4,14
24,4925,599.888,1,36,27.75,1,0,4,14
25,4617,599.889,1,42,27.6667,1,0,4,14
26,4700,599.764,1,54,27,1,0,4,14
27,4825,599.953,0,0,333,333,333,4,14
28,4599,599.88,1,42,27.6667,1,0,4,14
29,4762,600.011,1,49,10.6667,1,0,4,14
0,4712,599.88,1,14,41,1,0,4,15
1,5393,600.019,1,20,41,1,0,4,15
2,4698,599.883,1,20,41,1,0,4,15
3,4875,599.85,0,0,333,333,333,4,15
4,5109,599.934,1,18,41,1,0,4,15
5,5012,599.936,2,0,29.2381,1,inf,4,15
6,4835,599.915,1,27,333,333,0,4,15
7,4887,599.986,1,16,41,1,0,4,15
8,5001,599.861,1,42,333,333,0,4,15
9,4801,599.882,2,19,5.66667,1,inf,4,15
10,4621,599.92,1,42,333,333,0,4,15
11,4771,599.914,1,12,41,1,0,4,15
12,4709,599.952,1,22,41,1,0,4,15
13,4841,599.96,1,20,41,1,0,4,15
14,4714,599.956,1,14,41,1,0,4,15
15,4736,599.83,1,20,41,1,0,4,15
16,4697,599.938,1,6,41,1,0,4,15
17,4850,600.016,1,20,41,1,0,4,15
18,4785,600.014,1,2,41,1,0,4,15
19,4745,599.907,1,24,333,333,0,4,15
20,4881,599.839,1,24,41,1,0,4,15
21,4730,599.897,1,26,41,1,0,4,15
22,4946,599.925,1,2,41,1,0,4,15
23,4458,599.961,1,33,333,333,0,4,15
24,4839,599.879,1,24,41,1,0,4,15
25,5114,599.925,1,14,41,1,0,4,15
26,4971,599.819,1,20,41,1,0,4,15
27,4915,599.976,1,20,41,1,0,4,15
28,5013,599.875,1,5,41,1,0,4,15
29,4922,599.844,1,10,41,1,0,4,15
0,4908,599.977,3,20,4.28571,0.714286,0.0232462,4,16
1,4597,599.924,2,17,6.14286,1,inf,4,16
2,5061,599.815,1,4,41,1,0,4,16
3,4755,599.837,2,20,6,1,inf,4,16
4,5073,599.938,1,2,41,1,0,4,16
5,4665,599.953,2,17,6.14286,1,inf,4,16
6,4735,599.841,1,18,333,333,0,4,16
7,4779,599.784,1,18,41,1,0,4,16
8,4661,600.025,2,28,4,1,0.346129,4,16
9,4929,599.861,1,5,41,1,0,4,16
10,4558,599.878,1,0,41,1,0,4,16
11,4705,599.908,1,4,41,1,0,4,16
12,4804,599.919,1,14,41,1,0,4,16
13,4778,599.966,1,14,41,1,0,4,16
14,4649,599.777,1,4,41,1,0,4,16
15,4607,599.874,2,22,5,1,inf,4,16
16,4719,599.973,1,16,41,1,0,4,16
17,4719,599.901,2,22,5,1,inf,4,16
18,5180,599.884,1,12,41,1,0,4,16
19,4691,599.974,1,16,41,1,0,4,16
20,4700,599.682,1,12,41,1,0,4,16
21,4731,599.98,1,30,333,333,0,4,16
22,4656,599.642,2,29,5,1,inf,4,16
23,5027,599.972,0,0,333,333,333,4,16
24,4692,599.896,1,10,41,1,0,4,16
25,4577,599.747,1,4,41,1,0,4,16
26,4835,599.909,1,4,41,1,0,4,16
27,4839,599.957,1,30,333,333,0,4,16
28,4858,599.752,2,10,6.33333,1,inf,4,16
29,4956,599.843,2,31,3,1,inf,4,16
0,4772,599.938,1,36,333,333,0,4,17
1,5125,599.926,1,36,333,333,0,4,17
2,4796,599.942,1,30,42,1,0,4,17
3,4777,600.005,1,28,333,333,0,4,17
4,4987,600.027,2,43,1,1,inf,4,17
5,4925,599.826,1,3,42,1,0,4,17
6,4841,599.873,1,32,333,333,0,4,17
7,4805,599.855,1,12,42,1,0,4,17
8,4676,599.976,1,6,42,1,0,4,17
9,4688,600.004,1,0,42,1,0,4,17
10,4500,599.816,1,36,333,333,0,4,17
11,4837,599.914,1,36,333,333,0,4,17
12,4755,599.844,1,24,42,1,0,4,17
13,4815,600,1,18,42,1,0,4,17
14,5179,600.047,2,12,23.6,1,inf,4,17
15,4688,599.859,1,16,42,1,0,4,17
16,5171,599.803,1,12,42,1,0,4,17
17,4950,599.931,1,6,42,1,0,4,17
18,5262,599.929,1,28,333,333,0,4,17
19,4742,599.836,2,31,6.25,1,inf,4,17
20,4755,600.046,1,32,333,333,0,4,17
21,4920,599.824,1,44,333,333,0,4,17
22,4877,600.023,2,27,6.6,1,inf,4,17
23,4788,599.914,1,40,333,333,0,4,17
24,4907,599.995,2,31,6.25,1,inf,4,17
25,4923,599.991,1,18,42,1,0,4,17
26,4781,599.909,1,36,333,333,0,4,17
27,5101,599.892,1,27,42,1,0,4,17
28,4888,600.019,1,28,333,333,0,4,17
29,4625,599.955,1,15,42,1,0,4,17
0,4786,599.881,0,0,333,333,333,4,18
1,4620,599.936,1,75,10.5,1,0,4,18
2,5101,599.984,0,0,333,333,333,4,18
3,4948,599.937,0,0,333,333,333,4,18
4,4900,599.89,0,0,333,333,333,4,18
5,5103,599.718,0,0,333,333,333,4,18
6,4737,599.966,1,12,53.9231,1,0,4,18
7,4837,599.817,0,0,333,333,333,4,18
8,5039,599.972,0,0,333,333,333,4,18
9,4918,599.847,0,0,333,333,333,4,18
10,4660,600.021,0,0,333,333,333,4,18
11,4942,599.834,2,12,35.8545,0.909091,0.509891,4,18
12,4865,599.914,0,0,333,333,333,4,18
13,5043,599.881,1,60,32,1,0,4,18
14,4948,599.775,0,0,333,333,333,4,18
15,4485,599.944,1,24,53.8667,1,0,4,18
16,4763,599.882,1,36,53.8,1,0,4,18
17,4815,599.774,0,0,333,333,333,4,18
18,4780,599.946,1,0,10.9412,1,0,4,18
19,4839,599.934,0,0,333,333,333,4,18
20,4863,599.759,1,45,10.875,1,0,4,18
21,4932,599.859,1,12,53.9394,1,0,4,18
22,5045,600.039,0,0,333,333,333,4,18
23,4591,599.762,1,60,10.8,1,0,4,18
24,4835,599.901,0,0,333,333,333,4,18
25,5179,599.98,0,0,333,333,333,4,18
26,4849,599.934,0,0,333,333,333,4,18
27,4794,599.851,1,9,53.9375,1,0,4,18
28,4848,599.922,0,0,333,333,333,4,18
29,4870,600.004,1,32,32.3889,1,0,4,18
0,4760,599.809,1,80,11.4,1,0,4,19
1,4662,600.001,0,0,333,333,333,4,19
2,5084,599.926,1,54,53.75,1,0,4,19
3,4586,599.831,1,30,53.85,1,0,4,19
4,4628,600.028,1,49,53.625,1,0,4,19
5,4479,599.807,1,60,53.7,1,0,4,19
6,4710,599.925,1,20,53.925,1,0,4,19
7,4718,599.92,1,6,53.8929,1,0,4,19
8,4597,599.961,1,63,53.5,1,0,4,19
9,4645,599.977,1,21,53.75,1,0,4,19
10,5125,599.992,1,28,53.7273,1,0,4,19
11,4668,599.771,2,12,32.0521,0.916667,0.509891,4,19
12,4785,600.036,1,56,53.5714,1,0,4,19
13,4805,599.933,2,39,42.0312,0.875,0.509891,4,19
14,4652,600.044,1,30,53.85,1,0,4,19
15,4483,599.783,2,55,31.4375,0.875,0.509891,4,19
16,4659,599.98,1,36,53.8333,1,0,4,19
17,4705,599.92,1,72,53.5,1,0,4,19
18,4451,600.007,1,78,49.8333,1,0,4,19
19,4893,599.914,1,56,53.5714,1,0,4,19
20,4616,599.932,1,42,53.6667,1,0,4,19
21,5111,599.929,1,66,53.625,1,0,4,19
22,4842,599.932,1,60,53.7,1,0,4,19
23,4815,600.016,1,0,53.9667,1,0,4,19
24,5017,599.954,1,70,53.4,1,0,4,19
25,4941,599.857,1,105,42,1,0,4,19
26,4704,599.898,0,0,333,333,333,4,19
27,4547,600.014,0,0,333,333,333,4,19
28,4765,599.891,1,30,53.85,1,0,4,19
29,4715,599.952,1,98,45.6667,1,0,4,19
0,4747,600.068,0,0,333,333,333,4,2
1,5175,599.896,2,41,22.9167,0.875,0.509891,4,2
2,4994,599.958,1,35,37.5238,1,0,4,2
3,4629,600.012,2,53,22.4444,0.833333,0.509891,4,2
4,4758,599.983,1,12,24.25,1,0,4,2
5,4735,599.893,1,42,24.1905,1,0,4,2
6,4847,599.958,1,66,24,1,0,4,2
7,4763,599.98,1,30,37.5417,1,0,4,2
8,4912,599.948,1,24,50.875,1,0,4,2
9,4876,599.99,1,48,24.1667,1,0,4,2
10,4825,599.951,1,54,24.1333,1,0,4,2
11,4698,600.052,1,48,24.1667,1,0,4,2
12,4970,599.915,1,54,24.1333,1,0,4,2
13,4788,600.032,2,35,23.0741,0.888889,0.509891,4,2
14,4678,599.962,1,0,50.9643,1,0,4,2
15,4562,599.959,1,72,23.8333,1,0,4,2
16,4646,600.017,2,37,34.2222,0.888889,0.509891,4,2
17,4600,599.925,2,58,22.1333,0.8,0.509891,4,2
18,4630,599.891,2,72,16.5833,0.75,0.509891,4,2
19,4714,600.001,1,56,10.8333,1,0,4,2
20,4677,599.998,1,0,24.2619,1,0,4,2
21,4817,599.921,1,24,24.2333,1,0,4,2
22,4949,599.975,1,48,24.1667,1,0,4,2
23,5258,599.97,1,48,24.1667,1,0,4,2
24,4777,599.959,1,15,50.9167,1,0,4,2
25,4715,600.039,1,54,24.1333,1,0,4,2
26,4767,599.872,1,54,24.1333,1,0,4,2
27,5045,600.02,1,60,24.0833,1,0,4,2
28,4625,599.964,1,54,24.1333,1,0,4,2
29,4723,600.028,1,54,24.1333,1,0,4,2
0,4768,599.948,1,57,54.6667,1,0,4,20
1,4580,599.939,0,0,333,333,333,4,20
2,4821,599.941,1,60,54.5,1,0,4,20
3,4704,599.914,1,66,47,1,0,4,20
4,4609,599.922,0,0,333,333,333,4,20
5,4430,599.911,1,39,54.8889,1,0,4,20
6,4842,599.907,1,42,54.875,1,0,4,20
7,4731,599.939,1,60,54.5,1,0,4,20
8,4901,599.93,1,80,7.5,1,0,4,20
9,4628,599.837,1,40,54.75,1,0,4,20
10,4391,599.958,2,18,38.3095,0.928571,0.509891,4,20
11,4828,599.878,1,66,47,1,0,4,20
12,5059,599.981,1,39,54.8889,1,0,4,20
13,4601,599.996,1,57,54.6667,1,0,4,20
14,4462,599.78,1,6,54.9792,1,0,4,20
15,4799,600.02,1,26,54.9444,1,0,4,20
16,4758,599.751,2,28,23.1026,0.923077,0.509891,4,20
17,4647,599.979,1,51,54.8,1,0,4,20
18,4983,599.809,1,40,54.75,1,0,4,20
19,4578,600.05,2,55,28.6,0.8,0.509891,4,20
20,4707,599.865,1,32,54.9167,1,0,4,20
21,4831,600.009,2,79,5.33333,0.666667,0.509891,4,20
22,4604,599.777,1,39,54.8889,1,0,4,20
23,4540,599.979,1,48,54.8333,1,0,4,20
24,4632,599.955,1,33,54.9091,1,0,4,20
25,4656,600.018,2,22,30.5938,0.9375,0.509891,4,20
26,4601,599.893,1,22,54.9545,1,0,4,20
27,4738,599.826,1,42,54.875,1,0,4,20
28,4637,600.026,2,40,22.8519,0.888889,0.509891,4,20
29,4749,599.936,1,33,54.9091,1,0,4,20
0,4911,600.02,1,55,52.5,1,0,4,21
1,4545,599.834,2,85,4,0.666667,0.562181,4,21
2,4936,600.048,1,60,31.625,1,0,4,21
3,4722,599.84,2,71,6.8,0.666667,0.49717,4,21
4,4856,600.01,1,70,42.25,1,0,4,21
5,5025,599.776,1,42,31.7857,1,0,4,21
6,4725,600.082,1,36,52.8,1,0,4,21
7,4717,599.865,1,50,52.625,1,0,4,21
8,4635,599.874,1,30,31.8333,1,0,4,21
9,4783,599.915,1,25,52.8333,1,0,4,21
10,4617,599.867,2,59,29.7,0.8,0.49717,4,21
11,4795,599.96,1,25,52.8333,1,0,4,21
12,4843,599.973,2,59,29.7,0.8,0.49717,4,21
13,4658,600.001,2,29,30.85,0.9,0.49717,4,21
14,4695,599.892,2,74,23.7,0.6,0.49717,4,21
15,5175,599.945,2,59,29.7,0.8,0.49717,4,21
16,4729,599.965,1,60,31.625,1,0,4,21
17,4768,599.885,1,65,47.25,1,0,4,21
18,5041,600.017,1,60,52.25,1,0,4,21
19,4779,599.931,0,0,333,333,333,4,21
20,4618,599.992,2,34,35.5,0.666667,0.49717,4,21
21,4610,599.781,1,30,31.8333,1,0,4,21
22,5040,599.92,0,0,333,333,333,4,21
23,4537,599.97,2,52,28.9286,0.714286,0.49717,4,21
24,4653,599.939,1,48,31.75,1,0,4,21
25,4667,599.819,1,45,52.7,1,0,4,21
26,4653,599.989,1,0,52.8929,1,0,4,21
27,4742,599.876,1,30,31.8333,1,0,4,21
28,4756,599.821,1,66,31.5,1,0,4,21
29,5061,599.902,1,25,52.8333,1,0,4,21
0,4725,600.029,0,0,333,333,333,4,22
1,4356,599.966,0,0,333,333,333,4,22
2,4880,599.875,1,90,13,1,0,4,22
3,4803,600.023,0,0,333,333,333,4,22
4,4580,599.84,0,0,333,333,333,4,22
5,4456,599.89,3,26,19.64,0.8,0.599401,4,22
6,4648,599.891,1,56,27.6,1,0,4,22
7,4668,600.015,1,30,55.7143,1,0,4,22
8,4417,599.863,1,8,27.8182,1,0,4,22
9,4728,599.833,1,48,27.6667,1,0,4,22
10,4223,599.938,2,29,43.6875,0.875,0.509891,4,22
11,4604,599.992,1,14,41.8,1,0,4,22
12,4560,599.921,1,16,27.8,1,0,4,22
13,4579,599.85,1,24,55.75,1,0,4,22
14,4673,599.934,0,0,333,333,333,4,22
15,4532,599.943,0,0,333,333,333,4,22
16,4842,599.921,0,0,333,333,333,4,22
17,4850,599.867,0,0,333,333,333,4,22
18,4347,599.997,1,28,41.75,1,0,4,22
19,4643,599.872,1,32,27.75,1,0,4,22
20,4644,599.896,0,0,333,333,333,4,22
21,4593,600.025,1,45,13.7143,1,0,4,22
22,4517,599.907,1,24,55.75,1,0,4,22
23,4527,599.879,0,0,333,333,333,4,22
24,4688,599.815,1,12,55.8,1,0,4,22
25,4442,599.871,1,32,27.75,1,0,4,22
26,4627,599.924,0,0,333,333,333,4,22
27,4746,600.002,1,72,13.5,1,0,4,22
28,4543,599.994,1,42,41.6667,1,0,4,22
29,4794,599.805,0,0,333,333,333,4,22
0,4669,599.916,1,20,51.8571,1,0,4,23
1,4217,599.916,1,36,7.875,1,0,4,23
2,4473,599.913,2,41,28,0.75,0.509891,4,23
3,4742,599.861,3,36,18.4762,0.666667,0.456486,4,23
4,4846,599.975,1,33,29.8333,1,0,4,23
5,4891,599.962,1,33,29.8333,1,0,4,23
6,4689,599.724,3,16,20.9744,0.846154,0.5994,4,23
7,4595,600.054,1,6,51.9286,1,0,4,23
8,4990,599.803,1,15,29.9167,1,0,4,23
9,4728,599.954,2,9,36.7436,0.923077,0.509891,4,23
10,4495,600.005,1,18,51.875,1,0,4,23
11,4634,599.938,2,38,19.7333,0.8,0.509891,4,23
12,4690,599.931,2,41,28,0.75,0.509891,4,23
13,4715,599.87,2,42,6.85714,0.857143,0.509891,4,23
14,4620,599.867,1,39,29.75,1,0,4,23
15,4518,599.95,1,30,29.8571,1,0,4,23
16,4694,599.931,0,0,333,333,333,4,23
17,4731,599.98,3,39,19.6667,0.666667,0.5994,4,23
18,4597,599.907,1,7,51.9333,1,0,4,23
19,4703,600,1,28,51.6667,1,0,4,23
20,4655,599.91,2,26,29.1111,0.888889,0.509891,4,23
21,5071,599.937,2,1,36.8824,0.941176,0.509891,4,23
22,4412,599.882,1,10,51.9167,1,0,4,23
23,4545,599.95,1,9,29.9286,1,0,4,23
24,4814,599.931,1,36,29.8,1,0,4,23
25,4889,599.862,0,0,333,333,333,4,23
26,4609,599.984,1,8,51.9231,1,0,4,23
27,4577,599.95,1,20,51.8571,1,0,4,23
28,4572,599.888,3,61,2.83333,0.5,0.428269,4,23
29,4846,599.889,1,27,29.875,1,0,4,23
0,4708,599.935,1,27,57,1,0,4,24
1,5009,599.97,1,16,57,1,0,4,24
2,4774,599.975,1,50,57,1,0,4,24
3,4834,599.892,2,54,32.5,1,inf,4,24
4,4533,599.982,1,96,333,333,0,4,24
5,4975,599.849,1,114,333,333,0,4,24
6,4750,599.839,1,56,57,1,0,4,24
7,4751,599.91,1,102,333,333,0,4,24
8,5146,600.07,2,65,14.8333,1,inf,4,24
9,4711,599.87,1,56,57,1,0,4,24
10,5034,599.854,1,90,333,333,0,4,24
11,4962,600.012,0,0,333,333,333,4,24
12,5009,599.885,1,96,333,333,0,4,24
13,4519,599.913,2,4,33.0263,1,inf,4,24
14,5034,599.999,0,0,333,333,333,4,24
15,4834,599.796,1,50,57,1,0,4,24
16,4700,600.017,1,65,57,1,0,4,24
17,4836,599.942,1,44,57,1,0,4,24
18,4851,599.861,2,51,40.0476,1,inf,4,24
19,4811,599.88,0,0,333,333,333,4,24
20,4672,599.982,1,60,57,1,0,4,24
21,4755,599.864,1,56,57,1,0,4,24
22,4589,599.891,1,21,57,1,0,4,24
23,4524,600.017,1,64,57,1,0,4,24
24,4775,599.927,1,102,333,333,0,4,24
25,4842,599.991,1,52,57,1,0,4,24
26,4701,599.892,1,48,57,1,0,4,24
27,4665,600.031,1,40,57,1,0,4,24
28,4663,599.907,1,90,333,333,0,4,24
29,4610,599.99,1,48,57,1,0,4,24
0,4735,600.01,1,18,48,1,0,4,25
1,4585,599.75,2,16,30.8333,1,inf,4,25
2,4516,599.982,1,15,48,1,0,4,25
3,4770,599.945,1,40,48,1,0,4,25
4,4377,599.909,1,56,333,333,0,4,25
5,4683,599.981,1,32,48,1,0,4,25
6,4987,599.83,1,9,48,1,0,4,25
7,4970,599.778,1,4,48,1,0,4,25
8,4353,599.873,1,0,48,1,0,4,25
9,4712,599.924,1,21,48,1,0,4,25
10,5206,599.982,1,21,48,1,0,4,25
11,4666,599.923,1,27,48,1,0,4,25
12,4726,599.999,1,52,48,1,0,4,25
13,4964,599.799,1,18,48,1,0,4,25
14,4764,599.901,1,9,48,1,0,4,25
15,4660,599.694,1,70,333,333,0,4,25
16,4638,600.01,2,14,31,1,inf,4,25
17,4890,599.941,1,65,333,333,0,4,25
18,4554,599.877,1,6,48,1,0,4,25
19,4762,599.875,1,65,333,333,0,4,25
20,4677,599.963,1,12,48,1,0,4,25
21,4864,599.987,1,33,48,1,0,4,25
22,4875,599.775,1,28,333,333,0,4,25
23,4365,599.839,2,4,36.9231,1,inf,4,25
24,4724,599.683,2,43,26.25,1,inf,4,25
25,4422,599.943,1,4,48,1,0,4,25
26,4771,599.908,1,52,48,1,0,4,25
27,4650,599.867,1,36,48,1,0,4,25
28,4635,599.86,1,18,48,1,0,4,25
29,4716,599.833,1,56,333,333,0,4,25
0,4772,600,1,24,10.875,1,0,4,26
1,5246,599.887,1,36,10.8333,1,0,4,26
2,4899,599.94,1,25,31.8571,1,0,4,26
3,4804,599.907,1,10,31.9,1,0,4,26
4,4550,599.887,0,0,333,333,333,4,26
5,4484,599.937,2,58,7.33333,0.666667,0.509891,4,26
6,4749,599.951,0,0,333,333,333,4,26
7,4642,599.819,1,60,10.5,1,0,4,26
8,5059,599.869,0,0,333,333,333,4,26
9,4845,599.875,1,50,31.5,1,0,4,26
10,4613,599.926,2,68,0.5,0.5,0.488066,4,26
11,4682,599.907,1,16,52.875,1,0,4,26
12,4737,600.004,1,20,31.875,1,0,4,26
13,4673,599.807,1,35,31.8,1,0,4,26
14,4607,599.799,1,6,52.9333,1,0,4,26
15,4625,599.87,0,0,333,333,333,4,26
16,4567,599.984,2,68,0.5,0.5,0.488066,4,26
17,4860,599.879,0,0,333,333,333,4,26
18,4391,599.871,1,0,52.9167,1,0,4,26
19,4615,599.834,2,59,21,0.5,0.488066,4,26
20,4717,600.018,2,34,9.42857,0.857143,0.509891,4,26
21,4771,599.824,1,35,31.8,1,0,4,26
22,4590,599.951,1,24,10.875,1,0,4,26
23,4766,599.852,2,48,21.4444,0.666667,0.509891,4,26
24,4439,599.882,1,18,10.8889,1,0,4,26
25,4635,599.936,0,0,333,333,333,4,26
26,4654,599.825,1,20,31.875,1,0,4,26
27,4616,599.881,1,8,52.9,1,0,4,26
28,4984,599.936,1,8,52.9,1,0,4,26
29,4791,599.885,0,0,333,333,333,4,26
0,4766,599.902,0,0,333,333,333,4,27
1,4927,599.951,1,0,43.75,1,0,4,27
2,4784,599.833,1,40,20.8,0.5,0,4,27
3,4619,600.029,2,10,25.4444,0.888889,0.49717,4,27
4,5125,599.732,0,0,333,333,333,4,27
5,4659,599.951,1,8,43.75,1,0,4,27
6,4722,600.012,1,40,20.8,0.5,0,4,27
7,4778,599.805,1,44,19.1,0.5,0,4,27
8,4653,599.932,0,0,333,333,333,4,27
9,4816,599.832,1,32,24.2,0.8,0,4,27
10,4380,600.044,1,0,43.8333,1,0,4,27
11,4676,599.897,1,32,24.2,0.8,0,4,27
12,4759,599.943,1,40,20.8,0.5,0,4,27
13,4684,599.9,0,0,333,333,333,4,27
14,4911,599.919,1,40,20.8,0.5,0,4,27
15,4459,599.893,2,33,6.14286,0.714286,0.49717,4,27
16,4715,599.912,1,24,41.8,1,0,4,27
17,4856,599.871,1,24,41.8,1,0,4,27
18,4546,599.914,0,0,333,333,333,4,27
19,4720,599.913,1,32,24.2,0.8,0,4,27
20,4698,599.867,1,40,20.8,0.5,0,4,27
21,4793,599.753,0,0,333,333,333,4,27
22,4942,599.752,1,36,22.5,0.6,0,4,27
23,4990,599.968,1,18,40.4,1,0,4,27
24,4735,599.864,1,28,25.9,1,0,4,27
25,4606,599.831,1,28,25.9,1,0,4,27
26,4695,599.93,0,0,333,333,333,4,27
27,4596,599.983,1,12,43.6667,1,0,4,27
28,4654,599.973,1,24,35.6,1,0,4,27
29,4651,599.76,0,0,333,333,333,4,27
0,4589,600.07,1,72,61,1,0,4,28
1,4137,599.887,1,76,61,1,0,4,28
2,4397,599.868,1,70,333,333,0,4,28
3,4464,599.971,1,30,61,1,0,4,28
4,4836,599.927,1,36,61,1,0,4,28
