runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
19,5590,599.887,0,0,333,333,333,26,13
20,5539,600.013,2,43,22.4533,0.96,0.509891,26,13
21,5492,599.922,0,0,333,333,333,26,13
22,5532,600.006,0,0,333,333,333,26,13
23,5526,600.022,0,0,333,333,333,26,13
24,5634,599.981,1,30,48.9792,1,0,26,13
25,5650,599.962,0,0,333,333,333,26,13
26,5771,599.901,0,0,333,333,333,26,13
27,5705,600.041,0,0,333,333,333,26,13
28,5523,599.988,0,0,333,333,333,26,13
29,7865,599.907,0,0,333,333,333,26,13
0,5661,599.881,0,0,333,333,333,26,14
1,5590,600.03,0,0,333,333,333,26,14
2,5470,599.971,0,0,333,333,333,26,14
3,5482,599.973,0,0,333,333,333,26,14
4,5624,599.947,1,0,48.9931,1,0,26,14
5,5645,600.008,0,0,333,333,333,26,14
6,5599,599.921,0,0,333,333,333,26,14
7,5484,600.054,0,0,333,333,333,26,14
8,5471,599.975,0,0,333,333,333,26,14
9,5398,599.995,0,0,333,333,333,26,14
10,5661,599.908,0,0,333,333,333,26,14
11,5572,599.996,0,0,333,333,333,26,14
12,5586,599.957,0,0,333,333,333,26,14
13,5470,599.995,1,2,48.9913,1,0,26,14
14,5560,599.912,0,0,333,333,333,26,14
15,5320,599.981,0,0,333,333,333,26,14
16,5403,599.994,0,0,333,333,333,26,14
17,5595,599.955,0,0,333,333,333,26,14
18,5631,600.029,0,0,333,333,333,26,14
19,5520,599.973,0,0,333,333,333,26,14
20,5432,600.009,0,0,333,333,333,26,14
21,5572,599.944,0,0,333,333,333,26,14
22,5668,599.979,0,0,333,333,333,26,14
23,5467,599.971,0,0,333,333,333,26,14
24,5587,599.983,0,0,333,333,333,26,14
25,5676,600.024,0,0,333,333,333,26,14
26,5682,599.943,1,0,48.992,1,0,26,14
27,5520,599.941,0,0,333,333,333,26,14
28,5410,600.106,0,0,333,333,333,26,14
29,7755,599.896,0,0,333,333,333,26,14
0,5449,599.931,0,0,333,333,333,26,15
1,5226,599.926,0,0,333,333,333,26,15
2,5426,600.004,0,0,333,333,333,26,15
3,5294,600.052,0,0,333,333,333,26,15
4,5309,599.909,0,0,333,333,333,26,15
5,5612,600.054,0,0,333,333,333,26,15
6,5352,599.951,0,0,333,333,333,26,15
7,5367,599.927,1,0,43.95,1,0,26,15
8,5620,599.957,0,0,333,333,333,26,15
9,5555,599.962,0,0,333,333,333,26,15
10,5640,600.012,0,0,333,333,333,26,15
11,5826,599.965,0,0,333,333,333,26,15
12,5425,599.963,0,0,333,333,333,26,15
13,5865,599.964,0,0,333,333,333,26,15
14,5555,599.976,0,0,333,333,333,26,15
15,5478,599.968,0,0,333,333,333,26,15
16,5685,599.987,0,0,333,333,333,26,15
17,5352,600.026,0,0,333,333,333,26,15
18,5536,599.889,0,0,333,333,333,26,15
19,5742,599.972,0,0,333,333,333,26,15
20,5403,600.019,0,0,333,333,333,26,15
21,5535,600.032,0,0,333,333,333,26,15
22,5671,599.961,0,0,333,333,333,26,15
23,5361,599.957,1,12,43.9643,1,0,26,15
24,5537,599.887,0,0,333,333,333,26,15
25,5799,599.945,0,0,333,333,333,26,15
26,5676,600.063,0,0,333,333,333,26,15
27,5542,599.881,0,0,333,333,333,26,15
28,5576,600.045,0,0,333,333,333,26,15
29,7676,599.951,0,0,333,333,333,26,15
0,5558,600.012,0,0,333,333,333,26,16
1,5963,599.92,0,0,333,333,333,26,16
2,5515,599.945,0,0,333,333,333,26,16
3,5688,599.977,0,0,333,333,333,26,16
4,5637,599.979,0,0,333,333,333,26,16
5,5593,599.963,0,0,333,333,333,26,16
6,5623,600.043,0,0,333,333,333,26,16
7,5693,599.956,0,0,333,333,333,26,16
8,5518,599.946,0,0,333,333,333,26,16
9,5713,599.984,0,0,333,333,333,26,16
10,5522,599.905,0,0,333,333,333,26,16
11,5494,600.001,0,0,333,333,333,26,16
12,5520,599.984,0,0,333,333,333,26,16
13,5727,599.963,0,0,333,333,333,26,16
14,5617,600.054,0,0,333,333,333,26,16
15,5908,599.96,0,0,333,333,333,26,16
16,5562,599.96,0,0,333,333,333,26,16
17,5733,599.962,0,0,333,333,333,26,16
18,5475,599.976,0,0,333,333,333,26,16
19,5539,599.934,0,0,333,333,333,26,16
20,5716,599.995,1,6,43.95,1,0,26,16
21,5577,599.949,0,0,333,333,333,26,16
22,5553,600.007,0,0,333,333,333,26,16
23,5718,599.882,1,6,43.95,1,0,26,16
24,5972,599.993,0,0,333,333,333,26,16
25,5892,600.016,0,0,333,333,333,26,16
26,5535,599.931,0,0,333,333,333,26,16
27,5554,599.957,1,0,25.9545,1,0,26,16
28,5557,600.02,0,0,333,333,333,26,16
29,8413,599.888,0,0,333,333,333,26,16
0,5390,599.965,0,0,333,333,333,26,17
1,5419,599.891,0,0,333,333,333,26,17
2,5482,600.023,0,0,333,333,333,26,17
3,5440,599.914,0,0,333,333,333,26,17
4,5567,600.077,0,0,333,333,333,26,17
5,5378,599.965,0,0,333,333,333,26,17
6,5522,599.903,0,0,333,333,333,26,17
7,5267,599.955,0,0,333,333,333,26,17
8,5458,600.041,0,0,333,333,333,26,17
9,5394,599.981,0,0,333,333,333,26,17
10,5351,599.904,0,0,333,333,333,26,17
11,5254,599.929,0,0,333,333,333,26,17
12,5459,599.975,0,0,333,333,333,26,17
13,5433,600.071,0,0,333,333,333,26,17
14,5488,599.963,0,0,333,333,333,26,17
15,5545,599.972,0,0,333,333,333,26,17
16,5380,599.984,0,0,333,333,333,26,17
17,5373,599.954,0,0,333,333,333,26,17
18,5749,599.977,0,0,333,333,333,26,17
19,5370,600.028,0,0,333,333,333,26,17
20,5421,599.889,0,0,333,333,333,26,17
21,5605,600.002,0,0,333,333,333,26,17
22,5312,599.991,0,0,333,333,333,26,17
23,5447,599.985,0,0,333,333,333,26,17
24,5442,600.036,0,0,333,333,333,26,17
25,5493,599.972,0,0,333,333,333,26,17
26,5430,599.879,0,0,333,333,333,26,17
27,5417,600.029,0,0,333,333,333,26,17
28,5368,599.976,1,0,44.9861,1,0,26,17
29,7766,599.976,0,0,333,333,333,26,17
0,5336,599.964,0,0,333,333,333,26,18
1,5428,599.984,0,0,333,333,333,26,18
2,5393,599.928,0,0,333,333,333,26,18
3,5407,599.97,0,0,333,333,333,26,18
4,5242,600.05,0,0,333,333,333,26,18
5,5551,599.942,0,0,333,333,333,26,18
6,5278,599.952,0,0,333,333,333,26,18
7,5207,599.989,0,0,333,333,333,26,18
8,5174,600.01,0,0,333,333,333,26,18
9,5297,599.989,1,0,37.9444,1,0,26,18
10,5465,599.949,0,0,333,333,333,26,18
11,5400,599.952,0,0,333,333,333,26,18
12,5248,600.021,0,0,333,333,333,26,18
13,5185,599.982,0,0,333,333,333,26,18
14,5249,599.971,0,0,333,333,333,26,18
15,5468,599.96,0,0,333,333,333,26,18
16,5390,599.903,0,0,333,333,333,26,18
17,5444,600.06,0,0,333,333,333,26,18
18,5468,599.919,0,0,333,333,333,26,18
19,5411,599.972,0,0,333,333,333,26,18
20,5254,599.92,0,0,333,333,333,26,18
21,5290,599.981,0,0,333,333,333,26,18
22,5470,600.076,0,0,333,333,333,26,18
23,5497,599.923,0,0,333,333,333,26,18
24,5397,600,0,0,333,333,333,26,18
25,5287,599.999,0,0,333,333,333,26,18
26,5401,599.98,0,0,333,333,333,26,18
27,5386,599.969,0,0,333,333,333,26,18
28,5369,599.971,0,0,333,333,333,26,18
29,7703,599.898,0,0,333,333,333,26,18
0,5420,600.014,0,0,333,333,333,26,19
1,5357,599.967,0,0,333,333,333,26,19
2,5316,599.981,0,0,333,333,333,26,19
3,5370,599.985,0,0,333,333,333,26,19
4,5399,599.944,0,0,333,333,333,26,19
5,5332,600.01,0,0,333,333,333,26,19
6,5338,599.99,0,0,333,333,333,26,19
7,5138,599.937,0,0,333,333,333,26,19
8,5430,599.965,0,0,333,333,333,26,19
9,5285,599.943,0,0,333,333,333,26,19
10,5404,600.038,0,0,333,333,333,26,19
11,5338,599.936,0,0,333,333,333,26,19
12,5378,599.964,0,0,333,333,333,26,19
13,5395,600.045,0,0,333,333,333,26,19
14,5504,599.94,0,0,333,333,333,26,19
15,5246,599.945,0,0,333,333,333,26,19
16,5439,600.049,0,0,333,333,333,26,19
17,5426,599.949,0,0,333,333,333,26,19
18,5374,599.991,0,0,333,333,333,26,19
19,5417,599.919,0,0,333,333,333,26,19
20,5363,600.055,0,0,333,333,333,26,19
21,5432,599.977,0,0,333,333,333,26,19
22,5404,599.98,0,0,333,333,333,26,19
23,5360,599.914,0,0,333,333,333,26,19
24,5302,599.959,0,0,333,333,333,26,19
25,5261,599.93,0,0,333,333,333,26,19
26,5288,600.06,0,0,333,333,333,26,19
27,5338,599.923,0,0,333,333,333,26,19
28,5311,599.932,0,0,333,333,333,26,19
29,7403,600.007,0,0,333,333,333,26,19
0,5244,599.902,0,0,333,333,333,26,2
1,5092,599.97,0,0,333,333,333,26,2
2,5378,599.99,0,0,333,333,333,26,2
3,5383,599.923,0,0,333,333,333,26,2
4,5536,599.998,1,5,7.92,1,0,26,2
5,5362,599.932,0,0,333,333,333,26,2
6,5471,600.072,0,0,333,333,333,26,2
7,5508,599.89,0,0,333,333,333,26,2
8,5288,600.086,0,0,333,333,333,26,2
9,5213,599.957,0,0,333,333,333,26,2
10,5434,599.939,0,0,333,333,333,26,2
11,5362,599.998,0,0,333,333,333,26,2
12,5247,599.975,1,0,44.9846,1,0,26,2
13,5607,599.909,0,0,333,333,333,26,2
14,5399,600.029,0,0,333,333,333,26,2
15,5350,599.942,0,0,333,333,333,26,2
16,5315,599.99,2,10,26.1739,0.956522,0.509891,26,2
17,5457,599.9,0,0,333,333,333,26,2
18,5556,600.039,1,3,44.9783,1,0,26,2
19,5468,600.014,0,0,333,333,333,26,2
20,5340,599.909,0,0,333,333,333,26,2
21,5470,600.014,0,0,333,333,333,26,2
22,5427,599.993,0,0,333,333,333,26,2
23,5400,599.874,0,0,333,333,333,26,2
24,5262,600.008,1,0,44.9846,1,0,26,2
25,5197,599.994,0,0,333,333,333,26,2
26,5358,599.942,0,0,333,333,333,26,2
27,5580,599.923,0,0,333,333,333,26,2
28,5469,599.981,0,0,333,333,333,26,2
29,7360,599.944,0,0,333,333,333,26,2
0,5612,600.005,1,0,46.9904,1,0,26,20
1,5411,599.932,0,0,333,333,333,26,20
2,5355,599.977,0,0,333,333,333,26,20
3,5469,599.928,0,0,333,333,333,26,20
4,5676,600.004,1,12,46.9848,1,0,26,20
5,5578,599.992,0,0,333,333,333,26,20
6,5568,599.933,0,0,333,333,333,26,20
7,5611,600.059,0,0,333,333,333,26,20
8,5574,599.933,1,25,46.9524,1,0,26,20
9,5603,600.005,0,0,333,333,333,26,20
10,5554,599.983,1,12,46.9783,1,0,26,20
11,5419,599.913,0,0,333,333,333,26,20
12,5727,599.946,0,0,333,333,333,26,20
13,5418,600.027,0,0,333,333,333,26,20
14,5446,599.978,0,0,333,333,333,26,20
15,5666,599.928,0,0,333,333,333,26,20
16,5887,599.974,0,0,333,333,333,26,20
17,5393,600.034,0,0,333,333,333,26,20
18,5596,599.882,0,0,333,333,333,26,20
19,5560,600.098,0,0,333,333,333,26,20
20,5683,599.958,0,0,333,333,333,26,20
21,5446,599.911,0,0,333,333,333,26,20
22,5665,599.994,0,0,333,333,333,26,20
23,5659,599.913,0,0,333,333,333,26,20
24,5663,599.965,0,0,333,333,333,26,20
25,5910,600.02,0,0,333,333,333,26,20
26,5614,600.032,0,0,333,333,333,26,20
27,5463,599.944,0,0,333,333,333,26,20
28,5432,600.044,0,0,333,333,333,26,20
29,7793,599.895,0,0,333,333,333,26,20
0,5490,599.98,0,0,333,333,333,26,21
1,5527,599.939,0,0,333,333,333,26,21
2,5612,599.965,0,0,333,333,333,26,21
3,5723,599.974,0,0,333,333,333,26,21
4,5621,599.967,0,0,333,333,333,26,21
5,5560,600.027,0,0,333,333,333,26,21
6,5470,599.932,0,0,333,333,333,26,21
7,5720,599.976,0,0,333,333,333,26,21
8,5493,600.089,0,0,333,333,333,26,21
9,5659,599.872,0,0,333,333,333,26,21
10,5516,599.944,0,0,333,333,333,26,21
11,5462,600.068,0,0,333,333,333,26,21
12,5475,599.871,0,0,333,333,333,26,21
13,5367,600.073,0,0,333,333,333,26,21
14,5572,599.945,0,0,333,333,333,26,21
15,5480,599.942,0,0,333,333,333,26,21
16,5576,600.023,0,0,333,333,333,26,21
17,5348,599.869,2,0,44.7912,0.961538,0.509891,26,21
18,5432,599.993,0,0,333,333,333,26,21
19,5512,599.984,0,0,333,333,333,26,21
20,5588,599.997,0,0,333,333,333,26,21
21,5484,599.945,0,0,333,333,333,26,21
22,5549,599.987,0,0,333,333,333,26,21
23,5530,600.04,0,0,333,333,333,26,21
24,5438,599.958,0,0,333,333,333,26,21
25,5386,599.957,0,0,333,333,333,26,21
26,5566,599.904,0,0,333,333,333,26,21
27,5496,600.076,0,0,333,333,333,26,21
28,5698,599.931,0,0,333,333,333,26,21
29,8096,599.908,0,0,333,333,333,26,21
0,5440,599.941,0,0,333,333,333,26,22
1,5672,600.003,2,0,23.9242,0.909091,0.49717,26,22
2,5531,599.91,0,0,333,333,333,26,22
3,5488,600.004,0,0,333,333,333,26,22
4,5570,600.032,0,0,333,333,333,26,22
5,5728,599.991,0,0,333,333,333,26,22
6,5484,599.873,0,0,333,333,333,26,22
7,5486,600.023,0,0,333,333,333,26,22
8,5470,600.013,0,0,333,333,333,26,22
9,5457,599.961,0,0,333,333,333,26,22
10,5585,599.875,0,0,333,333,333,26,22
11,5454,600.074,0,0,333,333,333,26,22
12,5300,599.874,0,0,333,333,333,26,22
13,5589,599.988,0,0,333,333,333,26,22
14,5437,600.052,0,0,333,333,333,26,22
15,5577,599.899,0,0,333,333,333,26,22
16,5603,599.99,0,0,333,333,333,26,22
17,5544,600.026,0,0,333,333,333,26,22
18,5628,599.919,0,0,333,333,333,26,22
19,5485,600.068,0,0,333,333,333,26,22
20,5689,599.878,0,0,333,333,333,26,22
21,5271,600.026,0,0,333,333,333,26,22
22,5601,599.93,0,0,333,333,333,26,22
23,5539,600.05,0,0,333,333,333,26,22
24,6150,599.886,0,0,333,333,333,26,22
25,5627,600.04,0,0,333,333,333,26,22
26,5474,599.994,0,0,333,333,333,26,22
27,5424,600.016,0,0,333,333,333,26,22
28,5494,599.862,0,0,333,333,333,26,22
29,8416,599.951,0,0,333,333,333,26,22
0,5389,599.872,0,0,333,333,333,26,23
1,5232,600.012,0,0,333,333,333,26,23
2,5411,599.945,0,0,333,333,333,26,23
3,5427,599.956,0,0,333,333,333,26,23
4,5481,600.052,0,0,333,333,333,26,23
5,5607,599.969,0,0,333,333,333,26,23
6,5460,600.028,1,10,44.85,1,0,26,23
7,5549,599.911,0,0,333,333,333,26,23
8,5450,599.974,1,2,44.875,1,0,26,23
9,5428,600.045,0,0,333,333,333,26,23
10,5315,599.963,0,0,333,333,333,26,23
11,5301,599.915,0,0,333,333,333,26,23
12,5526,599.97,0,0,333,333,333,26,23
13,5246,600.007,0,0,333,333,333,26,23
14,5482,599.937,0,0,333,333,333,26,23
15,5690,599.975,0,0,333,333,333,26,23
16,5772,599.971,0,0,333,333,333,26,23
17,5647,599.967,0,0,333,333,333,26,23
18,5453,599.998,0,0,333,333,333,26,23
19,5480,600.002,0,0,333,333,333,26,23
20,5376,600.01,0,0,333,333,333,26,23
21,5495,599.95,0,0,333,333,333,26,23
22,5353,599.928,0,0,333,333,333,26,23
23,5408,599.955,0,0,333,333,333,26,23
24,5532,600.065,0,0,333,333,333,26,23
25,5369,599.887,0,0,333,333,333,26,23
26,5670,599.977,0,0,333,333,333,26,23
27,5506,599.989,0,0,333,333,333,26,23
28,5433,600.068,1,0,44.96,1,0,26,23
29,8291,599.843,0,0,333,333,333,26,23
0,5437,600.067,0,0,333,333,333,26,24
1,5371,599.883,0,0,333,333,333,26,24
2,5237,599.984,0,0,333,333,333,26,24
3,5425,599.953,0,0,333,333,333,26,24
4,5424,599.977,0,0,333,333,333,26,24
5,5407,600.036,0,0,333,333,333,26,24
6,5452,599.962,0,0,333,333,333,26,24
7,5372,599.922,1,30,7.95,1,0,26,24
8,5355,600.031,2,11,36.1548,0.952381,0.509891,26,24
9,5678,599.997,0,0,333,333,333,26,24
10,5253,599.893,0,0,333,333,333,26,24
11,5521,599.953,0,0,333,333,333,26,24
12,5433,599.953,0,0,333,333,333,26,24
13,5446,599.969,0,0,333,333,333,26,24
14,5396,600.05,0,0,333,333,333,26,24
15,5682,600.004,0,0,333,333,333,26,24
16,5712,599.868,0,0,333,333,333,26,24
17,5528,599.978,0,0,333,333,333,26,24
18,5338,599.986,2,10,7.7,0.958333,0.509891,26,24
19,5479,599.999,0,0,333,333,333,26,24
20,5301,599.943,1,6,45.9875,1,0,26,24
21,5458,599.973,0,0,333,333,333,26,24
22,5582,600.059,1,0,7.96154,1,0,26,24
23,5461,599.965,0,0,333,333,333,26,24
24,5549,599.962,0,0,333,333,333,26,24
25,5622,600.023,0,0,333,333,333,26,24
26,5427,600.065,0,0,333,333,333,26,24
27,5400,599.869,0,0,333,333,333,26,24
28,5720,599.98,0,0,333,333,333,26,24
29,7784,599.945,0,0,333,333,333,26,24
0,5343,600.034,0,0,333,333,333,26,25
1,5267,599.963,0,0,333,333,333,26,25
2,5576,599.986,0,0,333,333,333,26,25
3,5493,599.894,0,0,333,333,333,26,25
4,5414,599.973,0,0,333,333,333,26,25
5,5477,600.03,0,0,333,333,333,26,25
6,5515,599.907,0,0,333,333,333,26,25
7,5447,600.041,0,0,333,333,333,26,25
8,5416,599.991,0,0,333,333,333,26,25
9,5551,599.97,0,0,333,333,333,26,25
10,5475,599.809,0,0,333,333,333,26,25
11,5442,599.999,0,0,333,333,333,26,25
12,5658,600.039,2,0,5.44444,1,inf,26,25
13,5419,599.823,0,0,333,333,333,26,25
14,5339,599.973,1,15,333,333,0,26,25
15,5364,599.99,0,0,333,333,333,26,25
16,5428,600.024,0,0,333,333,333,26,25
17,5359,599.932,1,6,333,333,0,26,25
18,5776,599.998,1,27,333,333,0,26,25
19,5478,599.984,0,0,333,333,333,26,25
20,5582,600.026,0,0,333,333,333,26,25
21,5524,599.892,0,0,333,333,333,26,25
22,5578,600.021,0,0,333,333,333,26,25
23,5523,600.002,0,0,333,333,333,26,25
24,5608,599.904,0,0,333,333,333,26,25
25,5884,600.116,0,0,333,333,333,26,25
26,5368,599.853,1,0,45,1,0,26,25
27,5610,600.048,0,0,333,333,333,26,25
28,5451,599.996,0,0,333,333,333,26,25
29,8081,599.934,1,6,45,1,0,26,25
0,5721,600.054,0,0,333,333,333,26,26
1,5483,599.911,0,0,333,333,333,26,26
2,5507,600.011,0,0,333,333,333,26,26
3,5538,599.995,0,0,333,333,333,26,26
4,5549,599.886,0,0,333,333,333,26,26
5,5540,600.023,0,0,333,333,333,26,26
6,5520,599.954,0,0,333,333,333,26,26
7,5599,599.962,0,0,333,333,333,26,26
8,5505,599.949,0,0,333,333,333,26,26
9,5736,600.066,0,0,333,333,333,26,26
10,5734,599.918,1,0,45.913,1,0,26,26
11,5810,599.998,0,0,333,333,333,26,26
12,5582,599.972,0,0,333,333,333,26,26
13,5622,599.987,0,0,333,333,333,26,26
14,5559,599.91,0,0,333,333,333,26,26
15,5559,599.971,0,0,333,333,333,26,26
16,5625,599.957,1,0,45.9565,1,0,26,26
17,5658,600.036,0,0,333,333,333,26,26
18,5591,599.933,0,0,333,333,333,26,26
19,5685,599.967,0,0,333,333,333,26,26
20,5731,600.016,0,0,333,333,333,26,26
21,5969,599.931,0,0,333,333,333,26,26
22,5716,599.987,1,0,45.9818,1,0,26,26
23,5570,599.897,0,0,333,333,333,26,26
24,5493,600.057,0,0,333,333,333,26,26
25,5608,599.884,0,0,333,333,333,26,26
26,5660,599.999,0,0,333,333,333,26,26
27,5825,600.01,0,0,333,333,333,26,26
28,5596,599.98,0,0,333,333,333,26,26
29,8814,599.894,0,0,333,333,333,26,26
0,5533,600.021,1,0,35.2989,1,0,26,27
1,5292,599.918,2,15,28.1875,0.958333,0.509891,26,27
2,5348,599.964,1,45,21.6167,1,0,26,27
3,5326,599.969,0,0,333,333,333,26,27
4,5510,599.955,0,0,333,333,333,26,27
5,5393,600.004,0,0,333,333,333,26,27
6,5443,599.989,0,0,333,333,333,26,27
7,5571,599.931,0,0,333,333,333,26,27
8,5628,599.924,2,20,7.70192,0.961538,0.509891,26,27
9,5117,600.005,0,0,333,333,333,26,27
10,5142,600.004,1,24,35.2899,1,0,26,27
11,5408,599.978,0,0,333,333,333,26,27
12,5395,599.856,1,12,48.96,1,0,26,27
13,5342,600.009,1,60,7.94737,1,0,26,27
14,5383,599.999,1,30,21.6232,1,0,26,27
15,5267,599.929,0,0,333,333,333,26,27
16,5624,599.999,0,0,333,333,333,26,27
17,5544,599.934,0,0,333,333,333,26,27
18,5354,600.018,0,0,333,333,333,26,27
19,5452,600.001,0,0,333,333,333,26,27
20,5432,599.967,0,0,333,333,333,26,27
21,5533,599.948,1,42,7.95455,1,0,26,27
22,5392,599.948,0,0,333,333,333,26,27
23,5439,599.954,0,0,333,333,333,26,27
24,5464,600.022,0,0,333,333,333,26,27
25,5057,599.928,0,0,333,333,333,26,27
26,5380,600.011,0,0,333,333,333,26,27
27,5703,599.954,0,0,333,333,333,26,27
28,5395,599.935,0,0,333,333,333,26,27
29,7963,599.907,0,0,333,333,333,26,27
0,5550,600.005,0,0,333,333,333,26,28
1,5687,599.93,0,0,333,333,333,26,28
2,5516,600.015,0,0,333,333,333,26,28
3,5498,599.959,0,0,333,333,333,26,28
4,5575,599.875,0,0,333,333,333,26,28
5,5439,600.11,0,0,333,333,333,26,28
6,5557,599.865,0,0,333,333,333,26,28
7,5547,599.967,0,0,333,333,333,26,28
8,5568,600.024,0,0,333,333,333,26,28
9,5527,599.909,0,0,333,333,333,26,28
10,5531,600.078,0,0,333,333,333,26,28
11,5570,599.928,0,0,333,333,333,26,28
12,5439,599.92,1,0,51,1,0,26,28
13,5639,600.018,0,0,333,333,333,26,28
14,5428,599.939,0,0,333,333,333,26,28
15,5415,600.033,2,17,36.4167,1,inf,26,28
16,5492,599.989,1,0,51,1,0,26,28
17,5359,599.917,0,0,333,333,333,26,28
18,5345,599.996,0,0,333,333,333,26,28
19,5363,600.021,0,0,333,333,333,26,28
20,5668,599.924,0,0,333,333,333,26,28
21,5493,599.983,0,0,333,333,333,26,28
22,5551,599.955,0,0,333,333,333,26,28
23,5390,599.948,0,0,333,333,333,26,28
24,5346,600.011,0,0,333,333,333,26,28
25,5442,599.932,1,0,51,1,0,26,28
26,5400,599.996,0,0,333,333,333,26,28
27,5560,599.959,0,0,333,333,333,26,28
28,5492,599.982,0,0,333,333,333,26,28
29,8337,599.965,0,0,333,333,333,26,28
0,5588,599.962,0,0,333,333,333,26,29
1,5631,600.06,0,0,333,333,333,26,29
2,5681,599.956,0,0,333,333,333,26,29
3,5524,600.024,0,0,333,333,333,26,29
4,5365,599.965,2,34,25.125,1,inf,26,29
5,5527,599.893,0,0,333,333,333,26,29
6,5488,600.064,0,0,333,333,333,26,29
7,5391,599.933,0,0,333,333,333,26,29
8,5437,600.018,0,0,333,333,333,26,29
9,5513,599.942,0,0,333,333,333,26,29
10,5372,599.913,1,0,44,1,0,26,29
11,5428,600.012,0,0,333,333,333,26,29
12,5518,599.965,1,0,44,1,0,26,29
13,5540,600.029,0,0,333,333,333,26,29
14,5479,599.958,0,0,333,333,333,26,29
15,5331,599.971,0,0,333,333,333,26,29
16,5383,599.973,0,0,333,333,333,26,29
17,5308,600,0,0,333,333,333,26,29
18,5412,599.901,0,0,333,333,333,26,29
19,5570,599.978,0,0,333,333,333,26,29
20,5506,600.001,0,0,333,333,333,26,29
21,5478,599.959,0,0,333,333,333,26,29
22,5419,599.932,0,0,333,333,333,26,29
23,5569,599.985,0,0,333,333,333,26,29
24,5480,599.995,1,15,44,1,0,26,29
25,5528,600.032,0,0,333,333,333,26,29
26,5622,599.958,0,0,333,333,333,26,29
27,5452,599.937,1,20,333,333,0,26,29
28,5453,599.972,0,0,333,333,333,26,29
29,8053,599.964,0,0,333,333,333,26,29
0,5574,599.971,0,0,333,333,333,26,3
1,5681,599.937,0,0,333,333,333,26,3
2,5704,600.006,0,0,333,333,333,26,3
3,5526,600.031,1,27,55,1,0,26,3
4,5537,599.862,0,0,333,333,333,26,3
5,5665,599.992,0,0,333,333,333,26,3
6,5664,599.99,0,0,333,333,333,26,3
7,5798,599.933,0,0,333,333,333,26,3
8,5662,600.014,0,0,333,333,333,26,3
9,5489,599.988,0,0,333,333,333,26,3
10,5693,599.873,0,0,333,333,333,26,3
11,5659,600.011,0,0,333,333,333,26,3
12,5708,599.925,0,0,333,333,333,26,3
13,5640,599.99,0,0,333,333,333,26,3
14,5652,599.948,0,0,333,333,333,26,3
15,5636,600.097,0,0,333,333,333,26,3
16,5573,599.888,0,0,333,333,333,26,3
17,5618,600.023,0,0,333,333,333,26,3
18,5602,599.907,0,0,333,333,333,26,3
19,5718,600.024,0,0,333,333,333,26,3
20,5661,600.001,0,0,333,333,333,26,3
21,5640,599.935,0,0,333,333,333,26,3
22,5407,599.971,0,0,333,333,333,26,3
23,5791,599.943,0,0,333,333,333,26,3
24,5741,600.044,0,0,333,333,333,26,3
25,5685,599.958,0,0,333,333,333,26,3
26,5500,599.905,0,0,333,333,333,26,3
27,5552,599.985,2,0,16.75,1,inf,26,3
28,5751,599.999,0,0,333,333,333,26,3
29,7799,599.914,0,0,333,333,333,26,3
0,5227,599.934,2,6,39.435,0.92,0.509891,26,4
1,5293,599.991,0,0,333,333,333,26,4
2,5519,599.976,0,0,333,333,333,26,4
3,5234,600.002,0,0,333,333,333,26,4
4,5277,599.919,0,0,333,333,333,26,4
5,5417,599.986,0,0,333,333,333,26,4
6,5231,600.03,0,0,333,333,333,26,4
7,5237,599.946,0,0,333,333,333,26,4
8,5259,599.958,1,6,49.9444,1,0,26,4
9,5276,599.888,0,0,333,333,333,26,4
10,5402,599.74,0,0,333,333,333,26,4
11,5387,599.972,0,0,333,333,333,26,4
12,5472,599.996,0,0,333,333,333,26,4
13,5419,599.967,0,0,333,333,333,26,4
14,5273,599.98,0,0,333,333,333,26,4
15,5363,599.965,0,0,333,333,333,26,4
16,5360,600.048,0,0,333,333,333,26,4
17,5246,599.95,0,0,333,333,333,26,4
18,5173,599.912,0,0,333,333,333,26,4
19,5306,599.997,0,0,333,333,333,26,4
20,5330,600.014,0,0,333,333,333,26,4
21,5282,599.935,0,0,333,333,333,26,4
22,5496,599.936,0,0,333,333,333,26,4
23,5381,599.839,0,0,333,333,333,26,4
24,5298,599.942,0,0,333,333,333,26,4
25,5232,599.954,0,0,333,333,333,26,4
