runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
6,3497,599.925,0,0,333,333,333,4,27
7,3566,599.851,0,0,333,333,333,4,27
8,3578,599.904,0,0,333,333,333,4,27
9,3529,599.882,0,0,333,333,333,4,27
10,3566,599.885,0,0,333,333,333,4,27
11,3572,599.934,0,0,333,333,333,4,27
12,3549,599.998,0,0,333,333,333,4,27
13,3559,599.809,0,0,333,333,333,4,27
14,3578,599.937,0,0,333,333,333,4,27
15,3564,599.868,0,0,333,333,333,4,27
16,3564,600.021,0,0,333,333,333,4,27
17,3577,599.382,0,0,333,333,333,4,27
18,3572,599.645,0,0,333,333,333,4,27
19,3591,599.813,0,0,333,333,333,4,27
20,3575,600.046,0,0,333,333,333,4,27
21,3564,599.784,0,0,333,333,333,4,27
22,3570,599.961,0,0,333,333,333,4,27
23,3551,599.767,0,0,333,333,333,4,27
24,3582,600.023,0,0,333,333,333,4,27
25,3550,599.667,0,0,333,333,333,4,27
26,3560,600.044,0,0,333,333,333,4,27
27,3599,599.859,0,0,333,333,333,4,27
28,3561,599.947,0,0,333,333,333,4,27
29,3559,599.837,0,0,333,333,333,4,27
0,3578,600.118,0,0,333,333,333,4,28
1,3581,599.767,0,0,333,333,333,4,28
2,3543,599.821,0,0,333,333,333,4,28
3,3509,600.001,0,0,333,333,333,4,28
4,3533,599.625,0,0,333,333,333,4,28
5,3501,599.889,0,0,333,333,333,4,28
6,3507,599.911,0,0,333,333,333,4,28
7,3543,599.845,0,0,333,333,333,4,28
8,3540,599.974,0,0,333,333,333,4,28
9,3503,599.761,0,0,333,333,333,4,28
10,3547,599.952,0,0,333,333,333,4,28
11,3530,599.926,0,0,333,333,333,4,28
12,3502,599.758,0,0,333,333,333,4,28
13,3521,599.964,0,0,333,333,333,4,28
14,3562,599.83,0,0,333,333,333,4,28
15,3548,599.962,0,0,333,333,333,4,28
16,3550,599.793,0,0,333,333,333,4,28
17,3501,600.157,0,0,333,333,333,4,28
18,3555,599.653,0,0,333,333,333,4,28
19,3548,599.615,0,0,333,333,333,4,28
20,3585,599.911,0,0,333,333,333,4,28
21,3536,599.814,0,0,333,333,333,4,28
22,3579,600.035,0,0,333,333,333,4,28
23,3552,599.722,0,0,333,333,333,4,28
24,3523,599.769,0,0,333,333,333,4,28
25,3519,599.881,0,0,333,333,333,4,28
26,3541,599.967,0,0,333,333,333,4,28
27,3519,600.021,0,0,333,333,333,4,28
28,3554,599.745,0,0,333,333,333,4,28
29,3540,599.793,0,0,333,333,333,4,28
0,3579,599.687,0,0,333,333,333,4,29
1,3628,600.061,0,0,333,333,333,4,29
2,3589,599.678,0,0,333,333,333,4,29
3,3552,600.038,0,0,333,333,333,4,29
4,3556,599.924,0,0,333,333,333,4,29
5,3552,599.886,0,0,333,333,333,4,29
6,3561,599.818,0,0,333,333,333,4,29
7,3576,600.001,0,0,333,333,333,4,29
8,3585,599.799,0,0,333,333,333,4,29
9,3577,599.926,0,0,333,333,333,4,29
10,3553,599.993,0,0,333,333,333,4,29
11,3570,599.899,0,0,333,333,333,4,29
12,3580,599.934,0,0,333,333,333,4,29
13,3625,599.99,0,0,333,333,333,4,29
14,3580,599.889,0,0,333,333,333,4,29
15,3544,599.995,0,0,333,333,333,4,29
16,3563,600.006,0,0,333,333,333,4,29
17,3603,599.385,0,0,333,333,333,4,29
18,3608,600.001,0,0,333,333,333,4,29
19,3619,599.675,0,0,333,333,333,4,29
20,3602,599.723,0,0,333,333,333,4,29
21,3613,599.892,0,0,333,333,333,4,29
22,3620,599.739,0,0,333,333,333,4,29
23,3591,600.097,0,0,333,333,333,4,29
24,3601,599.897,0,0,333,333,333,4,29
25,3588,599.584,0,0,333,333,333,4,29
26,3619,599.887,0,0,333,333,333,4,29
27,3645,599.885,0,0,333,333,333,4,29
28,3570,600.167,0,0,333,333,333,4,29
29,3609,599.711,0,0,333,333,333,4,29
0,3614,599.938,0,0,333,333,333,4,3
1,3714,600.168,0,0,333,333,333,4,3
2,3586,599.68,0,0,333,333,333,4,3
3,3585,600.007,0,0,333,333,333,4,3
4,3608,599.75,0,0,333,333,333,4,3
5,3568,599.785,0,0,333,333,333,4,3
6,3560,599.814,0,0,333,333,333,4,3
7,3600,599.906,0,0,333,333,333,4,3
8,3598,599.86,0,0,333,333,333,4,3
9,3565,599.891,0,0,333,333,333,4,3
10,3596,599.989,0,0,333,333,333,4,3
11,3569,599.862,0,0,333,333,333,4,3
12,3564,600.025,0,0,333,333,333,4,3
13,3571,599.895,0,0,333,333,333,4,3
14,3566,599.92,0,0,333,333,333,4,3
15,3558,599.755,0,0,333,333,333,4,3
16,3612,600.553,0,0,333,333,333,4,3
17,3576,599.626,0,0,333,333,333,4,3
18,3591,599.904,0,0,333,333,333,4,3
19,3568,600.016,0,0,333,333,333,4,3
20,3591,600,0,0,333,333,333,4,3
21,3616,599.579,0,0,333,333,333,4,3
22,3606,600.041,0,0,333,333,333,4,3
23,3578,599.695,0,0,333,333,333,4,3
24,3610,599.834,0,0,333,333,333,4,3
25,3570,599.679,0,0,333,333,333,4,3
26,3596,599.645,0,0,333,333,333,4,3
27,3576,599.923,0,0,333,333,333,4,3
28,3560,599.898,0,0,333,333,333,4,3
29,3520,599.872,0,0,333,333,333,4,3
0,3570,600.016,0,0,333,333,333,4,4
1,3607,599.866,0,0,333,333,333,4,4
2,3563,599.966,0,0,333,333,333,4,4
3,3575,599.849,0,0,333,333,333,4,4
4,3588,599.875,0,0,333,333,333,4,4
5,3584,599.846,0,0,333,333,333,4,4
6,3622,599.805,0,0,333,333,333,4,4
7,3587,599.982,0,0,333,333,333,4,4
8,3578,599.503,0,0,333,333,333,4,4
9,3601,599.9,0,0,333,333,333,4,4
10,3560,600.054,0,0,333,333,333,4,4
11,3583,599.915,0,0,333,333,333,4,4
12,3562,599.729,0,0,333,333,333,4,4
13,3560,600.066,0,0,333,333,333,4,4
14,3600,599.839,0,0,333,333,333,4,4
15,3582,599.701,0,0,333,333,333,4,4
16,3571,600.042,0,0,333,333,333,4,4
17,3563,599.899,0,0,333,333,333,4,4
18,3581,600.115,0,0,333,333,333,4,4
19,3590,599.697,0,0,333,333,333,4,4
20,3571,600.104,0,0,333,333,333,4,4
21,3581,599.867,0,0,333,333,333,4,4
22,3602,599.724,0,0,333,333,333,4,4
23,3615,600.023,0,0,333,333,333,4,4
24,3605,599.804,0,0,333,333,333,4,4
25,3555,599.844,0,0,333,333,333,4,4
26,3591,599.971,0,0,333,333,333,4,4
27,3579,600.053,0,0,333,333,333,4,4
28,3586,599.648,0,0,333,333,333,4,4
29,3597,600.081,0,0,333,333,333,4,4
0,3615,599.986,0,0,333,333,333,4,5
1,3589,599.606,0,0,333,333,333,4,5
2,3603,599.996,0,0,333,333,333,4,5
3,3592,599.882,0,0,333,333,333,4,5
4,3599,599.957,0,0,333,333,333,4,5
5,3562,600.114,0,0,333,333,333,4,5
6,3535,599.74,0,0,333,333,333,4,5
7,3650,599.577,0,0,333,333,333,4,5
8,3588,599.754,0,0,333,333,333,4,5
9,3564,599.963,0,0,333,333,333,4,5
10,3596,599.712,0,0,333,333,333,4,5
11,3578,600.018,0,0,333,333,333,4,5
12,3587,599.71,0,0,333,333,333,4,5
13,3563,599.933,0,0,333,333,333,4,5
14,3584,600.042,0,0,333,333,333,4,5
15,3571,599.792,0,0,333,333,333,4,5
16,3564,599.802,0,0,333,333,333,4,5
17,3612,599.971,0,0,333,333,333,4,5
18,3605,599.692,0,0,333,333,333,4,5
19,3599,600.155,0,0,333,333,333,4,5
20,3621,599.885,0,0,333,333,333,4,5
21,3626,599.928,0,0,333,333,333,4,5
22,3561,599.768,0,0,333,333,333,4,5
23,3589,599.86,0,0,333,333,333,4,5
24,3605,599.934,0,0,333,333,333,4,5
25,3570,599.877,0,0,333,333,333,4,5
26,3587,599.855,0,0,333,333,333,4,5
27,3594,599.889,0,0,333,333,333,4,5
28,3607,599.852,0,0,333,333,333,4,5
29,3606,600.245,0,0,333,333,333,4,5
0,3636,599.908,0,0,333,333,333,4,6
1,3622,599.984,0,0,333,333,333,4,6
2,3577,600.033,0,0,333,333,333,4,6
3,3629,599.801,0,0,333,333,333,4,6
4,3596,599.799,0,0,333,333,333,4,6
5,3551,600.087,0,0,333,333,333,4,6
6,3586,599.63,0,0,333,333,333,4,6
7,3679,600.009,0,0,333,333,333,4,6
8,3609,599.588,0,0,333,333,333,4,6
9,3585,599.743,0,0,333,333,333,4,6
10,3586,600.035,0,0,333,333,333,4,6
11,3604,599.946,0,0,333,333,333,4,6
12,3610,599.777,0,0,333,333,333,4,6
13,3599,599.967,0,0,333,333,333,4,6
14,3620,599.787,0,0,333,333,333,4,6
15,3601,600.017,0,0,333,333,333,4,6
16,3625,599.865,0,0,333,333,333,4,6
17,3605,599.939,0,0,333,333,333,4,6
18,3596,600.077,0,0,333,333,333,4,6
19,3623,599.993,0,0,333,333,333,4,6
20,3644,599.827,0,0,333,333,333,4,6
21,3642,599.891,0,0,333,333,333,4,6
22,3684,600.109,0,0,333,333,333,4,6
23,3619,599.929,0,0,333,333,333,4,6
24,3616,599.917,0,0,333,333,333,4,6
25,3575,599.756,0,0,333,333,333,4,6
26,3652,600.038,0,0,333,333,333,4,6
27,3612,599.811,0,0,333,333,333,4,6
28,3624,599.849,0,0,333,333,333,4,6
29,3620,600.058,0,0,333,333,333,4,6
0,3564,599.768,0,0,333,333,333,4,7
1,3552,599.943,0,0,333,333,333,4,7
2,3571,599.962,0,0,333,333,333,4,7
3,3580,599.97,0,0,333,333,333,4,7
4,3558,599.736,0,0,333,333,333,4,7
5,3550,599.869,0,0,333,333,333,4,7
6,3521,599.889,0,0,333,333,333,4,7
7,3550,599.551,0,0,333,333,333,4,7
8,3538,599.932,0,0,333,333,333,4,7
9,3529,599.944,0,0,333,333,333,4,7
10,3555,600.01,0,0,333,333,333,4,7
11,3551,600.057,0,0,333,333,333,4,7
12,3553,599.735,0,0,333,333,333,4,7
13,3553,599.934,0,0,333,333,333,4,7
14,3559,599.7,0,0,333,333,333,4,7
15,3555,600.006,0,0,333,333,333,4,7
16,3628,599.704,0,0,333,333,333,4,7
17,3620,600.579,0,0,333,333,333,4,7
18,3573,599.787,0,0,333,333,333,4,7
19,3590,599.974,0,0,333,333,333,4,7
20,3575,599.705,0,0,333,333,333,4,7
21,3567,599.942,0,0,333,333,333,4,7
22,3568,599.864,0,0,333,333,333,4,7
23,3557,599.849,0,0,333,333,333,4,7
24,3573,599.715,0,0,333,333,333,4,7
25,3553,600.062,0,0,333,333,333,4,7
26,3588,599.805,0,0,333,333,333,4,7
27,3547,599.884,0,0,333,333,333,4,7
28,3561,599.669,0,0,333,333,333,4,7
29,3534,600.159,0,0,333,333,333,4,7
0,3523,599.965,0,0,333,333,333,4,8
1,3535,599.656,0,0,333,333,333,4,8
2,3548,599.926,0,0,333,333,333,4,8
3,3524,599.857,0,0,333,333,333,4,8
4,3502,599.918,0,0,333,333,333,4,8
5,3495,599.8,0,0,333,333,333,4,8
6,3487,600.061,0,0,333,333,333,4,8
7,3524,599.564,0,0,333,333,333,4,8
8,3515,599.779,0,0,333,333,333,4,8
9,3502,599.901,0,0,333,333,333,4,8
10,3539,600.104,0,0,333,333,333,4,8
11,3506,599.871,0,0,333,333,333,4,8
12,3577,599.643,0,0,333,333,333,4,8
13,3531,599.971,0,0,333,333,333,4,8
14,3561,599.84,0,0,333,333,333,4,8
15,3518,599.692,0,0,333,333,333,4,8
16,3497,600.396,0,0,333,333,333,4,8
17,3515,599.647,0,0,333,333,333,4,8
18,3546,600.065,0,0,333,333,333,4,8
19,3515,599.733,0,0,333,333,333,4,8
20,3537,599.744,0,0,333,333,333,4,8
21,3582,599.84,0,0,333,333,333,4,8
22,3584,599.972,0,0,333,333,333,4,8
23,3521,599.863,0,0,333,333,333,4,8
24,3543,599.946,0,0,333,333,333,4,8
25,3527,599.899,0,0,333,333,333,4,8
26,3598,599.946,0,0,333,333,333,4,8
27,3505,599.992,0,0,333,333,333,4,8
28,3508,599.787,0,0,333,333,333,4,8
29,3517,599.675,0,0,333,333,333,4,8
0,3597,599.954,0,0,333,333,333,4,9
1,3604,599.667,0,0,333,333,333,4,9
2,3614,599.841,0,0,333,333,333,4,9
3,3618,600.117,0,0,333,333,333,4,9
4,3574,599.737,0,0,333,333,333,4,9
5,3568,599.811,0,0,333,333,333,4,9
6,3570,599.876,0,0,333,333,333,4,9
7,3638,599.674,0,0,333,333,333,4,9
8,3603,599.972,0,0,333,333,333,4,9
9,3587,599.91,0,0,333,333,333,4,9
10,3637,599.859,0,0,333,333,333,4,9
11,3637,600.24,0,0,333,333,333,4,9
12,3623,599.572,0,0,333,333,333,4,9
13,3606,599.99,0,0,333,333,333,4,9
14,3617,599.86,0,0,333,333,333,4,9
15,3618,599.704,0,0,333,333,333,4,9
16,3632,599.882,0,0,333,333,333,4,9
17,3613,599.677,0,0,333,333,333,4,9
18,3606,600.025,0,0,333,333,333,4,9
19,3610,599.702,0,0,333,333,333,4,9
20,3617,599.883,0,0,333,333,333,4,9
21,3651,599.847,0,0,333,333,333,4,9
22,3626,599.88,0,0,333,333,333,4,9
23,3583,599.886,0,0,333,333,333,4,9
24,3604,600.007,0,0,333,333,333,4,9
25,3611,599.949,0,0,333,333,333,4,9
26,3608,599.731,0,0,333,333,333,4,9
27,3595,599.979,0,0,333,333,333,4,9
28,3599,599.911,0,0,333,333,333,4,9
29,3604,600.044,0,0,333,333,333,4,9
0,3545,599.884,0,0,333,333,333,5,0
1,3504,599.889,0,0,333,333,333,5,0
2,3545,599.755,0,0,333,333,333,5,0
3,3522,600.024,0,0,333,333,333,5,0
4,3527,599.884,0,0,333,333,333,5,0
5,3539,599.994,0,0,333,333,333,5,0
6,3493,600.088,0,0,333,333,333,5,0
7,3531,599.862,0,0,333,333,333,5,0
8,3528,599.915,0,0,333,333,333,5,0
9,3502,600.084,0,0,333,333,333,5,0
10,3554,599.877,0,0,333,333,333,5,0
11,3564,599.813,0,0,333,333,333,5,0
12,3571,599.703,0,0,333,333,333,5,0
13,3510,600.047,0,0,333,333,333,5,0
14,3531,599.925,0,0,333,333,333,5,0
15,3506,599.829,0,0,333,333,333,5,0
16,3523,600.311,0,0,333,333,333,5,0
17,3534,600.349,0,0,333,333,333,5,0
18,3553,600.216,0,0,333,333,333,5,0
19,3501,599.492,0,0,333,333,333,5,0
20,3504,599.837,0,0,333,333,333,5,0
21,3525,600.171,0,0,333,333,333,5,0
22,3561,599.92,0,0,333,333,333,5,0
23,3540,600.007,0,0,333,333,333,5,0
24,3575,599.912,0,0,333,333,333,5,0
25,3544,599.863,0,0,333,333,333,5,0
26,3532,600.045,0,0,333,333,333,5,0
27,3502,599.79,0,0,333,333,333,5,0
28,3540,600.089,0,0,333,333,333,5,0
29,3504,599.875,0,0,333,333,333,5,0
0,3588,599.868,0,0,333,333,333,5,1
1,3564,599.758,0,0,333,333,333,5,1
2,3555,599.945,0,0,333,333,333,5,1
3,3568,600.056,0,0,333,333,333,5,1
4,3539,599.714,0,0,333,333,333,5,1
5,3538,599.745,0,0,333,333,333,5,1
6,3494,599.881,0,0,333,333,333,5,1
7,3517,599.598,0,0,333,333,333,5,1
8,3561,599.791,0,0,333,333,333,5,1
9,3531,599.99,0,0,333,333,333,5,1
10,3574,599.798,0,0,333,333,333,5,1
11,3557,599.95,0,0,333,333,333,5,1
12,3540,599.927,0,0,333,333,333,5,1
13,3522,599.992,0,0,333,333,333,5,1
14,3576,600.057,0,0,333,333,333,5,1
15,3530,599.938,0,0,333,333,333,5,1
16,3545,599.652,0,0,333,333,333,5,1
17,3547,600.173,0,0,333,333,333,5,1
18,3593,599.523,0,0,333,333,333,5,1
19,3542,599.975,0,0,333,333,333,5,1
20,3576,600.045,0,0,333,333,333,5,1
21,3536,599.569,0,0,333,333,333,5,1
22,3539,599.971,0,0,333,333,333,5,1
23,3574,599.991,0,0,333,333,333,5,1
24,3534,599.755,0,0,333,333,333,5,1
25,3539,599.763,0,0,333,333,333,5,1
26,3552,599.813,0,0,333,333,333,5,1
27,3562,599.914,0,0,333,333,333,5,1
28,3558,599.911,0,0,333,333,333,5,1
29,3538,600.1,0,0,333,333,333,5,1
0,3609,599.822,0,0,333,333,333,5,10
1,3610,600.029,0,0,333,333,333,5,10
2,3593,599.897,0,0,333,333,333,5,10
3,3628,599.804,0,0,333,333,333,5,10
4,3584,599.727,0,0,333,333,333,5,10
5,3585,599.88,0,0,333,333,333,5,10
6,3570,599.73,0,0,333,333,333,5,10
7,3585,599.951,0,0,333,333,333,5,10
8,3591,600.052,0,0,333,333,333,5,10
9,3598,599.806,0,0,333,333,333,5,10
10,3605,600.001,0,0,333,333,333,5,10
11,3539,599.758,0,0,333,333,333,5,10
12,3587,599.865,0,0,333,333,333,5,10
13,3598,599.753,0,0,333,333,333,5,10
14,3583,599.984,0,0,333,333,333,5,10
15,3578,599.647,0,0,333,333,333,5,10
16,3609,600.193,0,0,333,333,333,5,10
17,3579,599.431,0,0,333,333,333,5,10
18,3578,599.919,0,0,333,333,333,5,10
19,3614,599.925,0,0,333,333,333,5,10
20,3606,599.856,0,0,333,333,333,5,10
21,3623,599.794,0,0,333,333,333,5,10
22,3591,599.887,0,0,333,333,333,5,10
23,3599,599.838,0,0,333,333,333,5,10
24,3580,599.834,0,0,333,333,333,5,10
25,3569,599.857,0,0,333,333,333,5,10
26,3605,599.648,0,0,333,333,333,5,10
27,3724,600.037,0,0,333,333,333,5,10
28,3600,599.738,0,0,333,333,333,5,10
29,3567,599.975,0,0,333,333,333,5,10
0,3594,599.926,0,0,333,333,333,5,11
1,3532,599.908,0,0,333,333,333,5,11
2,3542,599.863,0,0,333,333,333,5,11
3,3565,599.973,0,0,333,333,333,5,11
4,3547,599.895,0,0,333,333,333,5,11
5,3543,599.83,0,0,333,333,333,5,11
6,3534,600.07,0,0,333,333,333,5,11
7,3572,599.813,0,0,333,333,333,5,11
8,3590,599.774,0,0,333,333,333,5,11
9,3550,600,0,0,333,333,333,5,11
10,3561,599.783,0,0,333,333,333,5,11
11,3535,599.936,0,0,333,333,333,5,11
12,3524,599.939,0,0,333,333,333,5,11
13,3570,600.049,0,0,333,333,333,5,11
14,3620,599.789,0,0,333,333,333,5,11
15,3517,599.774,0,0,333,333,333,5,11
16,3577,600.139,0,0,333,333,333,5,11
17,3600,599.468,0,0,333,333,333,5,11
18,3558,599.785,0,0,333,333,333,5,11
19,3588,599.957,0,0,333,333,333,5,11
20,3591,599.792,0,0,333,333,333,5,11
21,3584,599.672,0,0,333,333,333,5,11
22,3586,600.058,0,0,333,333,333,5,11
23,3514,599.555,0,0,333,333,333,5,11
24,3559,599.99,0,0,333,333,333,5,11
25,3558,600.085,0,0,333,333,333,5,11
26,3572,599.611,0,0,333,333,333,5,11
27,3556,599.933,0,0,333,333,333,5,11
28,3567,599.925,0,0,333,333,333,5,11
29,3533,599.894,0,0,333,333,333,5,11
0,3551,599.837,0,0,333,333,333,5,12
1,3547,599.951,0,0,333,333,333,5,12
2,3556,599.996,0,0,333,333,333,5,12
3,3553,599.874,0,0,333,333,333,5,12
4,3545,599.699,0,0,333,333,333,5,12
5,3537,599.871,0,0,333,333,333,5,12
6,3495,599.874,0,0,333,333,333,5,12
7,3538,600,0,0,333,333,333,5,12
8,3540,599.869,0,0,333,333,333,5,12
9,3520,600.082,0,0,333,333,333,5,12
10,3546,599.824,0,0,333,333,333,5,12
11,3552,599.917,0,0,333,333,333,5,12
12,3535,600.048,0,0,333,333,333,5,12
13,3517,599.936,0,0,333,333,333,5,12
14,3543,599.95,0,0,333,333,333,5,12
15,3517,599.766,0,0,333,333,333,5,12
16,3525,600.107,0,0,333,333,333,5,12
17,3549,599.387,0,0,333,333,333,5,12
18,3520,599.787,0,0,333,333,333,5,12
19,3566,599.792,0,0,333,333,333,5,12
20,3543,599.955,0,0,333,333,333,5,12
21,3579,599.925,0,0,333,333,333,5,12
22,3507,599.927,0,0,333,333,333,5,12
23,3527,599.999,0,0,333,333,333,5,12
24,3543,599.888,0,0,333,333,333,5,12
25,3517,599.92,0,0,333,333,333,5,12
26,3560,599.915,0,0,333,333,333,5,12
27,3557,599.929,0,0,333,333,333,5,12
28,3534,600.086,0,0,333,333,333,5,12
29,3494,599.765,0,0,333,333,333,5,12
0,3618,599.771,0,0,333,333,333,5,13
1,3596,600.035,0,0,333,333,333,5,13
2,3632,599.932,0,0,333,333,333,5,13
3,3578,599.836,0,0,333,333,333,5,13
4,3607,600.015,0,0,333,333,333,5,13
5,3585,599.848,0,0,333,333,333,5,13
6,3560,599.843,0,0,333,333,333,5,13
7,3590,599.862,0,0,333,333,333,5,13
8,3579,599.984,0,0,333,333,333,5,13
9,3588,599.86,0,0,333,333,333,5,13
10,3579,600.083,0,0,333,333,333,5,13
11,3592,599.811,0,0,333,333,333,5,13
12,3630,599.838,0,0,333,333,333,5,13
13,3585,599.905,0,0,333,333,333,5,13
14,3629,599.913,0,0,333,333,333,5,13
15,3607,600.117,0,0,333,333,333,5,13
16,3590,600.162,0,0,333,333,333,5,13
17,3593,599.467,0,0,333,333,333,5,13
18,3591,599.939,0,0,333,333,333,5,13
19,3567,599.97,0,0,333,333,333,5,13
20,3662,599.95,0,0,333,333,333,5,13
21,3618,599.921,0,0,333,333,333,5,13
22,3615,599.988,0,0,333,333,333,5,13
23,3581,600.011,0,0,333,333,333,5,13
24,3656,599.888,0,0,333,333,333,5,13
25,3598,600.016,0,0,333,333,333,5,13
26,3611,599.781,0,0,333,333,333,5,13
27,3585,599.9,0,0,333,333,333,5,13
28,3602,599.608,0,0,333,333,333,5,13
29,3583,600.378,0,0,333,333,333,5,13
0,3537,599.759,0,0,333,333,333,5,14
1,3542,599.948,0,0,333,333,333,5,14
2,3548,600.026,0,0,333,333,333,5,14
3,3524,599.923,0,0,333,333,333,5,14
4,3539,600.041,0,0,333,333,333,5,14
5,3493,599.696,0,0,333,333,333,5,14
6,3497,599.899,0,0,333,333,333,5,14
7,3513,600.052,0,0,333,333,333,5,14
8,3545,599.826,0,0,333,333,333,5,14
9,3484,599.978,0,0,333,333,333,5,14
10,3565,599.885,0,0,333,333,333,5,14
11,3502,599.712,0,0,333,333,333,5,14
12,3544,599.94,0,0,333,333,333,5,14
13,3518,600.167,0,0,333,333,333,5,14
14,3549,599.685,0,0,333,333,333,5,14
15,3532,599.973,0,0,333,333,333,5,14
16,3494,600.155,0,0,333,333,333,5,14
17,3536,599.647,0,0,333,333,333,5,14
18,3515,600.081,0,0,333,333,333,5,14
19,3531,599.696,0,0,333,333,333,5,14
20,3503,599.949,0,0,333,333,333,5,14
21,3542,599.607,0,0,333,333,333,5,14
22,3500,599.978,0,0,333,333,333,5,14
23,3536,599.884,0,0,333,333,333,5,14
24,3537,599.633,0,0,333,333,333,5,14
25,3512,599.987,0,0,333,333,333,5,14
26,3522,599.965,0,0,333,333,333,5,14
27,3513,600.086,0,0,333,333,333,5,14
28,3521,599.794,0,0,333,333,333,5,14
29,3456,599.877,0,0,333,333,333,5,14
0,3543,599.794,0,0,333,333,333,5,15
1,3530,599.714,0,0,333,333,333,5,15
2,3519,599.72,0,0,333,333,333,5,15
3,3521,600.126,0,0,333,333,333,5,15
4,3537,599.726,0,0,333,333,333,5,15
5,3474,599.82,0,0,333,333,333,5,15
6,3521,599.887,0,0,333,333,333,5,15
7,3479,600.024,0,0,333,333,333,5,15
8,3531,599.685,0,0,333,333,333,5,15
9,3533,600.013,0,0,333,333,333,5,15
10,3548,599.753,0,0,333,333,333,5,15
11,3490,599.977,0,0,333,333,333,5,15
12,3497,599.715,0,0,333,333,333,5,15
13,3521,600.072,0,0,333,333,333,5,15
14,3513,599.708,0,0,333,333,333,5,15
15,3536,599.932,0,0,333,333,333,5,15
16,3495,600.259,0,0,333,333,333,5,15
17,3480,599.346,0,0,333,333,333,5,15
18,3514,599.622,0,0,333,333,333,5,15
19,3527,599.759,0,0,333,333,333,5,15
20,3517,599.758,0,0,333,333,333,5,15
21,3525,599.753,0,0,333,333,333,5,15
22,3503,599.939,0,0,333,333,333,5,15
23,3532,599.666,0,0,333,333,333,5,15
24,3513,599.691,0,0,333,333,333,5,15
25,3517,600.015,0,0,333,333,333,5,15
26,3507,599.704,0,0,333,333,333,5,15
27,3555,600.168,0,0,333,333,333,5,15
28,3534,599.688,0,0,333,333,333,5,15
29,3553,600.212,0,0,333,333,333,5,15
0,3642,599.814,0,0,333,333,333,5,16
1,3636,599.806,0,0,333,333,333,5,16
2,3629,599.778,0,0,333,333,333,5,16
3,3608,600.096,0,0,333,333,333,5,16
4,3601,599.961,0,0,333,333,333,5,16
5,3582,599.912,0,0,333,333,333,5,16
6,3550,599.822,0,0,333,333,333,5,16
7,3582,600.018,0,0,333,333,333,5,16
8,3596,599.742,0,0,333,333,333,5,16
9,3595,600.039,0,0,333,333,333,5,16
10,3611,599.75,0,0,333,333,333,5,16
11,3634,599.925,0,0,333,333,333,5,16
12,3581,600.011,0,0,333,333,333,5,16
13,3617,599.921,0,0,333,333,333,5,16
14,3628,599.912,0,0,333,333,333,5,16
15,3619,599.859,0,0,333,333,333,5,16
16,3634,600.185,0,0,333,333,333,5,16
17,3615,599.362,0,0,333,333,333,5,16
18,3697,599.736,0,0,333,333,333,5,16
19,3558,600.019,0,0,333,333,333,5,16
20,3598,599.953,0,0,333,333,333,5,16
21,3641,599.623,0,0,333,333,333,5,16
22,3606,599.904,0,0,333,333,333,5,16
23,3572,599.622,0,0,333,333,333,5,16
24,3619,599.871,0,0,333,333,333,5,16
25,3612,599.908,0,0,333,333,333,5,16
26,3574,599.945,0,0,333,333,333,5,16
27,3635,599.948,0,0,333,333,333,5,16
28,3634,599.716,0,0,333,333,333,5,16
29,3609,599.911,0,0,333,333,333,5,16
0,3602,600.091,0,0,333,333,333,5,17
1,3574,599.615,0,0,333,333,333,5,17
2,3593,599.966,0,0,333,333,333,5,17
3,3550,599.889,0,0,333,333,333,5,17
4,3538,599.903,0,0,333,333,333,5,17
5,3492,599.948,0,0,333,333,333,5,17
6,3493,599.67,0,0,333,333,333,5,17
7,3599,600.098,0,0,333,333,333,5,17
8,3505,599.833,0,0,333,333,333,5,17
9,3567,599.76,0,0,333,333,333,5,17
10,3592,599.975,0,0,333,333,333,5,17
11,3529,599.873,0,0,333,333,333,5,17
12,3533,600.115,0,0,333,333,333,5,17
13,3526,599.688,0,0,333,333,333,5,17
14,3585,600.036,0,0,333,333,333,5,17
15,3536,599.913,0,0,333,333,333,5,17
16,3514,600.083,0,0,333,333,333,5,17
17,3564,599.395,0,0,333,333,333,5,17
18,3555,599.681,0,0,333,333,333,5,17
19,3560,599.717,0,0,333,333,333,5,17
20,3578,599.732,0,0,333,333,333,5,17
21,3548,599.69,0,0,333,333,333,5,17
22,3546,600.055,0,0,333,333,333,5,17
23,3553,599.712,0,0,333,333,333,5,17
24,3561,599.957,0,0,333,333,333,5,17
25,3540,599.969,0,0,333,333,333,5,17
26,3545,599.746,0,0,333,333,333,5,17
27,3542,599.987,0,0,333,333,333,5,17
28,3596,599.936,0,0,333,333,333,5,17
29,3509,599.657,0,0,333,333,333,5,17
0,3614,599.836,0,0,333,333,333,5,18
1,3574,599.928,0,0,333,333,333,5,18
2,3576,599.873,0,0,333,333,333,5,18
3,3575,600,0,0,333,333,333,5,18
4,3607,600.04,0,0,333,333,333,5,18
5,3584,599.782,0,0,333,333,333,5,18
6,3553,599.958,0,0,333,333,333,5,18
7,3599,599.953,0,0,333,333,333,5,18
8,3601,599.9,0,0,333,333,333,5,18
