runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
20,8284,599.898,1,203,333,333,0,8,8
21,8341,600.039,1,203,333,333,0,8,8
22,8241,599.5,1,203,333,333,0,8,8
23,8170,599.835,1,203,333,333,0,8,8
24,8032,599.504,1,203,333,333,0,8,8
25,7921,599.952,1,203,333,333,0,8,8
26,8191,599.826,1,203,333,333,0,8,8
27,8040,599.614,1,168,47,1,0,8,8
28,7828,599.881,1,125,47,1,0,8,8
29,8226,599.786,1,203,333,333,0,8,8
0,8648,599.959,1,220,51,1,0,8,9
1,8431,600.937,1,275,333,333,0,8,9
2,8740,599.704,1,253,333,333,0,8,9
3,8640,599.72,2,248,26,1,inf,8,9
4,8409,599.799,1,297,333,333,0,8,9
5,8610,599.849,1,250,51,1,0,8,9
6,8515,600.033,1,275,333,333,0,8,9
7,8405,599.976,2,239,29.25,1,inf,8,9
8,8512,599.912,1,275,333,333,0,8,9
9,8629,600.005,1,275,333,333,0,8,9
10,8628,599.843,1,297,333,333,0,8,9
11,8446,599.98,1,275,333,333,0,8,9
12,8581,599.961,1,275,333,333,0,8,9
13,8818,599.911,1,286,333,333,0,8,9
14,8532,599.901,1,297,333,333,0,8,9
15,8559,599.914,1,240,51,1,0,8,9
16,8420,599.937,1,264,333,333,0,8,9
17,8595,599.934,1,297,333,333,0,8,9
18,7930,599.889,3,205,18.075,0.875,-inf,8,9
19,8374,599.909,1,230,51,1,0,8,9
20,8445,599.938,1,260,51,1,0,8,9
21,8449,599.958,2,238,27.3,1,inf,8,9
22,8644,599.973,1,275,333,333,0,8,9
23,8557,599.988,1,297,333,333,0,8,9
24,8839,599.755,1,275,333,333,0,8,9
25,8539,599.938,1,297,333,333,0,8,9
26,8593,599.565,1,297,333,333,0,8,9
27,8674,599.925,1,275,333,333,0,8,9
28,8056,600.011,1,286,333,333,0,8,9
29,8789,599.827,1,297,333,333,0,8,9
0,8302,599.994,1,360,45,1,0,9,0
1,8186,601.542,1,300,55.5,1,0,9,0
2,8195,599.845,1,360,45,1,0,9,0
3,8626,599.875,1,364,15,1,0,9,0
4,8594,599.479,1,364,15,1,0,9,0
5,8059,599.941,3,358,8.125,0.666667,0.453147,9,0
6,8322,599.882,2,347,12.85,0.8,0.509891,9,0
7,8667,599.86,1,348,50,1,0,9,0
8,8033,599.742,2,335,31.875,0.75,0.509891,9,0
9,8174,600.035,1,275,55.75,1,0,9,0
10,8554,599.799,1,364,15,1,0,9,0
11,8442,599.993,1,324,55.25,1,0,9,0
12,8604,599.602,1,372,40,1,0,9,0
13,8288,599.805,1,336,55,1,0,9,0
14,8159,599.878,2,346,24,0.666667,0.509891,9,0
15,8279,599.854,1,270,55.75,1,0,9,0
16,8334,599.991,2,311,33.25,0.833333,0.509891,9,0
17,8379,599.865,1,300,55.5,1,0,9,0
18,8427,599.973,1,348,50,1,0,9,0
19,8710,599.952,1,351,15.25,1,0,9,0
20,8567,600.008,1,360,45,1,0,9,0
21,8186,599.724,2,307,38.6667,0.75,0.509891,9,0
22,8176,600.001,2,346,24,0.666667,0.509891,9,0
23,7975,599.888,4,306,20.1875,0.75,0.54796,9,0
24,8553,599.932,1,351,15.25,1,0,9,0
25,8044,599.919,2,335,31.875,0.75,0.509891,9,0
26,8166,599.893,2,400,0,0,0.326634,9,0
27,8499,599.927,2,387,4,0.25,0.509891,9,0
28,8389,599.92,2,376,10,0.666667,0.488066,9,0
29,8364,599.952,1,348,50,1,0,9,0
0,8613,599.916,2,238,22.1667,0.666667,0.509891,9,1
1,8549,601.15,1,232,46.5,1,0,9,1
2,8869,599.451,1,224,46.6667,1,0,9,1
3,8339,599.911,2,238,22.1667,0.666667,0.509891,9,1
4,8502,599.862,2,246,18.75,0.5,0.509891,9,1
5,8722,600,2,246,18.75,0.5,0.509891,9,1
6,8503,599.989,2,246,18.75,0.5,0.509891,9,1
7,8484,599.888,2,246,18.75,0.5,0.509891,9,1
8,8743,599.958,1,210,46.5,1,0,9,1
9,8713,599.972,2,246,18.75,0.5,0.509891,9,1
10,8566,600.041,2,246,18.75,0.5,0.509891,9,1
11,8643,599.898,2,246,18.75,0.5,0.509891,9,1
12,8755,599.966,2,246,18.75,0.5,0.509891,9,1
13,8381,599.973,2,238,22.1667,0.666667,0.509891,9,1
14,8724,599.924,2,246,18.75,0.5,0.509891,9,1
15,8489,599.799,2,246,18.75,0.5,0.509891,9,1
16,8271,599.882,2,246,18.75,0.5,0.509891,9,1
17,8805,599.968,2,246,18.75,0.5,0.509891,9,1
18,8785,599.916,2,246,18.75,0.5,0.509891,9,1
19,8650,599.901,2,246,18.75,0.5,0.509891,9,1
20,8778,599.997,2,246,18.75,0.5,0.509891,9,1
21,8553,599.907,2,238,22.1667,0.666667,0.509891,9,1
22,8363,599.882,2,238,22.1667,0.666667,0.509891,9,1
23,8429,599.989,2,238,22.1667,0.666667,0.509891,9,1
24,8359,599.913,1,182,46.9,1,0,9,1
25,8714,599.937,2,238,22.1667,0.666667,0.509891,9,1
26,8441,599.707,2,230,23.875,0.75,0.509891,9,1
27,8654,599.849,2,246,18.75,0.5,0.509891,9,1
28,8624,600.029,2,238,22.1667,0.666667,0.509891,9,1
29,8827,599.898,1,224,46.6667,1,0,9,1
0,8929,599.966,1,352,12,1,0,9,10
1,8612,600.534,1,352,12,1,0,9,10
2,8910,599.567,1,352,12,1,0,9,10
3,8802,599.705,1,352,12,1,0,9,10
4,8564,599.864,1,252,50.9,1,0,9,10
5,8676,599.79,2,362,0,0,0.326634,9,10
6,8729,599.998,2,362,0,0,0.326634,9,10
7,8947,599.944,1,352,12,1,0,9,10
8,8701,599.932,1,352,12,1,0,9,10
9,8540,599.922,1,288,50.5,1,0,9,10
10,8983,599.941,1,352,12,1,0,9,10
11,8877,599.911,2,362,0,0,0.326634,9,10
12,8636,599.993,1,352,12,1,0,9,10
13,8744,599.942,1,352,12,1,0,9,10
14,8968,600.014,1,352,12,1,0,9,10
15,8246,599.908,1,352,12,1,0,9,10
16,8518,599.922,2,362,0,0,0.326634,9,10
17,8501,599.939,1,352,12,1,0,9,10
18,8334,599.968,1,352,12,1,0,9,10
19,8487,599.95,2,362,0,0,0.326634,9,10
20,8483,600.014,2,362,0,0,0.326634,9,10
21,8824,599.942,1,352,12,1,0,9,10
22,8739,599.894,1,352,12,1,0,9,10
23,8399,599.996,2,267,32.2778,0.833333,0.509891,9,10
24,8976,599.875,1,352,12,1,0,9,10
25,8633,599.967,1,352,12,1,0,9,10
26,8491,599.945,2,362,0,0,0.326634,9,10
27,8645,599.957,2,362,0,0,0.326634,9,10
28,8394,600.013,1,270,50.8333,1,0,9,10
29,8263,600.015,2,362,0,0,0.326634,9,10
0,8777,599.929,1,252,55.6,1,0,9,11
1,8442,600.471,2,318,4.33333,0.333333,0.509891,9,11
2,8801,599.81,1,300,12.3333,1,0,9,11
3,8691,599.352,1,300,12.3333,1,0,9,11
4,8365,599.893,2,318,4.33333,0.333333,0.509891,9,11
5,8677,599.629,2,318,4.33333,0.333333,0.509891,9,11
6,8858,599.996,1,232,55.75,1,0,9,11
7,8641,599.859,2,328,0,0,0.326634,9,11
8,8248,599.879,2,328,0,0,0.326634,9,11
9,8439,599.964,1,300,12.3333,1,0,9,11
10,8923,600.032,2,319,6,0.5,0.488066,9,11
11,8639,599.956,1,297,43,1,0,9,11
12,8824,599.927,1,300,12.3333,1,0,9,11
13,9003,599.952,2,318,4.33333,0.333333,0.509891,9,11
14,8908,599.927,1,300,12.3333,1,0,9,11
15,8732,599.865,2,328,0,0,0.326634,9,11
16,8584,600.009,2,328,0,0,0.326634,9,11
17,8548,599.773,2,328,0,0,0.326634,9,11
18,8788,599.974,2,328,0,0,0.326634,9,11
19,8645,599.983,2,318,4.33333,0.333333,0.509891,9,11
20,8297,599.936,2,328,0,0,0.326634,9,11
21,8841,599.931,1,300,12.3333,1,0,9,11
22,8502,599.917,2,318,4.33333,0.333333,0.509891,9,11
23,8757,599.913,1,288,49,1,0,9,11
24,8770,599.955,2,308,6.5,0.5,0.509891,9,11
25,8599,600.002,2,328,0,0,0.326634,9,11
26,8927,599.911,1,300,12.3333,1,0,9,11
27,8595,599.966,2,318,4.33333,0.333333,0.509891,9,11
28,8706,600.002,2,318,4.33333,0.333333,0.509891,9,11
29,8862,599.881,1,252,55.6,1,0,9,11
0,8070,599.823,1,207,50.8,1,0,9,12
1,8169,602.31,1,286,13,1,0,9,12
2,8165,599.469,1,280,37,1,0,9,12
3,8014,599.918,1,270,43.5,1,0,9,12
4,8024,599.505,1,280,37,1,0,9,12
5,8126,599.973,1,270,43.5,1,0,9,12
6,7925,599.921,1,270,43.5,1,0,9,12
7,7914,599.908,1,225,50.6667,1,0,9,12
8,8023,599.947,1,252,37.5,1,0,9,12
9,8137,600.009,1,252,37.5,1,0,9,12
10,8125,599.951,1,280,37,1,0,9,12
11,8039,599.948,1,208,50.6667,1,0,9,12
12,7953,600.319,2,259,27.8333,0.666667,0.509891,9,12
13,8237,599.838,1,270,43.5,1,0,9,12
14,7911,600.025,1,234,50.5,1,0,9,12
15,7750,599.652,1,280,37,1,0,9,12
16,7950,599.746,1,250,50.3333,1,0,9,12
17,8153,599.699,1,280,37,1,0,9,12
18,8305,599.982,1,286,13,1,0,9,12
19,8014,599.859,1,240,50.5,1,0,9,12
20,8087,599.93,2,296,6.5,0.5,0.488066,9,12
21,7855,599.692,1,286,13,1,0,9,12
22,8139,599.996,1,275,13.3333,1,0,9,12
23,7866,599.82,2,269,25.5,0.5,0.509891,9,12
24,8280,600.002,1,286,13,1,0,9,12
25,8198,599.755,1,280,37,1,0,9,12
26,8131,599.974,1,275,13.3333,1,0,9,12
27,7803,599.897,1,240,50.5,1,0,9,12
28,7733,599.778,2,248,27.1,0.6,0.509891,9,12
29,7644,599.946,2,278,19,0.5,0.509891,9,12
0,8961,599.903,1,310,333,333,0,9,13
1,8678,602.31,1,300,55,1,0,9,13
2,8550,600.494,1,280,55,1,0,9,13
3,8332,600.248,2,266,23.3333,1,inf,9,13
4,8289,599.938,2,250,36.1333,1,inf,9,13
5,8580,599.87,1,341,333,333,0,9,13
6,8347,599.856,1,252,55,1,0,9,13
7,8726,600.011,1,310,333,333,0,9,13
8,8554,599.942,1,341,333,333,0,9,13
9,8792,599.942,1,341,333,333,0,9,13
10,8466,599.867,1,300,55,1,0,9,13
11,8448,599.944,1,290,55,1,0,9,13
12,8781,599.614,1,341,333,333,0,9,13
13,8444,599.802,1,319,333,333,0,9,13
14,8658,599.887,1,310,333,333,0,9,13
15,8576,599.951,1,290,55,1,0,9,13
16,8781,599.636,1,341,333,333,0,9,13
17,8864,599.865,1,280,55,1,0,9,13
18,8763,599.89,1,290,55,1,0,9,13
19,8533,599.894,1,280,55,1,0,9,13
20,8739,599.817,1,270,55,1,0,9,13
21,8486,599.916,2,268,32.6667,1,inf,9,13
22,8673,599.94,1,300,55,1,0,9,13
23,8699,599.905,1,300,55,1,0,9,13
24,8506,599.503,1,230,55,1,0,9,13
25,8770,599.944,1,341,333,333,0,9,13
26,8670,599.989,1,280,55,1,0,9,13
27,8631,599.888,1,341,333,333,0,9,13
28,8374,600.015,2,269,31.9,1,inf,9,13
29,8549,599.828,1,341,333,333,0,9,13
0,9014,599.916,1,286,53.5,1,0,9,14
1,8655,600.881,2,317,20.6667,0.666667,0.509891,9,14
2,8477,600.255,1,240,53.8333,1,0,9,14
3,8508,599.986,1,300,14.6,1,0,9,14
4,8320,599.913,1,319,46,1,0,9,14
5,8633,599.787,1,308,53,1,0,9,14
6,8309,599.976,1,324,14.3333,1,0,9,14
7,8225,599.958,1,270,53.6667,1,0,9,14
8,8144,599.785,1,297,53.3333,1,0,9,14
9,8520,599.904,2,347,7,0.5,0.488066,9,14
10,8313,600.04,1,242,53.75,1,0,9,14
11,8574,599.941,1,297,53.3333,1,0,9,14
12,8799,600.036,1,297,53.3333,1,0,9,14
13,8465,599.775,1,264,53.6667,1,0,9,14
14,8490,599.757,1,275,53.6,1,0,9,14
15,8220,599.801,1,230,53.8571,1,0,9,14
16,8437,599.883,1,330,39,1,0,9,14
17,8503,599.862,1,286,53.5,1,0,9,14
18,8464,599.894,1,319,46,1,0,9,14
19,8477,599.931,1,286,53.5,1,0,9,14
20,8724,599.84,1,308,53,1,0,9,14
21,8474,599.824,2,288,31.4444,0.666667,0.509891,9,14
22,8357,599.958,1,250,53.8,1,0,9,14
23,8393,599.867,3,356,0.333333,0.5,0.349763,9,14
24,8653,599.865,1,297,53.3333,1,0,9,14
25,8442,599.66,1,330,39,1,0,9,14
26,8261,599.829,1,297,53.3333,1,0,9,14
27,8480,599.917,2,318,27,0.5,0.509891,9,14
28,8070,599.861,1,253,53.7143,1,0,9,14
29,8499,599.748,1,324,14.3333,1,0,9,14
0,8396,599.815,3,454,7,0.666667,0.459066,9,15
1,8356,600.002,2,458,10,0.5,0.509891,9,15
2,8321,600.354,2,475,0,0,0.326634,9,15
3,7879,600.084,2,351,35.7143,0.857143,0.509891,9,15
4,8563,599.825,1,425,19.6667,1,0,9,15
5,8659,599.829,1,442,19.5,1,0,9,15
6,8543,599.922,1,459,19,1,0,9,15
7,8068,600.016,1,364,56.8333,1,0,9,15
8,8453,599.852,1,416,56.5,1,0,9,15
9,8370,599.95,2,458,10,0.5,0.509891,9,15
10,8402,599.976,1,459,19,1,0,9,15
11,8234,599.998,1,390,56.75,1,0,9,15
12,8104,599.874,1,442,19.5,1,0,9,15
13,8651,599.942,1,459,19,1,0,9,15
14,8232,599.921,1,448,37,1,0,9,15
15,8447,599.972,1,459,19,1,0,9,15
16,8454,599.751,1,432,56,1,0,9,15
17,8358,599.978,2,383,34.6,0.8,0.509891,9,15
18,8412,599.944,1,432,56,1,0,9,15
19,8280,599.974,3,454,7,0.666667,0.459066,9,15
20,8612,599.956,1,416,56.5,1,0,9,15
21,8386,599.974,2,475,0,0,0.326634,9,15
22,8314,599.884,2,458,10,0.5,0.509891,9,15
23,8412,599.851,1,442,19.5,1,0,9,15
24,8389,599.92,2,458,10,0.5,0.509891,9,15
25,8395,599.975,1,459,19,1,0,9,15
26,8441,599.958,1,432,56,1,0,9,15
27,8481,599.912,1,416,56.5,1,0,9,15
28,8411,599.848,1,459,19,1,0,9,15
29,8682,600.007,1,459,19,1,0,9,15
0,8669,599.921,1,286,13.3333,1,0,9,16
1,8235,599.905,1,198,39.7778,1,0,9,16
2,8307,600.779,1,286,13.3333,1,0,9,16
3,8278,600.319,1,207,39.7333,1,0,9,16
4,8199,600,2,282,9.33333,0.666667,0.49717,9,16
5,8348,599.938,2,238,24.1333,0.8,0.49717,9,16
6,8733,599.986,1,270,19.5,0.5,0,9,16
7,8055,599.775,1,200,52.5556,1,0,9,16
8,7949,599.981,2,267,16.75,0.5,0.49717,9,16
9,7922,600.011,2,218,24.9524,0.857143,0.49717,9,16
10,8214,599.937,1,260,26.3333,1,0,9,16
11,8407,599.92,1,270,19.5,0.5,0,9,16
12,7989,600.049,2,278,13,0.333333,0.488066,9,16
13,8082,599.743,1,270,19.5,0.5,0,9,16
14,8244,599.89,2,259,22.1111,0.666667,0.49717,9,16
15,8406,599.911,1,270,19.5,0.5,0,9,16
16,8585,599.959,1,286,13.3333,1,0,9,16
17,7925,599.838,2,195,27.6286,0.857143,0.49717,9,16
18,8066,599.792,2,206,37.6111,0.833333,0.49717,9,16
19,8023,599.84,2,248,21.4,0.6,0.49717,9,16
20,8206,599.942,2,268,19.8333,0.5,0.49717,9,16
21,8113,599.954,1,198,39.7778,1,0,9,16
22,8106,599.929,2,258,22.2222,0.666667,0.49717,9,16
23,8057,600.026,2,205,36.0952,0.714286,0.49717,9,16
24,8083,599.685,2,259,22.1111,0.666667,0.49717,9,16
25,7832,599.861,2,206,37.6111,0.833333,0.49717,9,16
26,8036,599.951,2,266,14.9,0.5,0.49717,9,16
27,8031,599.911,1,270,19.5,0.5,0,9,16
28,8024,599.99,2,259,22.1111,0.666667,0.49717,9,16
29,8143,599.852,1,225,39.5556,1,0,9,16
0,8596,599.948,1,175,46,1,0,9,17
1,8490,599.822,1,189,41,1,0,9,17
2,8485,599.489,1,168,46.2,1,0,9,17
3,8433,599.831,1,156,44,1,0,9,17
4,8641,599.923,1,189,41,1,0,9,17
5,8859,599.977,1,182,43.5,1,0,9,17
6,8709,599.988,1,184,10.3333,1,0,9,17
7,8389,599.936,3,203,6.65,0.75,0.553651,9,17
8,8455,599.856,2,191,8.66667,0.833333,0.509891,9,17
9,8575,599.984,1,203,36,1,0,9,17
10,8584,599.961,1,175,46,1,0,9,17
11,8387,599.938,1,156,44,1,0,9,17
12,8333,599.978,2,180,20.1667,0.75,0.509891,9,17
13,8781,599.937,1,189,41,1,0,9,17
14,8678,599.862,1,161,46.3333,1,0,9,17
15,8675,599.891,1,189,41,1,0,9,17
16,8447,599.996,1,182,43.5,1,0,9,17
17,8570,599.971,1,182,43.5,1,0,9,17
18,8666,599.931,1,150,46.5,1,0,9,17
19,8586,599.949,1,182,43.5,1,0,9,17
20,8334,599.987,2,180,24.6,0.6,0.509891,9,17
21,8554,599.973,1,189,41,1,0,9,17
22,8273,599.922,1,161,46.3333,1,0,9,17
23,8537,599.955,1,154,46.4286,1,0,9,17
24,8557,599.938,1,203,36,1,0,9,17
25,8772,599.974,1,203,36,1,0,9,17
26,8324,599.884,2,186,14.5625,0.75,0.509891,9,17
27,8350,599.952,1,203,36,1,0,9,17
28,8495,599.904,1,189,41,1,0,9,17
29,8309,600.039,2,145,21.7407,0.888889,0.509891,9,17
0,8745,599.945,1,240,51.5,1,0,9,18
1,8341,600.891,2,309,0,0,0.326634,9,18
2,8466,600.237,2,298,4.66667,0.666667,0.509891,9,18
3,8341,600.103,2,298,4.66667,0.666667,0.509891,9,18
4,8665,599.813,2,278,20,0.5,0.509891,9,18
5,8313,599.96,1,261,51.5,1,0,9,18
6,8128,599.886,3,294,3.5625,0.5,0.488319,9,18
7,8228,599.882,2,269,26.25,0.5,0.509891,9,18
8,8360,599.757,2,289,8.66667,0.666667,0.509891,9,18
9,8011,599.891,2,299,6.5,0.5,0.509891,9,18
10,8262,599.929,2,297,3.75,0.75,0.509891,9,18
11,8271,599.924,2,289,8.66667,0.666667,0.509891,9,18
12,8263,599.593,2,269,26.25,0.5,0.509891,9,18
13,7953,599.952,3,255,13.32,0.6,0.489347,9,18
14,8754,599.981,1,261,51.5,1,0,9,18
15,8212,599.818,2,276,9.9375,0.75,0.509891,9,18
16,8120,599.748,2,289,8.66667,0.666667,0.509891,9,18
17,8298,599.867,1,270,51,1,0,9,18
18,8381,599.875,2,269,26.25,0.5,0.509891,9,18
19,8511,599.879,2,289,8.66667,0.666667,0.509891,9,18
20,8391,600.053,2,298,4.66667,0.666667,0.509891,9,18
21,8573,599.831,2,309,0,0,0.326634,9,18
22,8526,599.811,1,270,51,1,0,9,18
23,8938,599.899,2,309,0,0,0.326634,9,18
24,8310,599.889,2,289,8.66667,0.666667,0.509891,9,18
25,8278,600.019,1,261,51.5,1,0,9,18
26,8349,599.866,2,298,4.66667,0.666667,0.509891,9,18
27,8427,599.985,2,278,20,0.5,0.509891,9,18
28,8619,599.992,1,279,39,1,0,9,18
29,8401,599.949,1,270,51,1,0,9,18
0,8581,599.936,2,250,34.75,0.75,0.509891,9,19
1,8498,601.878,2,307,9.33333,0.666667,0.509891,9,19
2,8509,600.449,2,307,9.33333,0.666667,0.509891,9,19
3,8118,600.123,2,233,38.6667,0.8,0.509891,9,19
4,8307,599.966,1,308,13.5,1,0,9,19
5,8470,599.774,2,279,30,0.666667,0.509891,9,19
6,8553,599.918,2,329,0,0,0.326634,9,19
7,8468,599.805,1,260,54.75,1,0,9,19
8,8081,599.919,2,233,38.6667,0.8,0.509891,9,19
9,8386,600.001,1,290,54,1,0,9,19
10,8834,599.816,1,308,13.5,1,0,9,19
11,8455,599.963,1,280,54.5,1,0,9,19
12,8638,599.737,1,280,54.5,1,0,9,19
13,8530,599.963,1,308,13.5,1,0,9,19
14,8294,599.946,2,307,9.33333,0.666667,0.509891,9,19
15,8295,599.97,1,270,54.6667,1,0,9,19
16,8585,599.711,2,317,5,0.666667,0.509891,9,19
17,8249,599.783,1,280,54.5,1,0,9,19
18,8539,599.875,1,308,13.5,1,0,9,19
19,8578,599.829,1,308,13.5,1,0,9,19
20,8734,599.969,1,270,54.6667,1,0,9,19
21,8226,599.83,2,289,27.75,0.5,0.509891,9,19
22,8375,599.874,2,329,0,0,0.326634,9,19
23,8602,599.636,1,280,54.5,1,0,9,19
24,8372,600.021,2,317,5,0.666667,0.509891,9,19
25,8496,599.654,1,308,13.5,1,0,9,19
26,8470,599.923,1,270,54.6667,1,0,9,19
27,8305,599.957,1,300,41,1,0,9,19
28,8594,599.812,2,279,30,0.666667,0.509891,9,19
29,8525,599.838,1,280,54.5,1,0,9,19
0,8583,599.687,2,277,20.375,0.833333,0.509891,9,2
1,8354,600.523,1,243,38.5,1,0,9,2
2,8315,600.471,1,252,38.4,1,0,9,2
3,8176,599.927,1,261,38.25,1,0,9,2
4,8125,599.931,1,261,38.25,1,0,9,2
5,8480,599.568,1,234,38.5714,1,0,9,2
6,8412,600.013,1,243,38.5,1,0,9,2
7,8220,599.87,2,251,36.5,0.833333,0.509891,9,2
8,8859,599.874,1,261,38.25,1,0,9,2
9,8466,600.012,1,252,38.4,1,0,9,2
10,8483,599.955,1,261,38.25,1,0,9,2
11,8552,599.963,1,252,38.4,1,0,9,2
12,8296,600.01,1,261,38.25,1,0,9,2
13,8235,599.786,1,198,38.7273,1,0,9,2
14,8429,599.981,1,234,38.5714,1,0,9,2
15,8254,599.924,1,225,38.625,1,0,9,2
16,8279,600.009,2,251,36.5,0.833333,0.509891,9,2
17,8233,599.852,1,261,38.25,1,0,9,2
18,8398,600.002,1,243,38.5,1,0,9,2
19,8294,599.771,1,252,38.4,1,0,9,2
20,8431,599.981,1,252,38.4,1,0,9,2
21,8438,599.894,1,207,38.7,1,0,9,2
22,8523,599.901,1,261,38.25,1,0,9,2
23,8543,600.011,1,243,38.5,1,0,9,2
24,8478,599.917,1,261,38.25,1,0,9,2
25,8261,599.826,1,225,38.625,1,0,9,2
26,8457,599.855,1,234,38.5714,1,0,9,2
27,8170,599.971,1,225,38.625,1,0,9,2
28,8814,599.935,1,270,25.5,1,0,9,2
29,8322,599.931,1,243,38.5,1,0,9,2
0,9107,599.973,1,310,12,1,0,9,20
1,8670,600.035,1,270,52.3333,1,0,9,20
2,8577,600.93,1,310,12,1,0,9,20
3,8531,599.43,1,310,12,1,0,9,20
4,8750,599.959,1,297,40,1,0,9,20
5,8712,599.823,1,279,52,1,0,9,20
6,8391,599.917,1,288,46,1,0,9,20
7,8628,599.941,1,297,40,1,0,9,20
8,8575,599.98,1,297,40,1,0,9,20
9,8732,599.963,1,252,52.6,1,0,9,20
10,8453,599.975,2,295,13.6667,0.5,0.509891,9,20
11,8523,600.013,1,297,40,1,0,9,20
12,8246,599.901,1,279,52,1,0,9,20
13,8105,599.973,2,295,13.6667,0.5,0.509891,9,20
14,8684,599.888,1,297,40,1,0,9,20
15,8628,599.861,2,254,31.4444,0.666667,0.509891,9,20
16,8487,599.942,1,279,52,1,0,9,20
17,8224,599.741,2,259,23.8,0.8,0.509891,9,20
18,8659,599.921,1,300,12.3333,1,0,9,20
19,8929,599.97,1,288,46,1,0,9,20
20,8249,599.831,1,297,40,1,0,9,20
21,8422,599.941,2,298,9.75,0.75,0.509891,9,20
22,8435,599.918,1,270,52.3333,1,0,9,20
23,8300,599.909,1,279,52,1,0,9,20
24,8466,599.922,1,300,12.3333,1,0,9,20
25,8365,599.945,1,297,40,1,0,9,20
26,8219,599.91,1,261,52.5,1,0,9,20
27,8665,599.943,1,260,12.7143,1,0,9,20
28,8667,599.826,1,288,46,1,0,9,20
29,8673,599.8,1,288,46,1,0,9,20
0,8836,599.918,2,271,0,0,0.326634,9,21
1,8356,599.105,2,239,9.6,0.8,0.509891,9,21
2,8645,601.097,2,271,0,0,0.326634,9,21
3,8187,600.177,2,271,0,0,0.326634,9,21
4,8401,599.922,2,271,0,0,0.326634,9,21
5,8187,599.999,2,271,0,0,0.326634,9,21
6,8207,599.852,2,271,0,0,0.326634,9,21
7,8356,599.909,2,263,6,0.5,0.509891,9,21
8,8221,599.937,1,156,54.9375,1,0,9,21
9,8756,600.033,1,238,43,1,0,9,21
10,8471,599.78,2,255,8,0.666667,0.509891,9,21
11,8487,600.011,2,263,6,0.5,0.509891,9,21
12,8388,599.475,2,271,0,0,0.326634,9,21
13,8376,599.945,2,271,0,0,0.326634,9,21
14,8296,599.919,2,216,30.625,0.75,0.509891,9,21
15,8355,599.758,2,271,0,0,0.326634,9,21
16,8327,599.946,2,271,0,0,0.326634,9,21
17,8453,599.871,2,270,0.5,0.5,0.488066,9,21
18,8245,599.891,2,247,9,0.75,0.509891,9,21
19,8579,599.91,1,174,54.9,1,0,9,21
20,8376,599.952,2,263,6,0.5,0.509891,9,21
21,8368,599.847,1,231,54,1,0,9,21
22,8553,599.992,2,263,6,0.5,0.509891,9,21
23,8632,599.794,2,263,6,0.5,0.509891,9,21
24,8618,599.879,2,263,6,0.5,0.509891,9,21
25,8428,599.611,1,231,54,1,0,9,21
26,8434,599.993,2,263,6,0.5,0.509891,9,21
27,8442,599.892,1,186,54.8333,1,0,9,21
28,8764,599.955,2,263,6,0.5,0.509891,9,21
29,8391,599.76,1,162,54.9286,1,0,9,21
0,8537,599.948,1,234,11.5,1,0,9,22
1,8554,602.763,2,251,0,0,0.326634,9,22
2,8569,601.12,1,200,48.6667,1,0,9,22
3,9159,600.033,1,234,11.5,1,0,9,22
4,8279,599.623,1,192,48.75,1,0,9,22
5,8289,599.592,2,207,26.6667,0.666667,0.509891,9,22
6,8605,599.969,1,234,11.5,1,0,9,22
7,8571,600.012,1,234,11.5,1,0,9,22
8,8516,599.807,1,234,11.5,1,0,9,22
9,8767,599.99,1,234,11.5,1,0,9,22
10,8493,599.814,1,234,11.5,1,0,9,22
11,8838,599.975,1,234,11.5,1,0,9,22
12,8582,599.745,1,234,11.5,1,0,9,22
13,8348,599.825,2,251,0,0,0.326634,9,22
14,8376,599.828,1,234,11.5,1,0,9,22
15,8290,599.966,1,243,11,1,0,9,22
16,8529,599.92,1,234,11.5,1,0,9,22
17,8445,600.004,2,251,0,0,0.326634,9,22
18,8315,599.91,1,234,11.5,1,0,9,22
19,8364,599.995,1,234,11.5,1,0,9,22
20,8166,599.786,2,230,8.25,0.75,0.509891,9,22
21,8360,599.9,1,243,11,1,0,9,22
22,8619,599.846,1,234,11.5,1,0,9,22
23,8474,599.691,1,234,11.5,1,0,9,22
24,8568,599.686,1,234,11.5,1,0,9,22
25,8487,599.898,1,234,11.5,1,0,9,22
26,8333,599.927,2,251,0,0,0.326634,9,22
27,8389,599.945,1,234,11.5,1,0,9,22
28,8491,599.903,2,251,0,0,0.326634,9,22
29,8293,599.696,1,208,48.5,1,0,9,22
0,8921,599.878,1,275,333,333,0,9,23
1,8595,600.931,1,275,333,333,0,9,23
2,8814,600.075,1,275,333,333,0,9,23
3,8688,600.449,1,250,333,333,0,9,23
4,8589,599.844,1,207,49,1,0,9,23
5,8575,600.026,1,220,49,1,0,9,23
6,8603,599.87,1,230,49,1,0,9,23
7,8127,599.895,2,188,23.8095,1,inf,9,23
8,8365,599.919,1,207,49,1,0,9,23
9,8788,599.953,1,275,333,333,0,9,23
10,8488,599.877,1,230,49,1,0,9,23
11,8857,599.943,1,275,333,333,0,9,23
12,8358,599.964,1,198,49,1,0,9,23
13,8678,599.802,1,275,333,333,0,9,23
14,8560,599.895,1,240,49,1,0,9,23
15,8618,599.862,1,210,49,1,0,9,23
