runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
20,12073,599.949,2,223,0,0,0.326634,25,11
21,12261,599.939,2,223,0,0,0.326634,25,11
22,12168,599.937,2,223,0,0,0.326634,25,11
23,12465,599.972,2,214,6,0.5,0.509891,25,11
24,12252,599.977,2,223,0,0,0.326634,25,11
25,12443,599.947,2,223,0,0,0.326634,25,11
26,12543,599.974,2,214,6,0.5,0.509891,25,11
27,12333,599.936,2,223,0,0,0.326634,25,11
28,12722,599.989,2,223,0,0,0.326634,25,11
29,12656,599.967,2,223,0,0,0.326634,25,11
0,12055,599.169,2,194,0,0,0.326634,25,12
1,11982,599.987,2,194,0,0,0.326634,25,12
2,12446,599.962,2,194,0,0,0.326634,25,12
3,11919,599.956,2,161,23,0.5,0.509891,25,12
4,12228,599.992,2,194,0,0,0.326634,25,12
5,11897,599.957,2,194,0,0,0.326634,25,12
6,12135,599.981,2,194,0,0,0.326634,25,12
7,11670,599.962,2,194,0,0,0.326634,25,12
8,12016,600.015,2,194,0,0,0.326634,25,12
9,12328,599.935,2,194,0,0,0.326634,25,12
10,11878,600.01,2,194,0,0,0.326634,25,12
11,12028,599.992,2,194,0,0,0.326634,25,12
12,11976,599.932,2,194,0,0,0.326634,25,12
13,11953,599.946,2,194,0,0,0.326634,25,12
14,12298,600.041,2,194,0,0,0.326634,25,12
15,12010,599.992,2,161,23,0.5,0.509891,25,12
16,12054,599.965,2,194,0,0,0.326634,25,12
17,11936,599.958,2,194,0,0,0.326634,25,12
18,12016,600.007,2,194,0,0,0.326634,25,12
19,11901,599.951,2,161,23,0.5,0.509891,25,12
20,11950,599.925,2,194,0,0,0.326634,25,12
21,11937,600.053,2,194,0,0,0.326634,25,12
22,12192,599.932,2,194,0,0,0.326634,25,12
23,11735,600.018,2,155,24.6667,0.666667,0.509891,25,12
24,12081,599.942,2,194,0,0,0.326634,25,12
25,12189,599.992,2,194,0,0,0.326634,25,12
26,12031,599.95,2,194,0,0,0.326634,25,12
27,12034,600.004,2,194,0,0,0.326634,25,12
28,11956,599.944,2,194,0,0,0.326634,25,12
29,12111,599.988,2,194,0,0,0.326634,25,12
0,11959,599.35,1,372,41,1,0,25,13
1,12471,600.005,1,324,56,1,0,25,13
2,12466,599.945,1,351,15,1,0,25,13
3,12527,600.021,1,348,48.5,1,0,25,13
4,12355,599.985,1,372,41,1,0,25,13
5,12230,599.957,1,348,48.5,1,0,25,13
6,12850,599.976,1,351,15,1,0,25,13
7,12858,599.975,1,336,52.25,1,0,25,13
8,12226,600.036,1,336,52.25,1,0,25,13
9,12640,599.944,1,351,15,1,0,25,13
10,12452,599.97,1,348,48.5,1,0,25,13
11,12033,599.985,1,336,52.25,1,0,25,13
12,12208,599.972,1,348,48.5,1,0,25,13
13,12176,599.987,1,348,48.5,1,0,25,13
14,12121,599.972,1,312,56.2,1,0,25,13
15,12164,599.948,1,338,15.2,1,0,25,13
16,12403,599.997,1,351,15,1,0,25,13
17,12559,600.041,1,324,56,1,0,25,13
18,12569,599.997,1,348,48.5,1,0,25,13
19,12305,599.882,1,351,15,1,0,25,13
20,12139,599.993,2,358,17.75,0.5,0.509891,25,13
21,12314,599.981,1,348,48.5,1,0,25,13
22,12232,599.953,1,336,52.25,1,0,25,13
23,12458,599.937,1,324,56,1,0,25,13
24,12157,599.964,1,336,52.25,1,0,25,13
25,12574,600.053,1,348,48.5,1,0,25,13
26,12175,599.936,1,348,48.5,1,0,25,13
27,12247,599.998,1,348,48.5,1,0,25,13
28,12291,599.952,1,351,15,1,0,25,13
29,12430,599.972,1,351,15,1,0,25,13
0,12108,599.298,1,348,51,1,0,25,14
1,11941,599.958,2,388,5,0.333333,0.488066,25,14
2,12533,599.969,1,360,46,1,0,25,14
3,12310,599.995,1,360,46,1,0,25,14
4,12177,599.937,1,348,51,1,0,25,14
5,11953,599.998,1,360,46,1,0,25,14
6,12179,599.957,1,364,15,1,0,25,14
7,12112,599.983,1,336,56,1,0,25,14
8,12287,599.955,1,364,15,1,0,25,14
9,12216,599.932,1,348,51,1,0,25,14
10,12273,599.989,1,360,46,1,0,25,14
11,11805,599.954,1,348,51,1,0,25,14
12,12162,599.981,1,372,41,1,0,25,14
13,12179,599.98,1,372,41,1,0,25,14
14,12199,599.936,2,347,31,0.666667,0.509891,25,14
15,11427,600.021,1,348,51,1,0,25,14
16,12100,599.943,1,364,15,1,0,25,14
17,11941,599.983,1,308,56.5,1,0,25,14
18,11830,599.981,2,335,32.375,0.75,0.509891,25,14
19,12173,599.982,1,364,15,1,0,25,14
20,12065,599.978,1,324,56.25,1,0,25,14
21,11978,599.979,1,351,15.25,1,0,25,14
22,11999,599.956,1,364,15,1,0,25,14
23,11948,599.991,2,376,10,0.666667,0.488066,25,14
24,12228,599.987,1,364,15,1,0,25,14
25,12088,599.951,1,351,15.25,1,0,25,14
26,11768,600.026,2,386,5.5,0.5,0.488066,25,14
27,12261,599.929,1,364,15,1,0,25,14
28,12018,600.005,1,312,56.4,1,0,25,14
29,11975,599.938,1,324,56.25,1,0,25,14
0,12178,599.06,1,208,10,1,0,25,15
1,11969,599.96,1,132,47.9,1,0,25,15
2,12154,600.024,2,215,0,0,0.326634,25,15
3,11627,599.966,2,166,25.4,0.8,0.509891,25,15
4,12077,599.996,2,215,0,0,0.326634,25,15
5,11864,600.044,1,168,47.6667,1,0,25,15
6,11907,599.9,1,200,10.5,1,0,25,15
7,12152,599.959,1,200,10.5,1,0,25,15
8,12216,599.982,2,207,5.5,0.5,0.509891,25,15
9,12016,599.991,1,200,10.5,1,0,25,15
10,11812,599.993,1,175,47.5,1,0,25,15
11,12257,599.988,1,161,47.75,1,0,25,15
12,12058,599.945,2,199,7.33333,0.666667,0.509891,25,15
13,11714,599.975,2,166,25.4,0.8,0.509891,25,15
14,12165,600.006,1,168,47.6667,1,0,25,15
15,12115,599.973,1,200,10.5,1,0,25,15
16,11954,599.951,1,208,10,1,0,25,15
17,12131,599.954,1,154,47.8,1,0,25,15
18,11958,599.986,1,208,10,1,0,25,15
19,11869,600.007,1,208,10,1,0,25,15
20,11928,599.97,2,215,0,0,0.326634,25,15
21,11989,599.971,2,207,5.5,0.5,0.509891,25,15
22,11992,600.004,2,207,5.5,0.5,0.509891,25,15
23,11981,599.955,2,207,5.5,0.5,0.509891,25,15
24,12141,599.961,1,208,10,1,0,25,15
25,12174,599.983,2,215,0,0,0.326634,25,15
26,12124,599.97,1,200,10.5,1,0,25,15
27,12274,599.973,1,208,10,1,0,25,15
28,12105,600.015,2,215,0,0,0.326634,25,15
29,12517,600.001,1,208,10,1,0,25,15
0,11278,599.407,1,300,50,1,0,25,16
1,11690,600.014,1,312,15,1,0,25,16
2,11617,599.965,1,300,50,1,0,25,16
3,11910,599.967,2,324,10,0.666667,0.488066,25,16
4,11451,599.944,2,323,20.1667,0.5,0.509891,25,16
5,11726,599.983,2,324,10,0.666667,0.488066,25,16
6,11650,600.007,1,288,55,1,0,25,16
7,11651,599.957,1,300,50,1,0,25,16
8,12197,599.992,1,300,50,1,0,25,16
9,12080,599.966,1,276,55.25,1,0,25,16
10,11896,600.014,1,300,50,1,0,25,16
11,11778,599.919,1,312,45,1,0,25,16
12,11952,599.998,1,288,55,1,0,25,16
13,11771,599.933,1,288,55,1,0,25,16
14,11772,599.989,1,288,55,1,0,25,16
15,11317,599.998,1,300,50,1,0,25,16
16,11681,599.981,1,300,50,1,0,25,16
17,12051,600.004,1,275,50.5,1,0,25,16
18,12099,599.944,1,312,45,1,0,25,16
19,11652,599.923,1,300,50,1,0,25,16
20,11674,599.974,1,312,15,1,0,25,16
21,11653,599.952,2,311,25.3333,0.5,0.509891,25,16
22,11667,600.011,1,288,55,1,0,25,16
23,11789,599.952,2,323,20.1667,0.5,0.509891,25,16
24,11908,599.974,2,324,10,0.666667,0.488066,25,16
25,11883,600.042,1,312,15,1,0,25,16
26,11456,599.944,1,312,45,1,0,25,16
27,11825,599.994,1,300,50,1,0,25,16
28,11508,600.02,2,240,38.2381,0.714286,0.509891,25,16
29,11885,599.864,2,324,10,0.666667,0.488066,25,16
0,12277,599.301,1,180,39,1,0,25,17
1,11983,599.971,2,155,27.4,0.8,0.509891,25,17
2,12011,599.993,2,195,6,0.666667,0.488066,25,17
3,12119,599.969,1,174,42,1,0,25,17
4,11511,600.045,3,191,4.2,0.5,0.453147,25,17
5,12026,599.914,1,168,45,1,0,25,17
6,12003,599.955,1,189,9,1,0,25,17
7,12300,599.938,1,180,39,1,0,25,17
8,12326,600.015,1,174,42,1,0,25,17
9,12195,599.955,1,189,9,1,0,25,17
10,12017,600.003,1,189,9,1,0,25,17
11,11930,599.985,1,156,48.25,1,0,25,17
12,11792,599.965,2,195,6,0.666667,0.488066,25,17
13,12388,599.945,2,195,6,0.666667,0.488066,25,17
14,12204,599.985,2,195,6,0.666667,0.488066,25,17
15,11815,599.997,3,193,5,0.5,0.553651,25,17
16,11886,599.903,1,189,9,1,0,25,17
17,12039,599.997,2,194,4.75,0.5,0.509891,25,17
18,11192,599.914,1,144,48.5,1,0,25,17
19,13013,599.986,1,189,9,1,0,25,17
20,11720,600.01,2,155,27.4,0.8,0.509891,25,17
21,12441,599.95,1,189,9,1,0,25,17
22,12632,599.865,1,180,39,1,0,25,17
23,11978,600.008,1,182,9.25,1,0,25,17
24,11984,599.996,2,187,7.375,0.75,0.509891,25,17
25,12214,600.005,1,180,39,1,0,25,17
26,12278,599.936,1,189,9,1,0,25,17
27,12303,600.006,2,195,6,0.666667,0.488066,25,17
28,11953,599.912,1,174,42,1,0,25,17
29,12006,600.001,2,188,7,0.75,0.509891,25,17
0,11940,599.456,2,323,9.66667,0.666667,0.509891,25,18
1,11868,599.962,1,275,52.5,1,0,25,18
2,12190,599.938,2,323,9.66667,0.666667,0.509891,25,18
3,12511,599.991,2,323,9.66667,0.666667,0.509891,25,18
4,11703,599.971,3,319,7.6875,0.75,0.453147,25,18
5,12171,599.989,2,335,7,0.5,0.488066,25,18
6,11636,599.959,3,333,5.16667,0.5,0.453147,25,18
7,11916,599.971,2,335,7,0.5,0.488066,25,18
8,11965,600.01,2,335,7,0.5,0.488066,25,18
9,12334,599.938,2,335,7,0.5,0.488066,25,18
10,11765,599.971,3,321,7.625,0.5,0.453147,25,18
11,11990,599.992,2,335,7,0.5,0.488066,25,18
12,12044,599.935,2,335,7,0.5,0.488066,25,18
13,11779,599.979,2,335,7,0.5,0.488066,25,18
14,12135,599.981,2,335,7,0.5,0.488066,25,18
15,12030,599.996,2,323,9.66667,0.666667,0.509891,25,18
16,11434,599.997,2,304,22.6,0.6,0.509891,25,18
17,11709,599.966,1,220,52.8571,1,0,25,18
18,12359,599.968,2,323,9.66667,0.666667,0.509891,25,18
19,11881,599.968,1,275,52.5,1,0,25,18
20,12410,599.973,2,335,7,0.5,0.488066,25,18
21,11826,599.985,2,333,4,0.5,0.509891,25,18
22,12313,599.979,2,323,9.66667,0.666667,0.509891,25,18
23,11898,599.963,3,333,5.16667,0.5,0.453147,25,18
24,12098,599.955,2,323,9.66667,0.666667,0.509891,25,18
25,12189,599.957,2,323,9.66667,0.666667,0.509891,25,18
26,12047,599.993,3,319,7.6875,0.75,0.453147,25,18
27,12113,599.981,1,264,52.6,1,0,25,18
28,11515,599.963,3,329,3.25,0.4,0.60773,25,18
29,11837,600.025,2,323,9.66667,0.666667,0.509891,25,18
0,11976,599.246,2,293,3.83333,0.333333,0.509891,25,19
1,12135,599.93,2,277,8.625,0.75,0.49717,25,19
2,11759,599.979,3,301,0,0,0.270001,25,19
3,12304,599.972,1,231,42.8333,1,0,25,19
4,11827,599.963,1,224,46.5,1,0,25,19
5,11731,599.973,3,285,5.75,0.5,0.47941,25,19
6,12206,599.974,2,293,3.83333,0.333333,0.509891,25,19
7,11983,599.947,3,285,5.75,0.5,0.47941,25,19
8,11630,599.967,3,285,5.75,0.5,0.47941,25,19
9,11610,600.002,3,301,0,0,0.270001,25,19
10,11847,599.952,3,300,0.125,0.25,0.46166,25,19
11,11641,599.973,3,301,0,0,0.270001,25,19
12,12254,599.983,1,231,42.8333,1,0,25,19
13,12218,599.992,3,285,5.75,0.5,0.47941,25,19
14,11810,599.966,3,301,0,0,0.270001,25,19
15,12180,600.01,2,231,29.25,0.833333,0.49717,25,19
16,12275,599.985,3,285,5.75,0.5,0.47941,25,19
17,11860,600.016,3,285,5.75,0.5,0.47941,25,19
18,11743,599.949,3,301,0,0,0.270001,25,19
19,11829,599.996,3,300,0.125,0.25,0.46166,25,19
20,11754,599.948,3,285,5.75,0.5,0.47941,25,19
21,11612,599.951,3,301,0,0,0.270001,25,19
22,11851,599.935,3,285,5.75,0.5,0.47941,25,19
23,12074,599.939,1,231,42.8333,1,0,25,19
24,11663,599.991,3,301,0,0,0.270001,25,19
25,11576,599.952,3,301,0,0,0.270001,25,19
26,12388,599.972,3,300,0.125,0.25,0.46166,25,19
27,11883,600.032,3,285,5.75,0.5,0.47941,25,19
28,11758,599.957,3,300,0.125,0.25,0.46166,25,19
29,11877,599.977,1,224,46.5,1,0,25,19
0,12261,599.188,1,270,46.8,1,0,25,2
1,12770,599.955,1,270,46.8,1,0,25,2
2,12237,599.997,1,280,44.2,1,0,25,2
3,12144,599.934,1,280,44.2,1,0,25,2
4,12393,600.021,1,270,46.8,1,0,25,2
5,12275,599.991,1,260,49.4,1,0,25,2
6,12351,599.96,1,270,46.8,1,0,25,2
7,12263,599.988,1,280,44.2,1,0,25,2
8,12487,599.941,1,280,44.2,1,0,25,2
9,12778,599.972,2,295,7.8,0.6,0.488066,25,2
10,12826,600.038,1,260,49.4,1,0,25,2
11,12522,599.974,1,280,44.2,1,0,25,2
12,12529,599.956,1,270,46.8,1,0,25,2
13,12418,599.952,1,234,49.9,1,0,25,2
14,12321,599.997,1,270,46.8,1,0,25,2
15,12418,599.976,1,270,46.8,1,0,25,2
16,12337,599.996,1,290,41.6,1,0,25,2
17,12417,599.986,1,270,46.8,1,0,25,2
18,12542,599.975,1,260,49.4,1,0,25,2
19,12484,599.977,1,270,46.8,1,0,25,2
20,12388,599.986,1,270,46.8,1,0,25,2
21,12353,599.993,1,270,46.8,1,0,25,2
22,12225,599.96,1,280,44.2,1,0,25,2
23,12285,599.917,1,280,44.2,1,0,25,2
24,12196,599.946,1,270,46.8,1,0,25,2
25,12191,599.991,1,250,52,1,0,25,2
26,12518,600.003,1,275,13,1,0,25,2
27,11812,599.938,2,257,20.9,0.8,0.509891,25,2
28,12364,600.013,1,270,46.8,1,0,25,2
29,12390,599.945,1,270,46.8,1,0,25,2
0,12600,599.402,1,286,13.5,1,0,25,20
1,12293,599.949,1,286,13.5,1,0,25,20
2,12624,600.017,1,297,13.3333,1,0,25,20
3,12488,599.935,1,297,13.3333,1,0,25,20
4,12147,600.01,1,286,13.5,1,0,25,20
5,12181,599.942,1,290,46.5,1,0,25,20
6,12155,599.996,1,290,46.5,1,0,25,20
7,12093,599.948,1,300,40,1,0,25,20
8,11944,599.984,2,288,20.5,0.666667,0.509891,25,20
9,12275,599.974,1,290,46.5,1,0,25,20
10,12005,599.986,2,317,4.66667,0.333333,0.509891,25,20
11,12363,599.985,1,297,13.3333,1,0,25,20
12,12467,599.938,1,297,13.3333,1,0,25,20
13,12138,599.972,1,290,46.5,1,0,25,20
14,11835,600.002,1,280,53,1,0,25,20
15,12265,599.984,1,225,53.8,1,0,25,20
16,11997,599.998,1,286,13.5,1,0,25,20
17,11438,599.955,2,305,9.44444,0.666667,0.509891,25,20
18,12100,599.962,1,290,46.5,1,0,25,20
19,12090,599.981,2,326,0.5,0.5,0.488066,25,20
20,12471,599.938,1,286,13.5,1,0,25,20
21,12346,599.977,1,297,13.3333,1,0,25,20
22,12709,600.022,1,297,13.3333,1,0,25,20
23,11830,599.96,1,260,53.5,1,0,25,20
24,12161,599.996,1,286,13.5,1,0,25,20
25,11546,599.993,1,300,40,1,0,25,20
26,11669,599.921,1,290,46.5,1,0,25,20
27,11872,599.994,1,308,13,1,0,25,20
28,11801,599.958,2,278,22.7778,0.666667,0.509891,25,20
29,12420,599.986,1,297,13.3333,1,0,25,20
0,12649,599.314,1,260,53,1,0,25,21
1,12633,600.005,1,297,333,333,0,25,21
2,12536,599.967,1,297,333,333,0,25,21
3,12657,599.939,1,297,333,333,0,25,21
4,12600,599.972,1,297,333,333,0,25,21
5,12627,599.995,1,297,333,333,0,25,21
6,12405,599.983,1,297,333,333,0,25,21
7,12361,600.004,1,297,333,333,0,25,21
8,12417,599.928,1,297,333,333,0,25,21
9,12505,599.974,1,260,53,1,0,25,21
10,12591,599.992,1,286,333,333,0,25,21
11,12929,599.952,1,297,333,333,0,25,21
12,12653,600,1,308,333,333,0,25,21
13,12706,600.009,1,297,333,333,0,25,21
14,12672,599.957,1,297,333,333,0,25,21
15,12771,599.965,1,286,333,333,0,25,21
16,12719,599.977,1,297,333,333,0,25,21
17,12629,599.964,1,297,333,333,0,25,21
18,12763,599.974,1,297,333,333,0,25,21
19,13020,599.993,1,297,333,333,0,25,21
20,12756,599.981,1,297,333,333,0,25,21
21,12712,599.972,1,297,333,333,0,25,21
22,12912,599.962,1,286,333,333,0,25,21
23,12559,599.955,1,286,333,333,0,25,21
24,12810,599.993,1,297,333,333,0,25,21
25,12437,599.98,1,297,333,333,0,25,21
26,12477,599.952,1,297,333,333,0,25,21
27,12599,600.031,1,297,333,333,0,25,21
28,12355,599.942,1,297,333,333,0,25,21
29,12916,600.008,1,297,333,333,0,25,21
0,11859,600.022,3,229,0,0,0.461903,25,22
1,11489,600.001,3,229,0,0,0.461903,25,22
2,12342,600.02,2,222,5.25,0.5,0.509891,25,22
3,11612,599.921,3,229,0,0,0.461903,25,22
4,11780,600.014,3,229,0,0,0.461903,25,22
5,12249,599.981,2,222,5.25,0.5,0.509891,25,22
6,12307,599.96,1,182,28.5,1,0,25,22
7,12008,599.904,3,229,0,0,0.461903,25,22
8,11707,599.976,3,229,0,0,0.461903,25,22
9,11428,599.959,3,229,0,0,0.461903,25,22
10,12290,599.948,2,222,5.25,0.5,0.509891,25,22
11,11726,599.993,3,229,0,0,0.461903,25,22
12,11259,599.993,3,229,0,0,0.461903,25,22
13,11970,599.963,2,222,5.25,0.5,0.509891,25,22
14,12112,599.973,3,229,0,0,0.461903,25,22
15,12160,599.97,2,222,5.25,0.5,0.509891,25,22
16,11791,599.966,3,229,0,0,0.461903,25,22
17,11448,599.947,3,229,0,0,0.461903,25,22
18,12119,600.01,2,222,5.25,0.5,0.509891,25,22
19,11802,599.945,3,229,0,0,0.461903,25,22
20,12223,599.984,2,222,5.25,0.5,0.509891,25,22
21,12104,599.915,2,222,5.25,0.5,0.509891,25,22
22,11893,599.987,3,229,0,0,0.461903,25,22
23,11873,599.983,3,229,0,0,0.461903,25,22
24,12199,599.976,2,222,5.25,0.5,0.509891,25,22
25,12123,599.892,2,222,5.25,0.5,0.509891,25,22
26,12038,599.988,3,229,0,0,0.461903,25,22
27,12091,599.967,2,222,5.25,0.5,0.509891,25,22
28,12473,600.005,2,222,5.25,0.5,0.509891,25,22
29,11736,599.93,3,229,0,0,0.461903,25,22
0,12243,599.303,3,334,0,0,0.270001,25,23
1,12910,599.934,1,299,15.3333,1,0,25,23
2,12814,599.98,1,288,28.6667,0.666667,0,25,23
3,12748,599.96,2,299,23.6667,0.5,0.49717,25,23
4,12681,599.994,2,310,10.3333,0.666667,0.509891,25,23
5,13335,599.884,1,299,15.3333,1,0,25,23
6,12790,599.978,1,299,15.3333,1,0,25,23
7,12827,599.99,2,310,10.3333,0.666667,0.509891,25,23
8,12834,599.946,1,299,15.3333,1,0,25,23
9,12770,599.986,1,288,28.6667,0.666667,0,25,23
10,12835,599.952,1,288,28.6667,0.666667,0,25,23
11,13351,600.01,1,288,28.6667,0.666667,0,25,23
12,12910,599.975,1,299,15.3333,1,0,25,23
13,12670,599.975,1,276,33.8333,1,0,25,23
14,13218,599.999,2,323,5,0.333333,0.488066,25,23
15,13537,599.932,1,299,15.3333,1,0,25,23
16,12926,600.006,1,299,15.3333,1,0,25,23
17,12814,599.932,1,299,15.3333,1,0,25,23
18,12624,600.022,2,310,10.3333,0.666667,0.509891,25,23
19,12766,599.873,2,311,10.1667,0.666667,0.509891,25,23
20,13014,599.981,1,288,28.6667,0.666667,0,25,23
21,12544,599.972,2,310,10.3333,0.666667,0.509891,25,23
22,13214,599.954,1,299,15.3333,1,0,25,23
23,12601,599.957,1,299,15.3333,1,0,25,23
24,12608,599.999,1,299,15.3333,1,0,25,23
25,12808,599.94,1,299,15.3333,1,0,25,23
26,12860,599.997,1,288,28.6667,0.666667,0,25,23
27,13382,599.96,1,299,15.3333,1,0,25,23
28,13051,599.994,1,299,15.3333,1,0,25,23
29,12877,599.976,1,299,15.3333,1,0,25,23
0,12445,599.193,2,268,6,0.5,0.509891,25,24
1,12135,599.963,2,277,0,0,0.326634,25,24
2,12117,599.996,2,266,4.33333,0.666667,0.509891,25,24
3,12540,599.956,2,268,6,0.5,0.509891,25,24
4,12184,599.961,2,277,0,0,0.326634,25,24
5,12644,599.99,2,277,0,0,0.326634,25,24
6,12051,599.978,2,266,4.33333,0.666667,0.509891,25,24
7,12256,600.001,2,277,0,0,0.326634,25,24
8,12149,599.948,2,277,0,0,0.326634,25,24
9,12279,600.028,2,268,6,0.5,0.509891,25,24
10,12167,599.969,2,277,0,0,0.326634,25,24
11,12412,599.977,2,268,6,0.5,0.509891,25,24
12,12045,599.984,2,277,0,0,0.326634,25,24
13,12460,599.967,2,268,6,0.5,0.509891,25,24
14,11800,599.935,2,266,4.33333,0.666667,0.509891,25,24
15,12086,599.962,2,268,6,0.5,0.509891,25,24
16,12372,600.002,1,210,50,1,0,25,24
17,12511,599.999,2,277,0,0,0.326634,25,24
18,12463,599.946,2,268,6,0.5,0.509891,25,24
19,12146,599.978,2,266,4.33333,0.666667,0.509891,25,24
20,12224,599.991,2,268,6,0.5,0.509891,25,24
21,12122,599.974,2,266,4.33333,0.666667,0.509891,25,24
22,12401,599.926,2,266,4.33333,0.666667,0.509891,25,24
23,12146,600.044,2,266,4.33333,0.666667,0.509891,25,24
24,12304,599.942,2,277,0,0,0.326634,25,24
25,12083,600.008,2,277,0,0,0.326634,25,24
26,12380,599.937,2,268,6,0.5,0.509891,25,24
27,12507,599.929,2,268,6,0.5,0.509891,25,24
28,12323,599.977,2,277,0,0,0.326634,25,24
29,12260,600.045,2,277,0,0,0.326634,25,24
0,12471,599.277,2,388,10.5,0.666667,0.49717,25,25
1,12488,599.945,2,388,10.5,0.666667,0.49717,25,25
2,12255,600.017,3,411,0.333333,0.333333,0.546831,25,25
3,12195,599.989,2,388,10.5,0.666667,0.49717,25,25
4,12472,599.945,2,388,10.5,0.666667,0.49717,25,25
5,11965,599.964,3,385,8.16667,0.5,0.481574,25,25
6,12027,600.052,2,388,10.5,0.666667,0.49717,25,25
7,12380,599.96,2,388,10.5,0.666667,0.49717,25,25
8,12401,599.929,2,371,28.75,0.5,0.49717,25,25
9,12614,599.995,2,388,10.5,0.666667,0.49717,25,25
10,12449,599.96,3,411,0.333333,0.333333,0.546831,25,25
11,12375,600.013,2,388,10.5,0.666667,0.49717,25,25
12,11910,599.924,2,388,10.5,0.666667,0.49717,25,25
13,12420,599.951,2,388,10.5,0.666667,0.49717,25,25
14,12354,599.979,1,308,57.625,1,0,25,25
15,12247,599.995,2,401,7.75,0.5,0.509891,25,25
16,12277,600.009,2,388,10.5,0.666667,0.49717,25,25
17,12341,599.971,2,388,10.5,0.666667,0.49717,25,25
18,11822,599.932,3,412,0.166667,0.333333,0.431512,25,25
19,11825,599.991,3,385,8.16667,0.5,0.481574,25,25
20,11972,599.97,3,399,4.125,0.5,0.455986,25,25
21,12195,599.978,2,388,10.5,0.666667,0.49717,25,25
22,12225,599.939,2,401,7.75,0.5,0.509891,25,25
23,11828,599.974,3,387,8,0.5,0.449615,25,25
24,12104,599.983,3,387,8,0.5,0.449615,25,25
25,12317,599.937,2,388,10.5,0.666667,0.49717,25,25
26,11994,599.975,2,371,28.75,0.5,0.49717,25,25
27,11803,599.978,3,387,8,0.5,0.449615,25,25
28,12387,599.924,2,388,10.5,0.666667,0.49717,25,25
29,12544,599.972,1,377,15.5,1,0,25,25
0,12660,599.697,1,290,11,1,0,25,26
1,13148,600.016,1,290,11,1,0,25,26
2,12341,599.967,1,290,11,1,0,25,26
3,12994,599.992,1,290,11,1,0,25,26
4,12984,599.932,1,290,11,1,0,25,26
5,12915,599.987,1,290,11,1,0,25,26
6,12958,599.849,1,290,11,1,0,25,26
7,12582,599.963,1,290,11,1,0,25,26
8,12845,599.978,1,290,11,1,0,25,26
9,12974,599.966,1,290,11,1,0,25,26
10,12546,600.008,1,290,11,1,0,25,26
11,12639,599.956,1,290,11,1,0,25,26
12,12794,599.948,1,290,11,1,0,25,26
13,12761,599.982,1,290,11,1,0,25,26
14,12766,600.036,1,290,11,1,0,25,26
15,12993,599.929,1,290,11,1,0,25,26
16,12663,599.982,1,290,11,1,0,25,26
17,12737,599.954,1,290,11,1,0,25,26
18,12834,599.959,1,290,11,1,0,25,26
19,12646,600.016,1,290,11,1,0,25,26
20,12731,599.988,1,290,11,1,0,25,26
21,13073,599.964,1,290,11,1,0,25,26
22,12736,599.989,1,290,11,1,0,25,26
23,12780,599.961,1,290,11,1,0,25,26
24,12777,599.969,1,290,11,1,0,25,26
25,12739,599.999,1,290,11,1,0,25,26
26,12789,600.008,1,290,11,1,0,25,26
27,12665,599.969,1,290,11,1,0,25,26
28,12590,599.985,1,290,11,1,0,25,26
29,12842,599.976,1,290,11,1,0,25,26
0,12492,599.248,1,420,333,333,0,25,27
1,12462,599.982,1,325,56,1,0,25,27
2,12614,599.967,1,420,333,333,0,25,27
3,12668,600.008,1,420,333,333,0,25,27
4,12276,599.932,1,420,333,333,0,25,27
5,12613,599.988,1,420,333,333,0,25,27
6,12589,599.944,1,420,333,333,0,25,27
7,12724,600.017,1,420,333,333,0,25,27
8,12475,599.976,1,420,333,333,0,25,27
9,12584,599.987,1,420,333,333,0,25,27
10,12781,599.956,1,420,333,333,0,25,27
11,12756,599.981,1,420,333,333,0,25,27
12,12602,599.984,1,420,333,333,0,25,27
13,13160,599.997,1,420,333,333,0,25,27
14,12472,599.951,1,420,333,333,0,25,27
15,12720,599.996,1,420,333,333,0,25,27
16,12361,599.978,1,378,56,1,0,25,27
17,12372,599.989,1,378,56,1,0,25,27
18,12276,599.984,1,405,333,333,0,25,27
19,12295,599.947,1,420,333,333,0,25,27
20,13066,599.981,1,420,333,333,0,25,27
21,12174,599.981,1,390,333,333,0,25,27
22,12820,599.985,1,420,333,333,0,25,27
23,12730,600.02,1,336,56,1,0,25,27
24,12689,599.972,1,420,333,333,0,25,27
25,12562,599.946,1,420,333,333,0,25,27
26,12807,599.944,1,420,333,333,0,25,27
27,12609,600.002,1,420,333,333,0,25,27
28,12860,599.944,1,420,333,333,0,25,27
29,12811,599.992,1,420,333,333,0,25,27
0,11554,599.164,2,418,9.5,0.5,0.488066,25,28
1,11782,599.999,1,336,57.6,1,0,25,28
2,11788,599.931,2,404,12.3333,0.666667,0.509891,25,28
3,11580,599.964,2,419,9,0.5,0.488066,25,28
4,11638,599.986,1,390,18.3333,1,0,25,28
5,11503,599.956,1,364,57.3333,1,0,25,28
6,11759,599.989,1,375,18.5,1,0,25,28
7,11636,599.944,2,388,11.4,0.6,0.509891,25,28
8,11369,600.044,2,416,4.2,0.6,0.509891,25,28
9,11653,599.892,1,375,18.5,1,0,25,28
10,11392,599.948,2,433,0,0,0.326634,25,28
11,11627,600.028,2,402,7.8,0.6,0.509891,25,28
12,11646,599.99,2,374,15,0.8,0.509891,25,28
